,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.006600E+03,6.726986E-03,3.246859E+01,7.416500E+02,7.707181E-03,3.464014E+01,5.860000E+02,8.940684E-03,3.667762E+01,4.809000E+02,1.055113E-02,3.871886E+01,4.055000E+02,1.281211E-02,4.083009E+01
gammam,4.374000E+02,1.207211E-02,3.763709E+01,5.068000E+02,1.004887E-02,3.816417E+01,6.066000E+02,8.673396E-03,3.864702E+01,7.568000E+02,7.624737E-03,3.899673E+01,1.014650E+03,6.771624E-03,3.903652E+01
gammamRNA,4.511000E+02,1.245877E-02,3.803367E+01,5.149000E+02,9.805701E-03,3.818087E+01,6.077000E+02,7.981083E-03,3.839764E+01,7.482500E+02,6.610820E-03,3.862121E+01,9.891840E+02,5.619127E-03,3.857644E+01
gammad,5.061000E+02,1.006516E-02,3.803474E+01,5.064000E+02,1.006606E-02,3.761323E+01,5.072000E+02,1.006801E-02,3.663616E+01,5.095000E+02,1.007123E-02,3.449126E+01,5.158000E+02,1.007165E-02,3.027892E+01
alphaass,1.023100E+03,6.608057E-03,3.748908E+01,7.565500E+02,7.543474E-03,3.806965E+01,6.011500E+02,8.712238E-03,3.822715E+01,4.974000E+02,1.023615E-02,3.814285E+01,4.243000E+02,1.239343E-02,3.790482E+01
alphadiss,4.281000E+02,1.261934E-02,3.777966E+01,4.997000E+02,1.020855E-02,3.813767E+01,6.017500E+02,8.507157E-03,3.834358E+01,7.546000E+02,7.191567E-03,3.830317E+01,1.015150E+03,6.125416E-03,3.783949E+01
phi0,1.027200E+03,6.679297E-03,3.234031E+01,7.541000E+02,7.639011E-03,3.450979E+01,5.950000E+02,8.842430E-03,3.653351E+01,4.880000E+02,1.040468E-02,3.855486E+01,4.112000E+02,1.257398E-02,4.064110E+01
f1,5.009000E+02,1.011876E-02,3.779204E+01,4.817000E+02,1.034593E-02,3.636708E+01,4.321000E+02,1.117026E-02,3.241564E+01,3.442000E+02,1.477467E-02,2.444430E+01,2.529000E+02,4.552792E-02,1.476162E+01
f2,5.274000E+02,5.343892E-03,4.026843E+01,5.271000E+02,5.437305E-03,4.022944E+01,5.246000E+02,6.063627E-03,3.996415E+01,5.067000E+02,9.933237E-03,3.822089E+01,4.146000E+02,2.906708E-02,2.951655E+01
f3,5.060000E+02,1.006512E-02,3.815654E+01,5.041000E+02,1.008109E-02,3.802228E+01,4.926000E+02,1.018591E-02,3.717937E+01,4.352000E+02,1.091937E-02,3.267878E+01,2.997000E+02,1.927541E-02,1.990172E+01
f12,5.026000E+02,1.033853E-02,3.788701E+01,4.935000E+02,1.108222E-02,3.717093E+01,4.739000E+02,1.287330E-02,3.557287E+01,4.315000E+02,1.781727E-02,3.191792E+01,3.471000E+02,3.861387E-02,2.369095E+01
f13,9.972000E+02,9.200405E-03,2.481140E+01,7.534000E+02,9.373661E-03,2.912038E+01,6.090000E+02,9.639636E-03,3.343177E+01,5.103000E+02,1.003917E-02,3.792157E+01,4.384000E+02,1.068526E-02,4.268178E+01
f23,5.078000E+02,9.936340E-03,3.829676E+01,5.075000E+02,9.955772E-03,3.827572E+01,5.060000E+02,1.006794E-02,3.815578E+01,4.972000E+02,1.073758E-02,3.745984E+01,4.463000E+02,1.565915E-02,3.322670E+01
f123,5.060000E+02,1.006635E-02,3.816308E+01,5.061000E+02,1.007801E-02,3.819476E+01,5.064000E+02,1.011591E-02,3.829737E+01,5.074000E+02,1.024079E-02,3.863328E+01,5.117000E+02,1.067906E-02,3.976194E+01
kb1,3.346000E+02,1.135146E-01,1.276073E+01,3.287000E+02,5.162463E-02,1.994900E+01,3.780000E+02,2.429993E-02,2.676007E+01,4.762000E+02,1.178215E-02,3.578585E+01,6.428500E+02,5.863308E-03,4.755791E+01
kb2,5.048000E+02,1.032216E-02,4.873887E+01,5.077000E+02,9.923013E-03,3.213750E+01,5.164000E+02,9.627645E-03,1.956924E+01,5.365000E+02,9.410530E-03,1.055976E+01,5.841500E+02,9.320636E-03,4.503198E+00
kb3,1.000850E+03,9.095188E-03,3.293598E+01,7.562000E+02,9.314173E-03,3.551340E+01,6.109500E+02,9.613169E-03,3.716138E+01,5.111000E+02,1.003381E-02,3.812010E+01,4.376000E+02,1.066994E-02,3.851143E+01
ku1,4.695000E+02,1.264934E-02,3.523405E+01,3.896000E+02,2.420112E-02,2.801047E+01,3.390000E+02,4.591548E-02,2.231621E+01,3.155000E+02,8.604699E-02,1.755289E+01,3.305000E+02,1.595220E-01,1.188029E+01
ku2,4.847000E+02,1.040063E-02,3.870742E+01,4.625000E+02,1.083174E-02,3.933868E+01,4.420000E+02,1.133972E-02,3.999058E+01,4.231000E+02,1.195312E-02,4.066399E+01,4.057000E+02,1.272153E-02,4.135941E+01
ku3,4.451000E+02,1.060757E-02,3.832043E+01,5.193000E+02,9.983696E-03,3.808982E+01,6.204000E+02,9.569014E-03,3.732480E+01,7.685500E+02,9.273567E-03,3.588198E+01,1.021450E+03,9.057044E-03,3.348452E+01
bcoop12,4.950000E+02,1.147499E-02,4.794427E+01,5.135000E+02,9.259466E-03,3.226080E+01,5.336000E+02,7.640001E-03,1.997824E+01,5.619000E+02,6.445909E-03,1.097257E+01,6.160000E+02,5.617770E-03,4.822114E+00
bcoop23,5.318000E+02,1.054643E-02,6.580656E+01,5.211000E+02,1.032077E-02,5.498886E+01,5.089000E+02,1.009929E-02,4.125002E+01,4.944000E+02,1.002912E-02,2.765009E+01,4.725000E+02,1.036015E-02,1.654305E+01
bcoop13,8.819500E+02,9.216117E-03,3.430590E+01,7.020000E+02,9.429946E-03,3.624862E+01,5.834500E+02,9.717049E-03,3.750471E+01,4.977000E+02,1.011661E-02,3.821339E+01,4.325000E+02,1.071339E-02,3.845893E+01
bcoop123,5.197000E+02,1.049042E-02,5.657675E+01,5.096000E+02,1.018532E-02,4.352889E+01,5.009000E+02,9.882777E-03,3.004851E+01,4.938000E+02,9.604105E-03,1.871805E+01,4.887000E+02,9.327721E-03,1.054977E+01
ucoop12,1.087050E+03,4.593248E-03,3.303102E+01,8.587000E+02,5.704615E-03,3.433706E+01,6.873500E+02,7.114198E-03,3.576449E+01,5.571000E+02,8.954494E-03,3.734045E+01,4.579000E+02,1.151172E-02,3.909134E+01
ucoop23,5.099000E+02,9.637643E-03,3.645265E+01,5.063000E+02,9.822403E-03,3.765865E+01,5.066000E+02,1.034877E-02,3.866728E+01,5.099000E+02,1.082200E-02,3.950883E+01,5.136000E+02,1.110298E-02,4.006740E+01
ucoop13,4.236000E+02,1.088362E-02,3.822467E+01,4.654000E+02,1.037472E-02,3.826885E+01,5.155000E+02,1.000769E-02,3.811666E+01,5.769000E+02,9.728569E-03,3.773879E+01,6.537000E+02,9.508969E-03,3.710044E+01
ucoop123,5.231000E+02,8.444485E-03,3.641048E+01,5.118000E+02,9.075619E-03,3.706542E+01,5.067000E+02,9.786283E-03,3.782550E+01,5.064000E+02,1.045671E-02,3.866903E+01,5.095000E+02,1.096248E-02,3.943206E+01
