,log10_var,log10_left_bound,log10_right_bound
beta,-0.23739645043319652,-0.2683797159529254,0.37341993438108256
gammam,-0.15882830550046786,-0.6721259260887622,-0.12408461367224051
gammamRNA,-0.7035542057936037,-0.9861246843775939,-0.6669544084035066
gammad,-2.7342390832823895,-3.3010299956639813,-1.0
alphaass,-1.3602147870131798,-1.4251929727071537,-0.15143016183545166
alphadiss,2.5593080109070123,1.345923889385804,2.624723228038002
phi0,0.5787537844264347,0.5460156992725835,1.0
f1,-1.7804154737857452,-3.0,0.09133320317653296
f2,1.9709973655724853,1.937015938268767,2.0
f3,-2.6472388082761693,-3.0,2.0
f12,-2.2426039712069756,-3.0,1.1755095798142696
f13,-2.518987579043427,-3.0,0.35392346974297045
f23,-0.5533075336284727,-3.0,2.0
f123,-0.4144264813772689,-3.0,1.816088607863841
kb1,-1.2897133522971092,-2.7361081149052184,-1.1644215351686058
kb2,1.1781132523146318,1.1413915538079604,1.791317817970512
kb3,0.6465017500316119,-3.0,0.8923520180922762
ku1,-1.349498205121633,-1.565485129202341,-0.852534054731759
ku2,1.9728043223365777,1.363692722134583,2.008916670379432
ku3,1.5460488664017342,1.3001802438289576,3.0
bcoop12,-0.16052195262580163,-1.3010299956639813,0.8414404181744206
bcoop23,-0.5069604116823487,-1.3010299956639813,1.3010299956639813
bcoop13,1.1832698436828046,-1.3010299956639813,1.3010299956639813
bcoop123,1.2581581933407944,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0387213209149568,-1.3010299956639813,1.3010299956639813
ucoop23,1.26030994579492,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6256183019491178,-1.0451122835923337,0.5898258389278959
ucoop123,1.0228406108765278,-1.3010299956639813,1.3010299956639813
