,log10_var,log10_left_bound,log10_right_bound
beta,0.7635777244666453,0.5449744083711392,0.8123989489003144
gammam,-0.14333151638846497,-0.17959781549681453,0.0
gammamRNA,0.8305245140972585,0.7818948083518831,1.0
gammad,-1.448672011996154,-3.3010299956639813,-1.0
alphaass,-1.9351677802614262,-2.0,-1.8633549134157872
alphadiss,-0.31327437892545784,-0.36312573322273944,0.14294797207892643
phi0,0.8174331441113843,0.6000725792824786,0.865927465206798
f1,-1.1725661045992206,-3.0,1.8234020820682075
f2,-0.8377343857019784,-3.0,1.4208139779182485
f3,-0.9143527117031435,-3.0,-0.6041335265706799
f12,-1.0986506745843576,-3.0,2.0
f13,1.3416323357780544,1.0575606888082012,1.395639058233761
f23,-2.9527251326158206,-3.0,-1.0809432709729276
f123,-1.929962133392245,-3.0,-1.0817964776503641
kb1,0.4941545940184428,0.1768143818663772,0.5559177844981551
kb2,-0.6390281162740641,-0.8557579571629683,-0.21894844542184494
kb3,1.8314858392486575,-0.1643330181753485,2.0
ku1,1.0806264869218056,1.029483273760018,1.3992724803039276
ku2,-0.100015437450609,-1.0166095525867411,-0.05460505506607859
ku3,-0.31623273857468837,-2.0,1.0795644394777442
bcoop12,-0.5010006364198468,-0.704133090915428,0.17124125953329997
bcoop23,-0.8207355356609746,-1.0346166623810635,-0.36074339898700947
bcoop13,-0.5517575873655609,-0.8649300392715412,-0.49023924964778315
bcoop123,1.290479813330673,1.0905488808008121,1.3010299956639813
ucoop12,-0.60223374387355,-1.3010299956639813,-0.5390394400217179
ucoop23,-1.2805858402974066,-1.3010299956639813,-1.2377269836457039
ucoop13,-0.3304971658956569,-0.37978203615732964,-0.01502609364096125
ucoop123,0.27508089845685857,-1.2733249213532636,0.3351951033713384
