,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.858725E+03,8.434860E-02,2.363452E+00,1.571625E+03,9.034510E-02,2.923325E+00,1.391925E+03,1.034708E-01,3.376004E+00,1.262800E+03,1.261236E-01,3.767394E+00,1.158850E+03,1.702334E-01,4.078125E+00
gammam,1.172800E+03,1.710309E-01,4.044699E+00,1.277850E+03,1.246346E-01,3.726791E+00,1.411025E+03,1.014976E-01,3.323310E+00,1.602975E+03,8.846350E-02,2.852112E+00,1.930475E+03,8.344323E-02,2.246135E+00
gammamRNA,1.249425E+03,1.684335E-01,3.760707E+00,1.336850E+03,1.204364E-01,3.532747E+00,1.451075E+03,9.614426E-02,3.216862E+00,1.621850E+03,8.214054E-02,2.828437E+00,1.922150E+03,7.586205E-02,2.300242E+00
gammad,1.422575E+03,9.999759E-02,3.299493E+00,1.423275E+03,1.000682E-01,3.293363E+00,1.424925E+03,1.002393E-01,3.278601E+00,1.428975E+03,1.006542E-01,3.243262E+00,1.438875E+03,1.016668E-01,3.159817E+00
alphaass,1.910200E+03,8.415150E-02,2.279029E+00,1.596200E+03,8.926986E-02,2.869598E+00,1.406100E+03,1.019272E-01,3.336338E+00,1.271750E+03,1.240036E-01,3.737671E+00,1.165200E+03,1.668074E-01,4.059448E+00
alphadiss,1.164700E+03,1.671320E-01,4.060612E+00,1.272550E+03,1.238066E-01,3.735084E+00,1.409050E+03,1.016191E-01,3.328255E+00,1.603350E+03,8.899304E-02,2.853982E+00,1.928850E+03,8.416563E-02,2.248576E+00
phi0,1.908000E+03,8.425516E-02,2.280822E+00,1.602300E+03,8.909561E-02,2.855419E+00,1.414925E+03,1.010089E-01,3.312154E+00,1.281775E+03,1.214407E-01,3.706991E+00,1.176750E+03,1.594087E-01,4.032678E+00
f1,1.947825E+03,9.334135E-02,2.434723E+00,1.617275E+03,9.421980E-02,2.926899E+00,1.406900E+03,1.010450E-01,3.323247E+00,1.250375E+03,1.158456E-01,3.679415E+00,1.117025E+03,1.506372E-01,3.969773E+00
f2,1.423625E+03,1.001769E-01,3.288094E+00,1.422275E+03,1.003997E-01,3.289579E+00,1.417025E+03,1.012727E-01,3.295256E+00,1.397500E+03,1.048160E-01,3.316135E+00,1.329875E+03,1.215307E-01,3.379944E+00
f3,1.424100E+03,1.000477E-01,3.287892E+00,1.423325E+03,1.003650E-01,3.287532E+00,1.419700E+03,1.017795E-01,3.285894E+00,1.403800E+03,1.082671E-01,3.277716E+00,1.333700E+03,1.423456E-01,3.220528E+00
