,log10_var,log10_left_bound,log10_right_bound
beta,1.5836521085420439,1.1671925373345213,1.7268909998522508
gammam,-0.44940479251067206,-0.5440557865385964,-0.017554874707448126
gammamRNA,0.3787611753163732,0.2302804596042279,0.7913025823328441
gammad,-2.2919191895317685,-3.3010299956639813,-1.0
alphaass,-1.7907531512466264,-2.0,-1.5634114425922694
alphadiss,0.557988148224913,0.3321392911598551,1.4021992766705975
phi0,-0.24687675531828737,-0.6611890846278327,-0.10562899787988764
f1,-2.2753964846032835,-3.0,2.0
f2,-2.7872798455821575,-3.0,-0.4357156245588907
f3,1.2460059040760292,1.0677068280259614,1.5140272428615034
f12,0.1821292140529984,-3.0,2.0
f13,1.6863681034730362,-3.0,2.0
f23,-1.7101881608823786,-3.0,-0.7790178900359221
f123,-1.9003193588907499,-3.0,2.0
kb1,-2.4068247365218975,-3.0,0.5411000139834734
kb2,-2.552221990705379,-2.8355815122121313,-1.8809470682478475
kb3,1.1690863574870227,0.7497348977007303,1.3281284218742724
ku1,2.269979676645324,-2.0,3.0
ku2,-1.5936301645307325,-2.0,-1.4276493871013995
ku3,2.330413773349191,2.173943744429347,2.751520736203801
bcoop12,-0.7875460389597242,-1.3010299956639813,1.3010299956639813
bcoop23,0.3277674899027289,0.0828116180499229,1.3010299956639813
bcoop13,-1.080189979829804,-1.3010299956639813,1.3010299956639813
bcoop123,-0.6328305114653193,-1.3010299956639813,1.3010299956639813
ucoop12,0.04688519083771014,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9385475209128068,-1.3010299956639813,-0.7504580029190531
ucoop13,1.089551882886454,-1.3010299956639813,1.3010299956639813
ucoop123,-0.6067758836387027,-1.3010299956639813,1.3010299956639813
