,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.306000E+02,4.006538E-02,7.766693E+00,3.287000E+02,4.625021E-02,8.976297E+00,2.773000E+02,5.537027E-02,1.005458E+01,2.454000E+02,7.011256E-02,1.105396E+01,2.242000E+02,9.983679E-02,1.182798E+01
gammam,2.870000E+02,1.286955E-01,7.596386E+00,2.955000E+02,7.710139E-02,8.350618E+00,3.140000E+02,5.410838E-02,8.751943E+00,3.522000E+02,4.041377E-02,9.075915E+00,4.372000E+02,3.145891E-02,9.282278E+00
gammamRNA,2.306000E+02,1.001654E-01,1.207426E+01,2.496000E+02,7.002571E-02,1.116495E+01,2.792000E+02,5.531717E-02,1.008807E+01,3.282000E+02,4.631416E-02,8.987003E+00,4.267000E+02,4.022808E-02,7.796282E+00
gammad,3.295000E+02,3.481035E-02,1.411766E+01,3.291000E+02,3.524901E-02,1.384627E+01,3.285000E+02,3.629863E-02,1.323149E+01,3.279000E+02,3.875058E-02,1.194644E+01,3.297000E+02,4.407822E-02,9.644487E+00
alphaass,4.759000E+02,3.203302E-02,8.949024E+00,3.753000E+02,3.861004E-02,9.037323E+00,3.248000E+02,4.765580E-02,8.902931E+00,2.947000E+02,6.058316E-02,8.635749E+00,2.758000E+02,8.074451E-02,8.254675E+00
alphadiss,2.655000E+02,1.267346E-01,7.562696E+00,2.795000E+02,7.854850E-02,8.313970E+00,3.045000E+02,5.584090E-02,8.741875E+00,3.498000E+02,4.190989E-02,9.001565E+00,4.442000E+02,3.256269E-02,9.007156E+00
phi0,4.325000E+02,4.000327E-02,7.750409E+00,3.305000E+02,4.606146E-02,8.947435E+00,2.788000E+02,5.493389E-02,1.001379E+01,2.469000E+02,6.910607E-02,1.100408E+01,2.253000E+02,9.686259E-02,1.179602E+01
f1,3.344000E+02,4.530948E-02,9.035614E+00,3.329000E+02,4.561804E-02,8.988898E+00,3.279000E+02,4.672873E-02,8.827557E+00,3.125000E+02,5.096510E-02,8.296484E+00,2.775000E+02,7.155767E-02,6.769345E+00
f2,3.312000E+02,4.598597E-02,8.934787E+00,3.312000E+02,4.602846E-02,8.932828E+00,3.310000E+02,4.631791E-02,8.919563E+00,3.293000E+02,4.830076E-02,8.828804E+00,3.184000E+02,6.225148E-02,8.200456E+00
f3,3.314000E+02,4.595101E-02,8.940293E+00,3.309000E+02,4.604470E-02,8.923807E+00,3.284000E+02,4.648533E-02,8.847747E+00,3.183000E+02,4.863949E-02,8.507475E+00,2.849000E+02,6.161658E-02,7.166213E+00
f12,3.314000E+02,4.588308E-02,8.940246E+00,3.309000E+02,4.632624E-02,8.916561E+00,3.290000E+02,4.811916E-02,8.821072E+00,3.214000E+02,5.573067E-02,8.423253E+00,2.921000E+02,9.516124E-02,6.660570E+00
f13,4.348000E+02,5.361817E-02,5.781543E+00,3.459000E+02,4.713491E-02,8.268243E+00,2.989000E+02,4.362146E-02,1.092013E+01,2.687000E+02,4.248871E-02,1.384679E+01,2.473000E+02,4.431139E-02,1.706840E+01
f23,3.341000E+02,4.321335E-02,9.059929E+00,3.340000E+02,4.332200E-02,9.054996E+00,3.334000E+02,4.387578E-02,9.029867E+00,3.304000E+02,4.677670E-02,8.899377E+00,3.148000E+02,6.445328E-02,8.142918E+00
f123,3.324000E+02,4.305813E-02,9.014854E+00,3.321000E+02,4.387167E-02,8.992604E+00,3.310000E+02,4.630423E-02,8.926181E+00,3.282000E+02,5.394096E-02,8.718446E+00,3.190000E+02,8.232712E-02,7.961886E+00
kb1,3.666000E+02,5.540657E-02,7.777261E+00,3.279000E+02,4.281124E-02,9.259226E+00,3.401000E+02,3.100313E-02,1.047878E+01,3.832000E+02,2.040112E-02,1.215804E+01,4.800000E+02,1.301423E-02,1.433793E+01
kb2,3.757000E+02,5.863805E-02,1.276200E+01,3.385000E+02,4.834939E-02,9.869307E+00,3.202000E+02,4.213295E-02,6.980375E+00,3.124000E+02,3.966516E-02,4.270289E+00,3.132000E+02,4.517088E-02,1.915335E+00
kb3,4.384000E+02,4.832645E-02,8.111272E+00,3.526000E+02,4.626135E-02,8.825578E+00,3.128000E+02,4.608339E-02,8.950317E+00,2.930000E+02,4.766345E-02,8.738611E+00,2.863000E+02,5.240737E-02,8.290986E+00
ku1,3.615000E+02,2.282279E-02,1.039659E+01,3.452000E+02,3.278790E-02,9.665114E+00,3.320000E+02,4.496957E-02,8.988240E+00,3.237000E+02,6.022065E-02,8.152307E+00,3.326000E+02,8.302895E-02,6.639454E+00
ku2,6.287500E+02,2.737452E-02,6.133169E+00,4.787000E+02,3.042195E-02,7.146839E+00,3.936000E+02,3.554937E-02,8.026384E+00,3.385000E+02,4.403978E-02,8.811048E+00,3.019000E+02,5.940831E-02,9.519601E+00
ku3,3.244000E+02,4.419808E-02,7.999831E+00,3.199000E+02,4.291585E-02,8.506657E+00,3.238000E+02,4.433682E-02,8.858840E+00,3.409000E+02,4.763206E-02,8.899799E+00,3.905000E+02,5.295334E-02,8.315416E+00
bcoop12,3.567000E+02,5.892218E-02,1.177657E+01,3.340000E+02,4.762952E-02,9.407779E+00,3.239000E+02,4.033526E-02,6.921562E+00,3.240000E+02,3.617728E-02,4.473024E+00,3.363000E+02,3.746238E-02,2.194675E+00
bcoop23,3.378000E+02,6.071292E-02,1.153043E+01,3.313000E+02,4.910091E-02,9.688585E+00,3.343000E+02,4.182015E-02,7.665541E+00,3.501000E+02,3.714530E-02,5.595001E+00,3.849000E+02,3.533204E-02,3.619327E+00
bcoop13,4.482000E+02,4.834786E-02,7.852361E+00,3.598000E+02,4.628492E-02,8.704022E+00,3.174000E+02,4.610821E-02,9.006731E+00,2.957000E+02,4.776617E-02,8.961941E+00,2.890000E+02,5.287610E-02,8.648663E+00
bcoop123,3.277000E+02,5.749585E-02,1.044275E+01,3.321000E+02,4.501285E-02,8.757458E+00,3.511000E+02,3.717540E-02,6.888392E+00,3.989000E+02,3.194314E-02,5.006055E+00,5.080000E+02,2.923303E-02,3.245308E+00
ucoop12,3.403000E+02,4.353516E-02,8.843747E+00,3.174000E+02,5.058009E-02,9.082170E+00,2.982000E+02,6.000003E-02,9.312226E+00,2.820000E+02,7.339712E-02,9.529334E+00,2.687000E+02,9.555143E-02,9.695740E+00
