,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.362000E+02,1.760960E-02,1.685813E+00,4.915000E+02,1.909162E-02,2.062916E+00,4.092000E+02,2.170475E-02,2.373271E+00,3.539000E+02,2.580535E-02,2.657817E+00,3.135000E+02,3.275825E-02,2.928388E+00
gammam,3.305000E+02,3.346238E-02,2.737588E+00,3.638000E+02,2.427386E-02,2.617754E+00,4.117000E+02,1.931129E-02,2.479895E+00,4.857000E+02,1.623175E-02,2.315923E+00,6.185500E+02,1.427267E-02,2.093525E+00
gammamRNA,3.166000E+02,3.307190E-02,2.924448E+00,3.538000E+02,2.585069E-02,2.659312E+00,4.054000E+02,2.167039E-02,2.384608E+00,4.828000E+02,1.901952E-02,2.089470E+00,6.200500E+02,1.745907E-02,1.736256E+00
gammad,3.604000E+02,1.715738E-02,3.720645E+00,3.602000E+02,1.734868E-02,3.686121E+00,3.599000E+02,1.781516E-02,3.604611E+00,3.590000E+02,1.896579E-02,3.418451E+00,3.576000E+02,2.187898E-02,3.022868E+00
alphaass,6.342000E+02,1.524283E-02,1.971119E+00,4.962000E+02,1.712478E-02,2.248554E+00,4.164000E+02,2.008514E-02,2.453281E+00,3.627000E+02,2.469429E-02,2.620638E+00,3.240000E+02,3.271548E-02,2.761334E+00
alphadiss,3.236000E+02,3.304066E-02,2.763382E+00,3.622000E+02,2.474993E-02,2.622418E+00,4.159000E+02,2.002516E-02,2.454556E+00,4.964000E+02,1.700425E-02,2.248935E+00,6.367000E+02,1.509244E-02,1.968929E+00
phi0,6.334000E+02,1.762057E-02,1.691822E+00,4.893000E+02,1.913571E-02,2.070011E+00,4.074000E+02,2.180031E-02,2.381885E+00,3.523000E+02,2.599955E-02,2.668128E+00,3.120000E+02,3.319041E-02,2.940263E+00
f1,3.569000E+02,2.548928E-02,2.640574E+00,3.569000E+02,2.548936E-02,2.640572E+00,3.569000E+02,2.548984E-02,2.640562E+00,3.569000E+02,2.549311E-02,2.640477E+00,3.568000E+02,2.551541E-02,2.639917E+00
f2,7.636500E+02,5.971510E-03,4.221944E+00,5.535000E+02,8.388771E-03,3.668293E+00,4.362000E+02,1.343484E-02,3.135338E+00,3.582000E+02,2.512056E-02,2.649884E+00,3.028000E+02,5.826566E-02,2.208927E+00
f3,3.573000E+02,2.496378E-02,2.645486E+00,3.573000E+02,2.496608E-02,2.645465E+00,3.573000E+02,2.498168E-02,2.645319E+00,3.572000E+02,2.508773E-02,2.644330E+00,3.567000E+02,2.579977E-02,2.637661E+00
f12,4.708000E+02,4.938944E-02,1.002001E+00,4.194000E+02,3.545119E-02,1.602115E+00,3.821000E+02,2.890540E-02,2.159944E+00,3.533000E+02,2.507200E-02,2.717675E+00,3.299000E+02,2.284732E-02,3.291635E+00
f13,3.569000E+02,2.548900E-02,2.640577E+00,3.569000E+02,2.548901E-02,2.640577E+00,3.569000E+02,2.548901E-02,2.640577E+00,3.569000E+02,2.548904E-02,2.640577E+00,3.569000E+02,2.548924E-02,2.640574E+00
f23,3.596000E+02,2.387887E-02,2.663673E+00,3.590000E+02,2.421064E-02,2.658825E+00,3.573000E+02,2.527009E-02,2.643658E+00,3.519000E+02,2.884299E-02,2.595671E+00,3.350000E+02,4.338637E-02,2.438218E+00
f123,3.567000E+02,2.546600E-02,2.627814E+00,3.567000E+02,2.546799E-02,2.628998E+00,3.568000E+02,2.547614E-02,2.633652E+00,3.571000E+02,2.551387E-02,2.652069E+00,3.581000E+02,2.576330E-02,2.725843E+00
kb1,5.499500E+02,3.153388E-02,1.575887E+00,4.667000E+02,2.657890E-02,2.070559E+00,4.113000E+02,2.495002E-02,2.372781E+00,3.704000E+02,2.499687E-02,2.577797E+00,3.389000E+02,2.695740E-02,2.718760E+00
kb2,5.340000E+02,1.959644E-02,4.064962E+00,4.299000E+02,1.875326E-02,3.416963E+00,3.881000E+02,2.018889E-02,3.003198E+00,3.688000E+02,2.266686E-02,2.781049E+00,3.597000E+02,2.471334E-02,2.673244E+00
