,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.187000E+02,7.587422E-03,1.751655E-01,2.643000E+02,8.633448E-03,1.629414E-01,2.293000E+02,9.975281E-03,1.537003E-01,2.035000E+02,1.190227E-02,1.444398E-01,1.813000E+02,1.539856E-02,1.302629E-01
gammam,2.246000E+02,1.509572E-02,1.150900E-01,2.436000E+02,1.145449E-02,1.331376E-01,2.647000E+02,9.558819E-03,1.466201E-01,2.942000E+02,8.282474E-03,1.610015E-01,3.433000E+02,7.310555E-03,1.798945E-01
gammamRNA,1.839000E+02,1.492787E-02,1.325390E-01,2.052000E+02,1.176574E-02,1.453562E-01,2.302000E+02,9.939982E-03,1.541098E-01,2.640000E+02,8.645741E-03,1.629488E-01,3.157000E+02,7.627882E-03,1.745617E-01
gammad,3.458000E+02,7.279473E-03,1.807247E-01,3.460000E+02,7.277110E-03,1.806479E-01,3.466000E+02,7.271393E-03,1.804660E-01,3.481000E+02,7.257553E-03,1.800294E-01,3.516000E+02,7.224045E-03,1.790107E-01
alphaass,3.299000E+02,7.478781E-03,1.764420E-01,2.772000E+02,8.542859E-03,1.605288E-01,2.433000E+02,9.924752E-03,1.481611E-01,2.181000E+02,1.193070E-02,1.361686E-01,1.959000E+02,1.558713E-02,1.197347E-01
alphadiss,1.956000E+02,1.608204E-02,1.174885E-01,2.180000E+02,1.214016E-02,1.349531E-01,2.431000E+02,1.003186E-02,1.473577E-01,2.767000E+02,8.596145E-03,1.599663E-01,3.288000E+02,7.498143E-03,1.760869E-01
phi0,3.227000E+02,7.535568E-03,1.760072E-01,2.669000E+02,8.563365E-03,1.635634E-01,2.313000E+02,9.873014E-03,1.542804E-01,2.051000E+02,1.173172E-02,1.451809E-01,1.831000E+02,1.500647E-02,1.317963E-01
f1,3.882000E+02,7.064408E-03,1.968532E-01,3.880000E+02,7.065216E-03,1.967804E-01,3.866000E+02,7.070707E-03,1.962898E-01,3.775000E+02,7.108242E-03,1.930755E-01,3.329000E+02,7.372594E-03,1.751978E-01
f2,3.460000E+02,7.272409E-03,1.808750E-01,3.458000E+02,7.281120E-03,1.806838E-01,3.440000E+02,7.339953E-03,1.794000E-01,3.335000E+02,7.719624E-03,1.714241E-01,2.929000E+02,9.761128E-03,1.366805E-01
f3,3.993000E+02,6.994628E-03,2.014765E-01,3.970000E+02,7.002899E-03,2.007227E-01,3.883000E+02,7.038401E-03,1.976221E-01,3.584000E+02,7.193190E-03,1.860809E-01,2.905000E+02,7.951389E-03,1.530344E-01
