,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.252000E+02,2.521410E-02,4.152713E+00,9.330000E+01,3.132537E-02,4.060010E+00,7.730000E+01,4.064826E-02,3.893621E+00,6.660000E+01,5.731629E-02,3.624538E+00,5.720000E+01,9.804523E-02,3.049002E+00
gammam,6.010000E+01,9.156805E-02,3.037489E+00,6.850000E+01,5.332586E-02,3.677458E+00,7.800000E+01,3.828897E-02,4.029324E+00,9.220000E+01,2.996500E-02,4.321282E+00,1.208000E+02,2.451429E-02,4.596991E+00
gammamRNA,5.650000E+01,1.052014E-01,2.958100E+00,6.580000E+01,5.965505E-02,3.586984E+00,7.600000E+01,4.185743E-02,3.875913E+00,9.080000E+01,3.211194E-02,4.055443E+00,1.192000E+02,2.579683E-02,4.172759E+00
gammad,6.930000E+01,5.137530E-02,3.744790E+00,6.930000E+01,5.135967E-02,3.742045E+00,6.940000E+01,5.132213E-02,3.735094E+00,6.940000E+01,5.123168E-02,3.718322E+00,6.960000E+01,5.101271E-02,3.678818E+00
alphaass,1.192000E+02,2.568818E-02,4.230649E+00,9.070000E+01,3.208284E-02,4.091395E+00,7.580000E+01,4.202379E-02,3.886056E+00,6.550000E+01,6.045577E-02,3.566237E+00,5.610000E+01,1.096857E-01,2.882900E+00
alphadiss,5.640000E+01,1.070060E-01,2.913687E+00,6.590000E+01,5.937053E-02,3.583567E+00,7.640000E+01,4.134601E-02,3.899526E+00,9.190000E+01,3.157363E-02,4.104627E+00,1.225000E+02,2.526778E-02,4.239430E+00
phi0,1.189000E+02,2.591525E-02,4.148643E+00,9.100000E+01,3.220333E-02,4.043470E+00,7.610000E+01,4.185453E-02,3.873194E+00,6.580000E+01,5.928261E-02,3.594094E+00,5.660000E+01,1.027038E-01,2.991927E+00
f1,1.246000E+02,3.289383E-02,2.665113E+00,9.410000E+01,3.685665E-02,3.146830E+00,7.850000E+01,4.278237E-02,3.504815E+00,6.810000E+01,5.333154E-02,3.743623E+00,5.880000E+01,8.058784E-02,3.636706E+00
f2,6.940000E+01,5.124172E-02,3.720414E+00,6.940000E+01,5.124173E-02,3.720413E+00,6.950000E+01,5.124181E-02,3.720404E+00,6.950000E+01,5.124238E-02,3.720311E+00,6.950000E+01,5.124581E-02,3.720363E+00
f3,1.215000E+02,2.759883E-03,6.346689E+00,1.212000E+02,2.828361E-03,6.341877E+00,1.204000E+02,3.085926E-03,6.323021E+00,1.171000E+02,4.141698E-03,6.248811E+00,1.038000E+02,9.871391E-03,5.848944E+00
f12,6.950000E+01,5.124246E-02,3.720271E+00,6.940000E+01,5.124181E-02,3.720398E+00,6.940000E+01,5.123743E-02,3.721202E+00,6.940000E+01,5.120788E-02,3.726235E+00,6.950000E+01,5.100662E-02,3.762276E+00
f13,6.950000E+01,5.124540E-02,3.720524E+00,6.940000E+01,5.126899E-02,3.721492E+00,6.940000E+01,5.138366E-02,3.726260E+00,6.940000E+01,5.195871E-02,3.749128E+00,6.920000E+01,5.525609E-02,3.857079E+00
f23,6.940000E+01,5.124173E-02,3.720414E+00,6.940000E+01,5.124177E-02,3.720415E+00,6.940000E+01,5.124197E-02,3.720422E+00,6.950000E+01,5.124346E-02,3.720468E+00,6.950000E+01,5.125359E-02,3.720727E+00
f123,6.940000E+01,5.124173E-02,3.720413E+00,6.940000E+01,5.124162E-02,3.720430E+00,6.940000E+01,5.124091E-02,3.720539E+00,6.950000E+01,5.123635E-02,3.720806E+00,6.950000E+01,5.120384E-02,3.724663E+00
kb1,1.269000E+02,3.189869E-02,3.524279E+00,9.620000E+01,3.530791E-02,3.747615E+00,8.060000E+01,4.049698E-02,3.806841E+00,7.030000E+01,4.990051E-02,3.737087E+00,6.130000E+01,7.505949E-02,3.353982E+00
kb2,6.940000E+01,5.125187E-02,3.719327E+00,6.950000E+01,5.260212E-02,3.580155E+00,6.950000E+01,5.571210E-02,3.313811E+00,6.930000E+01,6.361899E-02,2.850812E+00,6.710000E+01,9.188734E-02,2.094704E+00
kb3,6.880000E+01,5.719038E-02,4.176440E+00,6.990000E+01,4.776547E-02,3.224268E+00,7.130000E+01,4.403469E-02,2.248183E+00,7.370000E+01,4.271545E-02,1.363569E+00,7.750000E+01,4.463817E-02,6.258833E-01
