,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.829000E+02,7.119331E-03,5.782361E+00,2.155000E+02,8.528023E-03,6.332490E+00,1.786000E+02,1.042708E-02,6.816081E+00,1.550000E+02,1.312608E-02,7.275471E+00,1.395000E+02,1.738220E-02,7.717736E+00
gammam,1.367000E+02,1.603046E-02,7.964344E+00,1.432000E+02,1.067890E-02,8.333955E+00,1.580000E+02,7.560762E-03,8.749768E+00,1.850000E+02,5.511306E-03,9.207855E+00,2.391000E+02,4.089849E-03,9.667826E+00
gammamRNA,1.322000E+02,2.353010E-02,8.036234E+00,1.345000E+02,2.053409E-02,7.915402E+00,1.377000E+02,1.831316E-02,7.783015E+00,1.415000E+02,1.655461E-02,7.645476E+00,1.458000E+02,1.510600E-02,7.505486E+00
gammad,1.394000E+02,2.010266E-02,8.361886E+00,1.393000E+02,2.006661E-02,8.345355E+00,1.390000E+02,1.998132E-02,8.305029E+00,1.384000E+02,1.978573E-02,8.209514E+00,1.371000E+02,1.936657E-02,7.989156E+00
alphaass,2.773000E+02,5.743023E-03,6.860014E+00,2.106000E+02,7.298070E-03,7.263678E+00,1.750000E+02,9.419399E-03,7.532790E+00,1.529000E+02,1.246388E-02,7.717274E+00,1.388000E+02,1.732999E-02,7.823244E+00
alphadiss,1.390000E+02,1.720507E-02,7.822294E+00,1.531000E+02,1.239157E-02,7.714698E+00,1.751000E+02,9.360960E-03,7.530961E+00,2.105000E+02,7.240480E-03,7.262512E+00,2.766000E+02,5.680549E-03,6.861982E+00
phi0,2.836000E+02,7.110425E-03,5.778119E+00,2.155000E+02,8.527515E-03,6.332464E+00,1.784000E+02,1.044190E-02,6.819159E+00,1.547000E+02,1.317086E-02,7.281656E+00,1.392000E+02,1.749801E-02,7.726857E+00
f1,1.364000E+02,1.908389E-02,7.836973E+00,1.363000E+02,1.911336E-02,7.831886E+00,1.361000E+02,1.923061E-02,7.811090E+00,1.351000E+02,1.971016E-02,7.729497E+00,1.314000E+02,2.189660E-02,7.418109E+00
f2,1.364000E+02,1.712754E-02,7.979829E+00,1.364000E+02,1.733598E-02,7.964332E+00,1.364000E+02,1.857946E-02,7.872412E+00,1.352000E+02,2.542601E-02,7.398977E+00,1.225000E+02,5.831462E-02,5.611880E+00
f3,1.641000E+02,1.558799E-02,9.254808E+00,1.641000E+02,1.559165E-02,9.252233E+00,1.636000E+02,1.561408E-02,9.236796E+00,1.615000E+02,1.575590E-02,9.142698E+00,1.502000E+02,1.672651E-02,8.615892E+00
f12,1.363000E+02,1.914913E-02,7.830551E+00,1.363000E+02,1.947709E-02,7.804124E+00,1.361000E+02,2.029187E-02,7.740295E+00,1.359000E+02,2.241356E-02,7.583043E+00,1.347000E+02,2.868994E-02,7.179006E+00
f13,1.806000E+02,3.010353E-02,8.469787E-01,1.675000E+02,2.047522E-02,1.907577E+00,1.548000E+02,1.806414E-02,3.234644E+00,1.448000E+02,1.752140E-02,4.857134E+00,1.379000E+02,1.818573E-02,6.809935E+00
f23,1.368000E+02,1.463009E-02,8.250170E+00,1.368000E+02,1.463160E-02,8.249975E+00,1.367000E+02,1.464193E-02,8.248859E+00,1.367000E+02,1.471256E-02,8.241405E+00,1.367000E+02,1.520539E-02,8.190622E+00
f123,1.359000E+02,1.895009E-02,7.803995E+00,1.360000E+02,1.895949E-02,7.806144E+00,1.361000E+02,1.899559E-02,7.813776E+00,1.365000E+02,1.913707E-02,7.843033E+00,1.382000E+02,1.973929E-02,7.955858E+00
kb1,1.157000E+02,1.215457E-01,7.171081E+00,1.233000E+02,5.161636E-02,8.227981E+00,1.293000E+02,3.010595E-02,8.244657E+00,1.352000E+02,2.046004E-02,7.922589E+00,1.407000E+02,1.542099E-02,7.499057E+00
kb2,1.327000E+02,1.755430E-02,6.613587E+00,1.283000E+02,1.567479E-02,4.535279E+00,1.260000E+02,1.450336E-02,2.871853E+00,1.260000E+02,1.380519E-02,1.589081E+00,1.294000E+02,1.444619E-02,6.311798E-01
kb3,2.209000E+02,1.256602E-02,3.883921E+00,1.858000E+02,1.287213E-02,5.291604E+00,1.640000E+02,1.366654E-02,6.341515E+00,1.489000E+02,1.500847E-02,7.129503E+00,1.389000E+02,1.739880E-02,7.678188E+00
ku1,1.417000E+02,1.559532E-02,7.556174E+00,1.337000E+02,2.141997E-02,7.959708E+00,1.258000E+02,3.339621E-02,8.246305E+00,1.176000E+02,6.177432E-02,8.133568E+00,1.072000E+02,1.572324E-01,6.842900E+00
ku2,2.552000E+02,7.053880E-03,5.928274E+00,2.133000E+02,8.140091E-03,6.290345E+00,1.817000E+02,9.696281E-03,6.689844E+00,1.580000E+02,1.205945E-02,7.132942E+00,1.413000E+02,1.610590E-02,7.617647E+00
ku3,1.389000E+02,1.712875E-02,7.694670E+00,1.482000E+02,1.476800E-02,7.235514E+00,1.626000E+02,1.344387E-02,6.545343E+00,1.840000E+02,1.265605E-02,5.581784E+00,2.184000E+02,1.232394E-02,4.222639E+00
bcoop12,1.377000E+02,2.247001E-02,8.699844E+00,1.371000E+02,2.131658E-02,8.441906E+00,1.367000E+02,2.031002E-02,8.185176E+00,1.364000E+02,1.941546E-02,7.931450E+00,1.362000E+02,1.860972E-02,7.680498E+00
bcoop23,1.479000E+02,1.656770E-02,1.161140E+01,1.423000E+02,1.725167E-02,9.829592E+00,1.363000E+02,1.909527E-02,7.835831E+00,1.298000E+02,2.419182E-02,5.796041E+00,1.199000E+02,4.145773E-02,3.777017E+00
bcoop13,1.882000E+02,2.071011E-02,1.311844E+00,1.695000E+02,1.595796E-02,3.074396E+00,1.552000E+02,1.559277E-02,4.732082E+00,1.448000E+02,1.616467E-02,6.173667E+00,1.380000E+02,1.760762E-02,7.342830E+00
bcoop123,1.511000E+02,2.042499E-02,1.196718E+01,1.432000E+02,1.973710E-02,9.849580E+00,1.345000E+02,1.893792E-02,7.283063E+00,1.273000E+02,1.844546E-02,4.830618E+00,1.217000E+02,1.880958E-02,2.852076E+00
ucoop12,1.701000E+02,8.243420E-03,7.071425E+00,1.593000E+02,9.856877E-03,7.255161E+00,1.501000E+02,1.193159E-02,7.445310E+00,1.424000E+02,1.473673E-02,7.639284E+00,1.365000E+02,1.891385E-02,7.828335E+00
ucoop23,1.311000E+02,2.974477E-02,6.711968E+00,1.360000E+02,1.939194E-02,7.781482E+00,1.403000E+02,1.757958E-02,8.245387E+00,1.433000E+02,1.727662E-02,8.466851E+00,1.448000E+02,1.723566E-02,8.565365E+00
ucoop13,1.375000E+02,1.740088E-02,7.355701E+00,1.435000E+02,1.599825E-02,6.292551E+00,1.532000E+02,1.545525E-02,4.929431E+00,1.667000E+02,1.578601E-02,3.295052E+00,1.850000E+02,1.993944E-02,1.467373E+00
ucoop123,1.474000E+02,1.593999E-02,7.141678E+00,1.356000E+02,1.542886E-02,7.425232E+00,1.329000E+02,1.634931E-02,7.600102E+00,1.351000E+02,1.842216E-02,7.778050E+00,1.394000E+02,2.047775E-02,7.954569E+00
