,log10_var,log10_left_bound,log10_right_bound
beta,1.3038437748886544,1.178013787368481,1.4159042687670995
gammam,-0.5705707356182124,-0.6607253372261302,-0.44130080332971117
gammamRNA,0.6901074394563306,0.5783952025196644,0.8111592209187015
gammad,-1.666149854897455,-3.3010299956639813,-1.0
alphaass,-1.091890459607448,-1.3437489649506946,-0.8743654071075266
alphadiss,1.106870544478654,0.88628667734357,1.3619993187578978
phi0,-1.4509967379742121,-1.5753802895269295,-1.340893368885527
f1,0.7707783961691477,-3.0,2.0
f2,-0.7851561519523022,-3.0,0.09336478269671508
f3,1.9550620696750323,1.7856995965904363,2.0
f12,-1.0551226940363048,-3.0,2.0
f13,-0.8297382846050425,-3.0,2.0
f23,-0.6710091445505713,-3.0,2.0
f123,0.8176314671905154,-3.0,2.0
kb1,0.7647737169110403,-3.0,2.0
kb2,-0.22570206150072256,-0.4180606099708873,0.18727000069179434
kb3,1.975431808509263,1.7956554638658617,2.0
ku1,1.3673559210260189,0.02896347975884146,3.0
ku2,-1.8797552044536348,-2.0,-1.732028240256308
ku3,1.4104397862103466,1.3071940504949944,1.5874025443861481
bcoop12,-0.7872798455821576,-1.3010299956639813,1.3010299956639813
bcoop23,-1.1808510571928659,-1.3010299956639813,1.0053371358509584
bcoop13,-0.4441803169388089,-1.3010299956639813,1.3010299956639813
bcoop123,-0.43640027111846896,-1.3010299956639813,1.3010299956639813
ucoop12,0.05461305455688782,-1.3010299956639813,1.3010299956639813
ucoop23,1.3005954838899636,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2767906895948886,-1.3010299956639813,1.3010299956639813
ucoop123,0.027757204690553393,-1.3010299956639813,1.3010299956639813
