,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.682000E+02,3.466751E-03,4.569866E-01,1.199000E+02,4.987307E-03,5.701808E-01,9.400000E+01,7.076185E-03,6.632301E-01,7.670000E+01,1.036827E-02,7.201551E-01,6.350000E+01,1.709365E-02,7.064114E-01
gammam,9.580000E+01,1.817171E-02,4.293536E-01,1.036000E+02,9.083981E-03,5.377868E-01,1.143000E+02,5.229659E-03,5.916720E-01,1.319000E+02,3.234346E-03,6.049397E-01,1.705000E+02,2.132106E-03,5.952481E-01
gammamRNA,6.460000E+01,1.717506E-02,7.581073E-01,7.630000E+01,1.063457E-02,7.511522E-01,9.230000E+01,7.318253E-03,6.802220E-01,1.167000E+02,5.160205E-03,5.797642E-01,1.627000E+02,3.562804E-03,4.637036E-01
gammad,1.138000E+02,5.338813E-03,5.907958E-01,1.137000E+02,5.341749E-03,5.896335E-01,1.138000E+02,5.348867E-03,5.869302E-01,1.138000E+02,5.366112E-03,5.804128E-01,1.139000E+02,5.408058E-03,5.651444E-01
alphaass,2.204000E+02,1.924316E-03,5.003872E-01,1.685000E+02,2.446424E-03,5.389800E-01,1.417000E+02,3.169958E-03,5.674829E-01,1.246000E+02,4.178883E-03,5.855301E-01,1.121000E+02,5.592780E-03,5.900843E-01
alphadiss,8.340000E+01,2.268781E-02,4.305592E-01,9.500000E+01,1.132229E-02,5.347487E-01,1.099000E+02,6.091609E-03,5.862409E-01,1.318000E+02,3.297856E-03,5.846233E-01,1.756000E+02,1.818778E-03,5.393369E-01
phi0,1.675000E+02,3.477444E-03,4.579509E-01,1.195000E+02,5.003334E-03,5.711346E-01,9.380000E+01,7.102417E-03,6.640558E-01,7.650000E+01,1.041854E-02,7.205317E-01,6.330000E+01,1.723109E-02,7.054223E-01
f1,1.138000E+02,5.339905E-03,5.903656E-01,1.138000E+02,5.339905E-03,5.903656E-01,1.138000E+02,5.339905E-03,5.903657E-01,1.138000E+02,5.339906E-03,5.903663E-01,1.138000E+02,5.339911E-03,5.903699E-01
f2,1.808000E+02,5.832285E-03,1.877129E-01,1.504000E+02,5.226966E-03,3.172298E-01,1.301000E+02,5.137230E-03,4.475040E-01,1.148000E+02,5.317867E-03,5.808814E-01,1.021000E+02,5.753310E-03,7.129668E-01
f3,1.139000E+02,5.291171E-03,5.924449E-01,1.137000E+02,5.368053E-03,5.891739E-01,1.130000E+02,5.682828E-03,5.760142E-01,1.104000E+02,6.991641E-03,5.258454E-01,1.036000E+02,1.265168E-02,3.725516E-01
f12,1.138000E+02,5.339912E-03,5.903705E-01,1.138000E+02,5.339913E-03,5.903707E-01,1.138000E+02,5.339907E-03,5.903716E-01,1.138000E+02,5.339878E-03,5.903778E-01,1.138000E+02,5.339685E-03,5.904198E-01
f13,1.138000E+02,5.339913E-03,5.903705E-01,1.138000E+02,5.339911E-03,5.903706E-01,1.138000E+02,5.339913E-03,5.903706E-01,1.138000E+02,5.339913E-03,5.903705E-01,1.138000E+02,5.339925E-03,5.903703E-01
f23,1.138000E+02,5.317599E-03,5.911193E-01,1.138000E+02,5.351819E-03,5.899604E-01,1.135000E+02,5.467520E-03,5.860953E-01,1.128000E+02,5.884185E-03,5.724291E-01,1.100000E+02,7.791370E-03,5.154285E-01
f123,1.138000E+02,5.340057E-03,5.903436E-01,1.138000E+02,5.340062E-03,5.903440E-01,1.138000E+02,5.340055E-03,5.903455E-01,1.138000E+02,5.340000E-03,5.903563E-01,1.137000E+02,5.339632E-03,5.903928E-01
