,log10_var,log10_left_bound,log10_right_bound
beta,0.7307015442818453,-0.31731184136538637,1.028315228460621
gammam,-0.14218522202899345,-0.44080453964901073,0.0
gammamRNA,-0.5770820192323377,-0.8562854584223611,0.47327924748294975
gammad,-1.9871627752948278,-3.3010299956639813,-1.0
alphaass,-0.9829666607012196,-2.0,-0.38013163831804975
alphadiss,1.0561422620590524,0.4500975686068697,3.0
phi0,0.1367205671564068,-0.9107733046331599,0.43684505748093716
f1,1.7324741772811936,-3.0,2.0
f2,1.1414497734004674,-3.0,2.0
f3,-1.9233595563296582,-3.0,0.716479051396059
f12,1.7714404866399118,-3.0,2.0
f13,-0.5125787886405256,-3.0,0.7780622688056817
f23,-1.5118725037525416,-3.0,0.7756460118753346
f123,-1.230918212881781,-3.0,-0.6850697257445271
kb1,1.4860051863622423,-0.08672514752842661,1.8835480500351955
kb2,-2.565111879132684,-3.0,-1.1251400656953237
kb3,-2.7057542838618818,-3.0,-1.294947091336884
ku1,2.814380794469938,2.414749576178977,3.0
ku2,0.006466042249231681,-0.47555607336923605,1.6932522664896548
ku3,-1.6976690713156006,-2.0,-1.2618501633322199
bcoop12,0.6606757883385241,-1.0673111424918078,1.3010299956639813
bcoop23,0.9592322490509959,0.1601942289466778,1.3010299956639813
bcoop13,0.42160392686983106,-0.40270332121763774,1.3010299956639813
bcoop123,-0.5943122133272224,-1.3010299956639813,1.1270435038229918
ucoop12,-1.0548269538261,-1.3010299956639813,0.6062362468885862
ucoop23,-0.9222688203476079,-1.3010299956639813,-0.4836883898453218
ucoop13,-0.42365864979420714,-1.3010299956639813,0.05130443420892676
ucoop123,-0.5747919488613437,-1.3010299956639813,-0.12415503640701755
