,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.019000E+02,7.552305E-02,3.958230E+00,1.437000E+02,1.048369E-01,3.523589E+00,1.154000E+02,1.457026E-01,3.262123E+00,9.830000E+01,2.086014E-01,3.099686E+00,8.700000E+01,3.304837E-01,2.908113E+00
gammam,1.085000E+02,3.055829E-01,2.768326E+00,1.138000E+02,1.941437E-01,2.996740E+00,1.250000E+02,1.371334E-01,3.222484E+00,1.473000E+02,1.002201E-01,3.604233E+00,1.979000E+02,7.368553E-02,4.246052E+00
gammamRNA,9.250000E+01,3.320555E-01,2.925290E+00,1.018000E+02,2.091639E-01,3.103175E+00,1.169000E+02,1.460964E-01,3.254659E+00,1.432000E+02,1.052014E-01,3.521233E+00,1.987000E+02,7.580132E-02,3.981064E+00
gammad,1.407000E+02,1.076094E-01,3.500697E+00,1.408000E+02,1.075984E-01,3.495116E+00,1.409000E+02,1.075720E-01,3.481678E+00,1.412000E+02,1.075049E-01,3.449668E+00,1.420000E+02,1.073261E-01,3.374850E+00
alphaass,1.418000E+02,1.065331E-01,3.509329E+00,1.209000E+02,1.368496E-01,3.262033E+00,1.074000E+02,1.783550E-01,3.090269E+00,9.810000E+01,2.411860E-01,2.953163E+00,9.170000E+01,3.602151E-01,2.743761E+00
alphadiss,1.008000E+02,3.218637E-01,2.804919E+00,1.077000E+02,2.039128E-01,3.022116E+00,1.208000E+02,1.428673E-01,3.223116E+00,1.449000E+02,1.031739E-01,3.550063E+00,1.964000E+02,7.469559E-02,4.083600E+00
phi0,2.006000E+02,7.587726E-02,3.950397E+00,1.434000E+02,1.051169E-01,3.520885E+00,1.153000E+02,1.458212E-01,3.261621E+00,9.830000E+01,2.083266E-01,3.100197E+00,8.710000E+01,3.287551E-01,2.911026E+00
f1,1.945000E+02,1.029926E-01,2.565509E+00,1.397000E+02,1.077510E-01,3.522725E+00,1.107000E+02,1.137717E-01,4.409106E+00,9.230000E+01,1.223330E-01,5.309753E+00,7.980000E+01,1.367757E-01,6.247090E+00
f2,1.408000E+02,1.076030E-01,3.497493E+00,1.408000E+02,1.076030E-01,3.497492E+00,1.408000E+02,1.076031E-01,3.497492E+00,1.407000E+02,1.076034E-01,3.497497E+00,1.408000E+02,1.076045E-01,3.497714E+00
f3,1.447000E+02,1.491710E-02,6.783298E+00,1.446000E+02,1.530850E-02,6.758796E+00,1.446000E+02,1.719547E-02,6.644861E+00,1.448000E+02,2.692163E-02,6.124777E+00,1.427000E+02,7.845276E-02,4.212667E+00
