,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.950000E+02,6.653651E-04,5.859786E-02,1.379000E+02,9.203154E-04,6.005288E-02,1.102000E+02,1.333945E-03,5.970991E-02,9.290000E+01,2.094416E-03,5.646689E-02,8.050000E+01,3.856895E-03,4.681194E-02
gammam,7.220000E+01,9.736160E-03,2.675079E-02,7.350000E+01,7.631367E-03,3.199264E-02,7.490000E+01,6.329823E-03,3.616004E-02,7.610000E+01,5.409647E-03,3.967675E-02,7.740000E+01,4.713303E-03,4.271734E-02
gammamRNA,7.970000E+01,3.931208E-03,4.644957E-02,9.100000E+01,2.132296E-03,5.650978E-02,1.069000E+02,1.355958E-03,6.036363E-02,1.327000E+02,9.336052E-04,6.154272E-02,1.863000E+02,6.732124E-04,6.129150E-02
gammad,7.580000E+01,5.599441E-03,3.890729E-02,7.580000E+01,5.599275E-03,3.890633E-02,7.580000E+01,5.598871E-03,3.890548E-02,7.590000E+01,5.597914E-03,3.890378E-02,7.590000E+01,5.595547E-03,3.889798E-02
alphaass,7.830000E+01,4.481088E-03,4.377513E-02,7.670000E+01,5.173926E-03,4.065775E-02,7.500000E+01,6.095285E-03,3.701287E-02,7.330000E+01,7.407334E-03,3.266130E-02,7.170000E+01,9.550123E-03,2.715907E-02
alphadiss,8.080000E+01,3.602168E-03,4.861370E-02,9.280000E+01,1.852784E-03,5.996521E-02,1.096000E+02,1.094804E-03,6.496046E-02,1.367000E+02,6.910295E-04,6.675684E-02,1.926000E+02,4.540613E-04,6.563043E-02
phi0,1.930000E+02,6.698892E-04,5.865832E-02,1.374000E+02,9.246123E-04,6.005962E-02,1.101000E+02,1.336681E-03,5.970234E-02,9.290000E+01,2.090804E-03,5.648534E-02,8.060000E+01,3.822819E-03,4.698711E-02
f1,7.580000E+01,5.599283E-03,3.890813E-02,7.580000E+01,5.600569E-03,3.890157E-02,7.590000E+01,5.609226E-03,3.885673E-02,7.590000E+01,5.668182E-03,3.855794E-02,7.580000E+01,6.095831E-03,3.650613E-02
f2,1.134000E+02,3.695997E-03,1.944043E-02,1.015000E+02,3.381590E-03,2.797433E-02,9.150000E+01,3.541694E-03,3.524530E-02,8.290000E+01,4.177627E-03,3.976938E-02,7.510000E+01,5.863526E-03,3.833275E-02
f3,8.140000E+01,1.865649E-03,8.736019E-02,8.140000E+01,1.878045E-03,8.698361E-02,8.110000E+01,1.925936E-03,8.557065E-02,8.050000E+01,2.117204E-03,8.038265E-02,7.840000E+01,2.985822E-03,6.329285E-02
f12,7.580000E+01,5.599663E-03,3.890587E-02,7.580000E+01,5.599650E-03,3.890594E-02,7.580000E+01,5.599583E-03,3.890636E-02,7.580000E+01,5.599145E-03,3.890930E-02,7.580000E+01,5.596159E-03,3.892879E-02
f13,7.580000E+01,5.599442E-03,3.890732E-02,7.580000E+01,5.599442E-03,3.890733E-02,7.580000E+01,5.599444E-03,3.890731E-02,7.580000E+01,5.599439E-03,3.890741E-02,7.580000E+01,5.599414E-03,3.890799E-02
f23,7.610000E+01,4.950048E-03,4.270054E-02,7.610000E+01,5.016953E-03,4.227845E-02,7.600000E+01,5.173241E-03,4.132091E-02,7.590000E+01,5.558187E-03,3.912942E-02,7.550000E+01,6.653538E-03,3.393987E-02
f123,7.580000E+01,5.599466E-03,3.890715E-02,7.580000E+01,5.599463E-03,3.890717E-02,7.580000E+01,5.599461E-03,3.890718E-02,7.580000E+01,5.599453E-03,3.890726E-02,7.580000E+01,5.599399E-03,3.890762E-02
kb1,7.590000E+01,5.542022E-03,3.930229E-02,7.590000E+01,5.570101E-03,3.910809E-02,7.570000E+01,5.651655E-03,3.855465E-02,7.540000E+01,5.897133E-03,3.697485E-02,7.430000E+01,6.728076E-03,3.244012E-02
kb2,1.316000E+02,3.572173E-03,3.344441E-02,1.118000E+02,3.059782E-03,4.748641E-02,9.780000E+01,3.008893E-03,5.482509E-02,8.740000E+01,3.290099E-03,5.547269E-02,7.940000E+01,4.263580E-03,4.773087E-02
kb3,7.580000E+01,7.427232E-03,3.996497E-02,7.580000E+01,5.642289E-03,3.908102E-02,7.570000E+01,4.993352E-03,3.350378E-02,7.550000E+01,4.880894E-03,2.629286E-02,7.540000E+01,5.325113E-03,1.860380E-02
ku1,7.590000E+01,5.632870E-03,3.875282E-02,7.600000E+01,5.558931E-03,3.920856E-02,7.590000E+01,5.531481E-03,3.937860E-02,7.590000E+01,5.527647E-03,3.940245E-02,7.590000E+01,5.527085E-03,3.940623E-02
ku2,7.590000E+01,3.094606E-03,6.084406E-02,7.600000E+01,2.293091E-03,7.466537E-02,7.860000E+01,2.112074E-03,7.975415E-02,8.550000E+01,2.170657E-03,7.820492E-02,1.002000E+02,2.464723E-03,6.396421E-02
ku3,1.193000E+02,1.750356E-03,3.129838E-02,1.068000E+02,1.900425E-03,3.805132E-02,9.640000E+01,2.202645E-03,4.376093E-02,8.760000E+01,2.807222E-03,4.684775E-02,7.920000E+01,4.287040E-03,4.363525E-02
bcoop12,7.580000E+01,5.604673E-03,3.887566E-02,7.580000E+01,5.622916E-03,3.876845E-02,7.580000E+01,5.679083E-03,3.844302E-02,7.560000E+01,5.870094E-03,3.738410E-02,7.550000E+01,6.587128E-03,3.386604E-02
bcoop23,7.510000E+01,6.122494E-03,3.860768E-02,7.890000E+01,4.267694E-03,3.651601E-02,8.300000E+01,3.548620E-03,2.974301E-02,8.740000E+01,3.307785E-03,2.204283E-02,9.210000E+01,3.491700E-03,1.470237E-02
bcoop13,7.580000E+01,5.599438E-03,3.890733E-02,7.580000E+01,5.597072E-03,3.891912E-02,7.580000E+01,5.590926E-03,3.894991E-02,7.580000E+01,5.576004E-03,3.902711E-02,7.580000E+01,5.545362E-03,3.919342E-02
bcoop123,7.580000E+01,5.599696E-03,3.890618E-02,7.580000E+01,5.599638E-03,3.890645E-02,7.580000E+01,5.599491E-03,3.890712E-02,7.580000E+01,5.599117E-03,3.890853E-02,7.590000E+01,5.598225E-03,3.891264E-02
ucoop12,7.580000E+01,5.589463E-03,3.895666E-02,7.580000E+01,5.596041E-03,3.892364E-02,7.580000E+01,5.599400E-03,3.890645E-02,7.580000E+01,5.599510E-03,3.890682E-02,7.580000E+01,5.599210E-03,3.890863E-02
