,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.519000E+02,2.160578E-01,1.742243E+01,1.299000E+02,2.114431E-01,3.174004E+01,1.150000E+02,2.646343E-01,4.490657E+01,1.046000E+02,3.909557E-01,5.750019E+01,9.670000E+01,7.731043E-01,6.705980E+01
gammam,1.210000E+02,9.677197E-01,3.783524E+01,1.257000E+02,4.617138E-01,3.599105E+01,1.325000E+02,3.000266E-01,3.009214E+01,1.436000E+02,2.350318E-01,2.245054E+01,1.604000E+02,2.491521E-01,1.244869E+01
gammamRNA,1.075000E+02,8.259098E-01,5.596043E+01,1.137000E+02,4.080390E-01,4.937782E+01,1.224000E+02,2.730727E-01,3.931720E+01,1.353000E+02,2.181122E-01,2.834436E+01,1.547000E+02,2.246375E-01,1.590719E+01
gammad,1.612000E+02,2.463866E-01,1.240274E+01,1.613000E+02,2.491186E-01,1.221798E+01,1.613000E+02,2.559680E-01,1.177862E+01,1.613000E+02,2.740637E-01,1.075957E+01,1.608000E+02,3.285897E-01,8.547737E+00
alphaass,1.550000E+02,2.258228E-01,1.559424E+01,1.348000E+02,2.165952E-01,2.749464E+01,1.214000E+02,2.674220E-01,3.731231E+01,1.123000E+02,3.901777E-01,4.566614E+01,1.063000E+02,7.555151E-01,5.093391E+01
alphadiss,1.064000E+02,7.675850E-01,5.078778E+01,1.124000E+02,3.935043E-01,4.565315E+01,1.213000E+02,2.688887E-01,3.735975E+01,1.347000E+02,2.171967E-01,2.760387E+01,1.546000E+02,2.248928E-01,1.579080E+01
phi0,1.513000E+02,2.148879E-01,1.773735E+01,1.299000E+02,2.114764E-01,3.175490E+01,1.152000E+02,2.631888E-01,4.467249E+01,1.049000E+02,3.839136E-01,5.705113E+01,9.720000E+01,7.325057E-01,6.679384E+01
f1,1.615000E+02,2.509676E-01,1.187968E+01,1.612000E+02,2.549165E-01,1.191003E+01,1.605000E+02,2.676727E-01,1.199982E+01,1.582000E+02,3.118801E-01,1.223179E+01,1.508000E+02,5.026580E-01,1.248190E+01
f2,1.622000E+02,4.270427E-01,6.160155E+00,1.610000E+02,2.462857E-01,1.243474E+01,1.548000E+02,1.838498E-01,1.984041E+01,1.480000E+02,1.567512E-01,2.775699E+01,1.416000E+02,1.438782E-01,3.617795E+01
f3,1.573000E+02,7.787028E-01,3.198481E+00,1.606000E+02,5.454462E-01,4.676674E+00,1.625000E+02,4.102327E-01,6.460529E+00,1.629000E+02,3.251821E-01,8.570098E+00,1.619000E+02,2.702589E-01,1.092154E+01
