,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.453000E+02,5.746434E-03,6.768341E+00,1.008000E+02,8.368526E-03,8.721224E+00,7.910000E+01,1.324576E-02,1.081822E+01,6.610000E+01,2.358031E-02,1.275856E+01,5.780000E+01,5.188774E-02,1.344506E+01
gammam,7.500000E+01,4.402754E-02,1.037599E+01,7.350000E+01,1.504427E-02,1.161189E+01,7.750000E+01,7.430944E-03,1.125926E+01,9.060000E+01,4.736804E-03,1.073877E+01,1.255000E+02,3.583243E-03,1.032067E+01
gammamRNA,6.120000E+01,5.336331E-02,1.427468E+01,6.680000E+01,2.389248E-02,1.313114E+01,7.790000E+01,1.367316E-02,1.082485E+01,9.770000E+01,8.723233E-03,8.621963E+00,1.401000E+02,5.962958E-03,6.727238E+00
gammad,7.350000E+01,1.616706E-02,1.163553E+01,7.350000E+01,1.618156E-02,1.160977E+01,7.340000E+01,1.621698E-02,1.154871E+01,7.340000E+01,1.630582E-02,1.140394E+01,7.310000E+01,1.653715E-02,1.106635E+01
alphaass,8.260000E+01,1.037392E-02,1.078463E+01,7.480000E+01,1.487467E-02,1.149084E+01,6.940000E+01,2.286501E-02,1.183191E+01,6.600000E+01,3.860148E-02,1.151528E+01,6.410000E+01,7.705739E-02,1.007211E+01
alphadiss,6.720000E+01,5.557217E-02,1.104955E+01,7.120000E+01,2.096455E-02,1.179585E+01,8.090000E+01,9.554546E-03,1.081148E+01,1.004000E+02,5.029948E-03,9.336446E+00,1.441000E+02,2.989271E-03,7.741463E+00
phi0,1.467000E+02,5.707916E-03,6.730555E+00,1.015000E+02,8.290085E-03,8.674520E+00,7.960000E+01,1.307339E-02,1.076412E+01,6.640000E+01,2.314102E-02,1.271203E+01,5.810000E+01,5.031790E-02,1.346561E+01
f1,1.184000E+02,3.708415E-02,2.112164E+00,1.007000E+02,2.251177E-02,4.128686E+00,8.850000E+01,1.758232E-02,6.454749E+00,7.930000E+01,1.596356E-02,9.152884E+00,7.230000E+01,1.643194E-02,1.219661E+01
f2,7.340000E+01,1.618610E-02,1.160151E+01,7.350000E+01,1.618611E-02,1.160168E+01,7.350000E+01,1.618636E-02,1.160229E+01,7.340000E+01,1.618805E-02,1.160422E+01,7.350000E+01,1.619914E-02,1.162238E+01
f3,7.350000E+01,1.614737E-02,1.160868E+01,7.340000E+01,1.707354E-02,1.145152E+01,7.280000E+01,2.087642E-02,1.085576E+01,7.140000E+01,3.749216E-02,8.893380E+00,7.130000E+01,1.113598E-01,5.052908E+00
f12,7.350000E+01,1.618623E-02,1.160182E+01,7.350000E+01,1.618622E-02,1.160183E+01,7.350000E+01,1.618620E-02,1.160186E+01,7.350000E+01,1.618604E-02,1.160208E+01,7.350000E+01,1.618493E-02,1.160356E+01
f13,7.340000E+01,1.594069E-02,1.163254E+01,7.350000E+01,1.613426E-02,1.160844E+01,7.350000E+01,1.673274E-02,1.153339E+01,7.350000E+01,1.876150E-02,1.128836E+01,7.370000E+01,2.834409E-02,1.025974E+01
f23,7.350000E+01,1.617892E-02,1.160290E+01,7.340000E+01,1.621011E-02,1.159854E+01,7.350000E+01,1.636454E-02,1.157932E+01,7.360000E+01,1.716484E-02,1.148008E+01,7.360000E+01,2.235587E-02,1.088274E+01
f123,7.250000E+01,1.694567E-02,1.097871E+01,7.250000E+01,1.694190E-02,1.098225E+01,7.250000E+01,1.691993E-02,1.099794E+01,7.270000E+01,1.679320E-02,1.108984E+01,7.360000E+01,1.612730E-02,1.165968E+01
kb1,1.169000E+02,2.057011E-02,6.792119E+00,9.500000E+01,1.582107E-02,1.008881E+01,8.240000E+01,1.511586E-02,1.152678E+01,7.450000E+01,1.591131E-02,1.168484E+01,6.950000E+01,1.846444E-02,1.070800E+01
kb2,7.300000E+01,1.740042E-02,1.175895E+01,7.320000E+01,1.675759E-02,1.170309E+01,7.480000E+01,1.488678E-02,1.095897E+01,8.290000E+01,1.321192E-02,7.238925E+00,9.830000E+01,9.129214E-03,2.486825E+00
kb3,7.860000E+01,1.864981E-02,1.674055E+01,7.290000E+01,1.594189E-02,1.094958E+01,6.870000E+01,1.457428E-02,6.460216E+00,6.600000E+01,1.404844E-02,3.215946E+00,6.450000E+01,1.545866E-02,1.112976E+00
