,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.516000E+02,2.779441E-02,7.777040E-01,2.694000E+02,4.091069E-02,6.849654E-01,2.321000E+02,5.975059E-02,5.943052E-01,2.086000E+02,8.652274E-02,5.194596E-01,1.914000E+02,1.289695E-01,4.373736E-01
gammam,1.951000E+02,1.206947E-01,4.513862E-01,2.086000E+02,8.198731E-02,5.306464E-01,2.282000E+02,5.670438E-02,6.081354E-01,2.613000E+02,3.864418E-02,7.113788E-01,3.375000E+02,2.604512E-02,8.398107E-01
gammamRNA,1.948000E+02,1.267513E-01,4.399570E-01,2.059000E+02,8.444890E-02,5.252702E-01,2.222000E+02,5.775423E-02,6.040330E-01,2.504000E+02,3.886115E-02,7.089550E-01,3.152000E+02,2.568442E-02,8.631652E-01
gammad,1.991000E+02,1.054234E-01,4.798607E-01,1.992000E+02,1.054445E-01,4.797170E-01,1.992000E+02,1.054958E-01,4.793678E-01,1.993000E+02,1.056199E-01,4.785239E-01,1.995000E+02,1.059209E-01,4.764885E-01
alphaass,3.142000E+02,3.124798E-02,7.600587E-01,2.573000E+02,4.491348E-02,6.621080E-01,2.268000E+02,6.377295E-02,5.813028E-01,2.063000E+02,9.015076E-02,5.115265E-01,1.909000E+02,1.314530E-01,4.329727E-01
alphadiss,1.917000E+02,1.281155E-01,4.386013E-01,2.085000E+02,8.636536E-02,5.200902E-01,2.313000E+02,5.987190E-02,5.947549E-01,2.673000E+02,4.114830E-02,6.851677E-01,3.444000E+02,2.801708E-02,7.818961E-01
phi0,3.425000E+02,2.852591E-02,7.746901E-01,2.661000E+02,4.198123E-02,6.781121E-01,2.303000E+02,6.119347E-02,5.892293E-01,2.074000E+02,8.855588E-02,5.148660E-01,1.905000E+02,1.324315E-01,4.315707E-01
f1,2.070000E+02,1.082153E-01,4.353226E-01,1.758000E+02,9.813453E-02,6.490110E-01,1.539000E+02,9.188207E-02,8.878160E-01,1.374000E+02,8.722032E-02,1.166575E+00,1.240000E+02,8.364733E-02,1.496515E+00
f2,1.992000E+02,1.052197E-01,4.806265E-01,1.992000E+02,1.053431E-01,4.801705E-01,1.991000E+02,1.059143E-01,4.780728E-01,1.992000E+02,1.085574E-01,4.685914E-01,1.990000E+02,1.209408E-01,4.285964E-01
f3,1.994000E+02,1.019695E-01,4.926495E-01,1.994000E+02,1.023941E-01,4.910413E-01,1.993000E+02,1.036782E-01,4.862436E-01,1.990000E+02,1.076668E-01,4.719339E-01,1.979000E+02,1.212710E-01,4.289309E-01
f12,2.023000E+02,1.099615E-02,1.891638E+00,2.022000E+02,1.102819E-02,1.889512E+00,2.022000E+02,1.117867E-02,1.879640E+00,2.013000E+02,1.193918E-02,1.831498E+00,1.981000E+02,1.761837E-02,1.539707E+00
f13,2.187000E+02,6.066845E-02,6.375010E-01,2.185000E+02,6.076318E-02,6.370448E-01,2.182000E+02,6.116314E-02,6.351314E-01,2.169000E+02,6.289587E-02,6.270178E-01,2.115000E+02,7.133742E-02,5.910103E-01
f23,1.986000E+02,9.413445E-02,5.208511E-01,1.987000E+02,9.417003E-02,5.207141E-01,1.987000E+02,9.439092E-02,5.198604E-01,1.987000E+02,9.577055E-02,5.145772E-01,1.991000E+02,1.046418E-01,4.825451E-01
f123,1.991000E+02,1.056388E-01,4.792635E-01,1.992000E+02,1.062561E-01,4.775089E-01,1.993000E+02,1.079189E-01,4.728234E-01,1.997000E+02,1.125525E-01,4.600896E-01,2.006000E+02,1.269367E-01,4.234718E-01
kb1,3.239000E+02,5.192627E-02,5.473356E-01,2.654000E+02,5.786488E-02,6.213896E-01,2.319000E+02,6.962340E-02,5.933915E-01,2.099000E+02,8.750631E-02,5.333309E-01,1.945000E+02,1.178647E-01,4.472409E-01
kb2,1.971000E+02,9.701586E-02,6.011504E-01,1.983000E+02,1.009724E-01,5.339577E-01,1.994000E+02,1.069118E-01,4.648303E-01,2.006000E+02,1.161143E-01,3.930380E-01,2.016000E+02,1.321522E-01,3.157987E-01
kb3,1.993000E+02,9.521593E-02,4.889028E-01,2.015000E+02,5.802331E-02,4.813014E-01,2.053000E+02,4.079612E-02,4.062093E-01,2.094000E+02,3.252997E-02,2.974808E-01,2.133000E+02,3.080471E-02,1.827799E-01
ku1,1.937000E+02,1.206396E-01,4.404110E-01,2.091000E+02,8.860612E-02,5.298317E-01,2.309000E+02,7.010508E-02,5.918378E-01,2.644000E+02,5.801173E-02,6.217729E-01,3.231000E+02,5.186162E-02,5.493901E-01
ku2,2.120000E+02,1.198211E-01,3.663300E-01,1.962000E+02,1.030771E-01,5.084264E-01,1.827000E+02,9.578252E-02,6.571304E-01,1.719000E+02,9.619415E-02,7.888583E-01,1.629000E+02,1.122135E-01,8.289095E-01
ku3,2.037000E+02,9.036409E-02,5.052073E-01,1.995000E+02,1.043392E-01,4.816355E-01,1.953000E+02,1.215601E-01,4.548146E-01,1.914000E+02,1.438549E-01,4.226111E-01,1.874000E+02,1.753678E-01,3.811453E-01
bcoop12,1.742000E+02,1.031830E-01,1.112018E+00,1.787000E+02,8.475404E-02,1.040500E+00,1.847000E+02,8.548624E-02,8.370141E-01,1.927000E+02,9.409135E-02,6.240320E-01,2.014000E+02,1.113589E-01,4.295147E-01
bcoop23,1.966000E+02,1.201156E-01,4.576714E-01,2.050000E+02,8.338793E-02,5.150332E-01,2.143000E+02,6.280171E-02,5.523575E-01,2.245000E+02,4.954157E-02,5.822466E-01,2.352000E+02,4.045703E-02,6.067088E-01
bcoop13,1.941000E+02,1.573772E-01,4.677874E-01,1.979000E+02,1.149746E-01,4.849847E-01,2.012000E+02,9.309468E-02,4.592535E-01,2.038000E+02,8.317107E-02,4.006906E-01,2.056000E+02,8.565250E-02,3.120597E-01
bcoop123,1.956000E+02,1.280295E-01,4.438235E-01,2.024000E+02,9.124353E-02,5.040600E-01,2.099000E+02,6.954936E-02,5.451830E-01,2.181000E+02,5.487745E-02,5.791908E-01,2.268000E+02,4.426138E-02,6.107123E-01
ucoop12,1.972000E+02,1.038344E-01,4.986954E-01,1.862000E+02,9.717678E-02,6.123951E-01,1.771000E+02,9.506289E-02,7.213188E-01,1.697000E+02,9.969061E-02,7.992369E-01,1.627000E+02,1.215885E-01,7.812896E-01
