,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.664400E+03,2.881331E+00,1.045184E-01,1.849450E+03,8.096841E-02,9.114929E+00,1.615600E+03,1.048074E-01,1.032442E+01,1.462368E+03,1.470365E-01,1.121019E+01,1.346050E+03,2.531119E-01,1.133411E+01
gammam,1.442736E+03,2.316628E-01,1.010308E+01,1.512800E+03,1.330748E-01,1.079465E+01,1.617100E+03,9.291389E-02,1.089619E+01,1.796725E+03,7.022784E-02,1.078995E+01,2.138064E+03,5.556648E-02,1.037414E+01
gammamRNA,1.360075E+03,2.323710E-01,1.141279E+01,1.475125E+03,1.414755E-01,1.114200E+01,1.630175E+03,1.024774E-01,1.024139E+01,1.866800E+03,7.987795E-02,9.035059E+00,2.286400E+03,6.537844E-02,7.366539E+00
gammad,1.603525E+03,1.171445E-01,2.076638E+01,1.590050E+03,1.175322E-01,1.940019E+01,1.565350E+03,1.186324E-01,1.668490E+01,1.533925E+03,1.218671E-01,1.220356E+01,1.538800E+03,1.322707E-01,6.483177E+00
alphaass,2.288450E+03,6.020651E-02,9.020155E+00,1.868175E+03,7.567133E-02,1.014297E+01,1.632700E+03,9.970691E-02,1.068742E+01,1.479625E+03,1.419981E-01,1.084272E+01,1.365100E+03,2.454514E-01,1.028833E+01
alphadiss,1.370700E+03,2.374034E-01,1.034680E+01,1.483675E+03,1.402062E-01,1.084447E+01,1.635625E+03,9.918002E-02,1.068227E+01,1.868475E+03,7.558154E-02,1.014337E+01,2.281075E+03,6.029113E-02,9.043110E+00
phi0,2.309952E+03,6.496177E-02,7.282147E+00,1.879225E+03,7.917924E-02,8.977937E+00,1.638250E+03,1.012977E-01,1.019614E+01,1.480775E+03,1.391409E-01,1.111057E+01,1.364975E+03,2.252327E-01,1.143403E+01
f1,1.528250E+03,1.233815E-01,1.083663E+01,1.528125E+03,1.236223E-01,1.083001E+01,1.527050E+03,1.252545E-01,1.078533E+01,1.519975E+03,1.360414E-01,1.049772E+01,1.474275E+03,2.005643E-01,9.017967E+00
f2,2.474352E+03,4.860477E-02,1.970311E+01,1.929350E+03,6.397413E-02,1.594488E+01,1.639824E+03,9.438300E-02,1.250630E+01,1.444824E+03,1.627015E-01,9.455059E+00,1.290575E+03,3.545736E-01,6.534833E+00
f3,1.540975E+03,1.190328E-01,1.103790E+01,1.540400E+03,1.192349E-01,1.102828E+01,1.536950E+03,1.203793E-01,1.097434E+01,1.518400E+03,1.270381E-01,1.067812E+01,1.430976E+03,1.723653E-01,9.204190E+00
f12,1.586900E+03,4.318944E-02,1.377413E+01,1.586675E+03,4.401641E-02,1.372894E+01,1.585875E+03,4.669019E-02,1.358650E+01,1.581400E+03,5.607675E-02,1.312532E+01,1.547975E+03,9.931559E-02,1.151004E+01
f13,1.529550E+03,1.218247E-01,1.087655E+01,1.529575E+03,1.218317E-01,1.087637E+01,1.529500E+03,1.218792E-01,1.087514E+01,1.529250E+03,1.222033E-01,1.086678E+01,1.527400E+03,1.244403E-01,1.080962E+01
f23,1.990450E+03,1.272370E-01,4.044221E+00,1.737648E+03,1.175817E-01,6.970830E+00,1.580575E+03,1.197376E-01,9.640660E+00,1.478025E+03,1.306977E-01,1.223251E+01,2.956000E+02,1.306977E-01,1.223250E+01
f123,1.517800E+03,1.243475E-01,1.033914E+01,1.517800E+03,1.243469E-01,1.033946E+01,1.517850E+03,1.243426E-01,1.034166E+01,1.518175E+03,1.243133E-01,1.035663E+01,1.520300E+03,1.241141E-01,1.045961E+01
kb1,1.594325E+03,1.547962E-01,1.364960E+01,1.527425E+03,1.230382E-01,1.078005E+01,1.501150E+03,1.090880E-01,7.840905E+00,1.503250E+03,1.044463E-01,4.998811E+00,1.524125E+03,1.153121E-01,2.381328E+00
kb2,1.518975E+03,1.087493E-01,1.364355E+01,1.486750E+03,1.155025E-01,1.218564E+01,1.519550E+03,1.220549E-01,1.103363E+01,1.547875E+03,1.263627E-01,1.044830E+01,1.563525E+03,1.286540E-01,1.018230E+01
