,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.140000E+01,1.017633E-01,3.528632E-01,5.830000E+01,1.003517E-01,4.719421E-01,5.530000E+01,1.089146E-01,5.768333E-01,5.260000E+01,1.283998E-01,6.598762E-01,5.000000E+01,1.701477E-01,6.955949E-01
gammam,5.030000E+01,1.889122E-01,6.623003E-01,5.180000E+01,1.375009E-01,6.774373E-01,5.330000E+01,1.129039E-01,6.367736E-01,5.490000E+01,9.923427E-02,5.706657E-01,5.670000E+01,9.205564E-02,4.897687E-01
gammamRNA,4.980000E+01,1.800038E-01,6.876821E-01,5.230000E+01,1.304622E-01,6.661911E-01,5.480000E+01,1.086036E-01,5.860435E-01,5.760000E+01,9.889600E-02,4.806199E-01,6.060000E+01,9.940775E-02,3.594585E-01
gammad,5.170000E+01,1.373575E-01,6.769442E-01,5.180000E+01,1.374016E-01,6.754515E-01,5.180000E+01,1.375131E-01,6.718330E-01,5.180000E+01,1.377922E-01,6.631401E-01,5.200000E+01,1.385516E-01,6.424074E-01
alphaass,6.170000E+01,1.004722E-01,3.330674E-01,5.850000E+01,9.745307E-02,4.614589E-01,5.540000E+01,1.059942E-01,5.730405E-01,5.260000E+01,1.267401E-01,6.592274E-01,5.010000E+01,1.741938E-01,6.880763E-01
alphadiss,5.060000E+01,1.641139E-01,6.842177E-01,5.280000E+01,1.212693E-01,6.522341E-01,5.530000E+01,1.017095E-01,5.692222E-01,5.800000E+01,9.324163E-02,4.624756E-01,6.090000E+01,9.503584E-02,3.397711E-01
phi0,6.160000E+01,1.021617E-01,3.470768E-01,5.830000E+01,1.002928E-01,4.702705E-01,5.520000E+01,1.091283E-01,5.783602E-01,5.240000E+01,1.296980E-01,6.629342E-01,4.980000E+01,1.752928E-01,6.945681E-01
f1,5.920000E+01,2.369802E-02,1.059655E+00,5.910000E+01,2.420300E-02,1.056222E+00,5.880000E+01,2.564390E-02,1.046724E+00,5.790000E+01,3.005218E-02,1.020185E+00,5.570000E+01,4.668693E-02,9.409120E-01
f2,5.180000E+01,1.373451E-01,6.773662E-01,5.180000E+01,1.373425E-01,6.775228E-01,5.180000E+01,1.373279E-01,6.785677E-01,5.170000E+01,1.372360E-01,6.856824E-01,5.100000E+01,1.374675E-01,7.321897E-01
f3,5.410000E+01,1.559631E-01,4.756745E-01,5.220000E+01,1.388173E-01,6.390128E-01,5.050000E+01,1.377447E-01,7.834855E-01,4.860000E+01,1.504674E-01,8.985038E-01,4.650000E+01,1.920056E-01,9.366619E-01
f12,5.180000E+01,1.375859E-01,6.750975E-01,5.180000E+01,1.375021E-01,6.758800E-01,5.180000E+01,1.370584E-01,6.800597E-01,5.190000E+01,1.348105E-01,7.023278E-01,5.280000E+01,1.250958E-01,8.279190E-01
f13,5.040000E+01,1.954327E-01,3.960742E-01,5.080000E+01,1.657191E-01,4.960695E-01,5.150000E+01,1.429832E-01,6.290516E-01,5.270000E+01,1.248422E-01,8.321908E-01,5.540000E+01,1.154573E-01,1.187242E+00
f23,5.170000E+01,1.373396E-01,6.773673E-01,5.180000E+01,1.372967E-01,6.775771E-01,5.180000E+01,1.370028E-01,6.789565E-01,5.180000E+01,1.350332E-01,6.883713E-01,5.200000E+01,1.230455E-01,7.527856E-01
f123,5.170000E+01,1.374011E-01,6.770965E-01,5.170000E+01,1.373982E-01,6.771070E-01,5.180000E+01,1.373766E-01,6.772124E-01,5.180000E+01,1.372319E-01,6.778395E-01,5.190000E+01,1.362535E-01,6.821691E-01
