,log10_var,log10_left_bound,log10_right_bound
beta,0.4112829130173843,-0.1020566133867073,0.6099973628510653
gammam,-0.3673402867060865,-0.47789142701042076,0.0
gammamRNA,-0.11053021603049258,-0.33344829506720264,0.40569281407743174
gammad,-2.7904849854573692,-3.3010299956639813,-1.0
alphaass,-0.450261268735101,-1.4763578115061962,-0.2075423035575856
alphadiss,1.0484418035504044,0.8309961988675214,2.0737721841069305
phi0,-1.0191788333556644,-1.5287460800888546,-0.825937109069673
f1,-2.4549404153059973,-3.0,0.48166581548653015
f2,1.2891428359323331,-3.0,1.691776776517535
f3,1.687707279624819,1.216189848178182,2.0
f12,-2.3200273057225815,-3.0,0.15639459706956238
f13,-0.28274568723745036,-3.0,1.531858794609507
f23,-2.8068754016455384,-3.0,2.0
f123,-1.138107309608554,-3.0,-0.5956805578500444
kb1,-1.5992893632267686,-1.9303166816829425,-0.6326833330633299
kb2,0.36361197989214433,-1.2229354676546382,0.5841408341644921
kb3,1.426023015689876,-3.0,1.6995589222751695
ku1,-1.678608721688311,-2.0,-1.5186953376462298
ku2,-0.0787298144901874,-0.27761129853710154,1.2531816189269542
ku3,1.0614524790871933,0.7774310088593774,3.0
bcoop12,0.07554696139253074,-0.24439963604833825,1.3010299956639813
bcoop23,-0.3794475552705648,-0.9374369234775162,0.6478756350468433
bcoop13,1.0461047872460387,0.6839492250392193,1.3010299956639813
bcoop123,1.2276296495710086,0.8967308288078361,1.3010299956639813
ucoop12,-1.0609302500765758,-1.3010299956639813,-0.899468123902905
ucoop23,-0.20439802010582017,-1.3010299956639813,0.25722736754234155
ucoop13,1.0655797147284485,-1.3010299956639813,1.2458463360697158
ucoop123,-1.0228710994193178,-1.3010299956639813,-0.8458551956922697
