,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.587000E+02,7.644360E-01,6.022925E+00,1.490000E+02,6.682778E-01,9.972611E+00,1.413000E+02,7.268736E-01,1.355055E+01,1.361000E+02,9.024432E-01,1.664065E+01,1.321000E+02,1.337785E+00,1.838447E+01
gammam,1.384000E+02,1.289513E+00,1.581279E+01,1.394000E+02,8.466415E-01,1.496717E+01,1.420000E+02,6.560524E-01,1.272077E+01,1.471000E+02,5.808554E-01,9.735011E+00,1.538000E+02,6.544352E-01,6.024023E+00
gammamRNA,1.339000E+02,1.441654E+00,1.772396E+01,1.369000E+02,9.272327E-01,1.653540E+01,1.409000E+02,7.290960E-01,1.368894E+01,1.474000E+02,6.564722E-01,1.026138E+01,1.563000E+02,7.270663E-01,6.385063E+00
gammad,1.457000E+02,9.356188E-01,2.055072E+01,1.454000E+02,9.254589E-01,2.038376E+01,1.448000E+02,9.028189E-01,1.997822E+01,1.435000E+02,8.575195E-01,1.899737E+01,1.413000E+02,7.866853E-01,1.670059E+01
alphaass,1.567000E+02,6.874221E-01,6.956127E+00,1.475000E+02,6.485059E-01,1.066842E+01,1.408000E+02,7.330885E-01,1.383000E+01,1.363000E+02,9.386479E-01,1.630524E+01,1.329000E+02,1.448432E+00,1.712130E+01
alphadiss,1.335000E+02,1.366850E+00,1.716084E+01,1.368000E+02,9.113886E-01,1.609216E+01,1.413000E+02,7.209157E-01,1.356551E+01,1.481000E+02,6.449112E-01,1.038690E+01,1.573000E+02,6.978699E-01,6.659040E+00
phi0,1.557000E+02,7.063896E-01,7.272107E+00,1.465000E+02,6.738600E-01,1.100843E+01,1.398000E+02,7.582471E-01,1.438628E+01,1.351000E+02,9.663206E-01,1.721340E+01,1.312000E+02,1.503788E+00,1.829438E+01
f1,1.403000E+02,7.468862E-01,1.410843E+01,1.403000E+02,7.469389E-01,1.410959E+01,1.402000E+02,7.472813E-01,1.411706E+01,1.400000E+02,7.496406E-01,1.416778E+01,1.379000E+02,7.667310E-01,1.449714E+01
f2,1.553000E+02,4.075742E-01,1.303389E+01,1.547000E+02,4.151126E-01,1.310936E+01,1.531000E+02,4.373651E-01,1.330590E+01,1.490000E+02,5.079571E-01,1.373560E+01,1.393000E+02,7.838466E-01,1.408832E+01
f3,1.403000E+02,7.468937E-01,1.410859E+01,1.402000E+02,7.477851E-01,1.411629E+01,1.400000E+02,7.521732E-01,1.415324E+01,1.385000E+02,7.744831E-01,1.432185E+01,1.326000E+02,9.082983E-01,1.486837E+01
f12,1.484000E+02,9.328690E-01,6.201888E+00,1.441000E+02,7.514391E-01,1.025282E+01,1.401000E+02,7.495749E-01,1.432493E+01,1.374000E+02,8.618565E-01,1.816610E+01,1.353000E+02,1.209910E+00,2.080080E+01
f13,1.403000E+02,7.472883E-01,1.406005E+01,1.403000E+02,7.472880E-01,1.406008E+01,1.403000E+02,7.472864E-01,1.406030E+01,1.404000E+02,7.472760E-01,1.406174E+01,1.403000E+02,7.471959E-01,1.407143E+01
f23,1.403000E+02,7.310026E-01,1.411199E+01,1.403000E+02,7.470171E-01,1.410853E+01,1.404000E+02,7.854053E-01,1.409305E+01,1.405000E+02,8.835145E-01,1.401246E+01,1.406000E+02,1.184826E+00,1.349418E+01
f123,1.347000E+02,7.151752E-01,1.074040E+01,1.347000E+02,7.151436E-01,1.074704E+01,1.347000E+02,7.149666E-01,1.078498E+01,1.350000E+02,7.142066E-01,1.100351E+01,1.370000E+02,7.184967E-01,1.233617E+01
kb1,1.474000E+02,8.981167E-01,6.268888E+00,1.439000E+02,7.359152E-01,1.001502E+01,1.406000E+02,7.393161E-01,1.368163E+01,1.388000E+02,8.551514E-01,1.701639E+01,1.380000E+02,1.207516E+00,1.914029E+01
kb2,1.387000E+02,6.449717E-01,1.564676E+01,1.484000E+02,4.032028E-01,1.884109E+01,1.676000E+02,2.425169E-01,2.218973E+01,1.831000E+02,1.642077E-01,2.446232E+01,1.904000E+02,1.363066E-01,2.535162E+01
kb3,1.464000E+02,1.163747E+00,2.394476E+01,1.426000E+02,8.553612E-01,1.899995E+01,1.402000E+02,7.445180E-01,1.390897E+01,1.389000E+02,7.410694E-01,9.347347E+00,1.370000E+02,9.013558E-01,5.522438E+00
