,log10_var,log10_left_bound,log10_right_bound
beta,0.9660008576287841,0.39539327076074654,1.2051607067031442
gammam,-0.5619325495465062,-0.7476447186240184,0.0
gammamRNA,-1.5573634742177682,-1.6616165044012496,-0.9529865594123973
gammad,-2.047788941891331,-3.3010299956639813,-1.2251109054844656
alphaass,-0.10017949757290372,-1.2690143769958242,0.0
alphadiss,1.621591675859218,1.2469900068198476,2.792700310627265
phi0,-1.238598442501369,-1.8126238354593212,-1.006868525601813
f1,-1.4315635855831148,-3.0,2.0
f2,1.0538464268522527,-3.0,2.0
f3,-0.43509732747079516,-3.0,0.0642878666394265
f12,-1.420788219768501,-3.0,0.780676074008298
f13,1.849603658082447,1.4565205490777176,2.0
f23,-2.5445460312213717,-3.0,-0.6938861728040748
f123,-1.7295540919820374,-3.0,-0.9537777037084298
kb1,1.8599784416420209,1.4375779716164936,2.0
kb2,-2.3708963498228637,-3.0,-2.033688525959576
kb3,1.7662640906519955,0.7282983755978987,2.0
ku1,2.651859269246949,1.974977402920977,3.0
ku2,-1.7667499904588997,-2.0,-1.5200334382183511
ku3,-0.3397987986193181,-2.0,0.6941037591563888
bcoop12,-0.34901290561655496,-0.6353617959823823,1.1753431340430032
bcoop23,-0.9685915357483759,-1.3010299956639813,-0.5740674804833372
bcoop13,-1.2165252124177537,-1.3010299956639813,-0.5428825102552584
bcoop123,-0.2633645023131787,-0.5511545414846903,1.3010299956639813
ucoop12,-1.1974999322356066,-1.3010299956639813,-0.9193432801061602
ucoop23,-0.4004444090140197,-1.3010299956639813,-0.15785137865953908
ucoop13,0.5620548296563785,-0.11840779209148725,0.974841738793438
ucoop123,-1.1433919315630638,-1.3010299956639813,-0.8617104985427597
