,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.271920E+02,1.585922E-04,1.588373E-04,2.139025E+03,1.844502E-04,1.453845E+00,1.554650E+03,2.207497E-04,1.530008E+00,1.212775E+03,2.731635E-04,1.605152E+00,9.928500E+02,3.531123E-04,1.678502E+00
gammam,9.942000E+02,3.577835E-04,1.639816E+00,1.196950E+03,2.752401E-04,1.646731E+00,1.519975E+03,2.234031E-04,1.643358E+00,2.081725E+03,1.881581E-04,1.626086E+00,3.285000E+03,1.632521E-04,1.590251E+00
gammamRNA,9.865000E+02,3.583683E-04,1.683676E+00,1.197325E+03,2.765621E-04,1.607965E+00,1.527800E+03,2.237737E-04,1.532634E+00,2.094475E+03,1.874678E-04,1.458353E+00,3.286992E+03,1.616860E-04,1.382041E+00
gammad,1.085100E+03,3.108247E-04,1.645334E+00,1.085100E+03,3.108573E-04,1.644570E+00,1.085200E+03,3.109300E-04,1.642729E+00,1.085350E+03,3.111046E-04,1.638294E+00,1.085700E+03,3.115249E-04,1.627685E+00
alphaass,3.221592E+03,1.579658E-04,1.392920E+00,2.084925E+03,1.845842E-04,1.469427E+00,1.529575E+03,2.218621E-04,1.541732E+00,1.200125E+03,2.756116E-04,1.611578E+00,9.864500E+02,3.575879E-04,1.677372E+00
alphadiss,8.775500E+02,4.534091E-04,1.721012E+00,9.137000E+02,4.128932E-04,1.705431E+00,9.544500E+02,3.790341E-04,1.689240E+00,1.000000E+03,3.500638E-04,1.672486E+00,6.962500E+02,3.248848E-04,1.655225E+00
phi0,3.044880E+03,1.585461E-04,1.373608E+00,2.132025E+03,1.848914E-04,1.454531E+00,1.546075E+03,2.216097E-04,1.531511E+00,3.457000E+02,2.751397E-04,2.751520E-04,9.854500E+02,3.573854E-04,1.681504E+00
f1,1.085150E+03,3.106907E-04,1.644411E+00,1.085100E+03,3.111989E-04,1.644161E+00,1.084750E+03,3.146499E-04,1.642480E+00,1.082400E+03,3.376532E-04,1.631041E+00,1.064800E+03,4.765383E-04,1.555319E+00
f2,1.163400E+03,2.986901E-04,1.873271E+00,1.160475E+03,2.990868E-04,1.864666E+00,1.149175E+03,3.006522E-04,1.831388E+00,1.107350E+03,3.070454E-04,1.709002E+00,9.763500E+02,3.358188E-04,1.332433E+00
f3,1.085200E+03,3.108399E-04,1.644582E+00,1.085200E+03,3.108407E-04,1.644546E+00,1.085100E+03,3.108698E-04,1.644305E+00,7.327000E+02,3.110671E-04,1.642667E+00,1.080900E+03,3.124129E-04,1.631580E+00
f12,1.089450E+03,3.048534E-04,1.658596E+00,1.087450E+03,3.075945E-04,1.652060E+00,1.080050E+03,3.180611E-04,1.627588E+00,1.052400E+03,3.600622E-04,1.536516E+00,9.486500E+02,5.626660E-04,1.210863E+00
f13,1.086450E+03,2.582841E-04,1.656453E+00,1.086450E+03,2.583575E-04,1.656436E+00,1.086450E+03,2.588590E-04,1.656329E+00,1.086400E+03,2.622552E-04,1.655600E+00,1.085900E+03,2.845238E-04,1.650623E+00
f23,1.418925E+03,1.774158E-03,1.790267E-01,1.303300E+03,9.865969E-04,3.753795E-01,1.219500E+03,5.920840E-04,6.744753E-01,1.142000E+03,3.922998E-04,1.135173E+00,1.068550E+03,2.944380E-04,1.831890E+00
f123,1.094200E+03,2.863010E-04,1.679091E+00,1.089200E+03,2.995880E-04,1.660044E+00,1.076900E+03,3.342109E-04,1.613014E+00,1.046100E+03,4.312070E-04,1.497414E+00,9.681000E+02,7.514325E-04,1.218687E+00
kb1,1.046250E+03,2.923473E-04,1.481003E+00,9.813000E+02,2.472286E-04,9.496949E-01,8.833000E+02,2.450113E-04,4.766252E-01,6.556000E+02,3.135145E-04,1.672741E-01,4.424000E+02,4.842465E-04,3.671413E-02
kb2,2.718936E+03,7.089264E-04,6.279959E+00,1.794725E+03,5.644363E-04,4.243829E+00,1.375950E+03,4.408877E-04,2.824755E+00,1.155550E+03,3.464301E-04,1.939478E+00,1.039900E+03,2.858142E-04,1.453252E+00
kb3,1.871000E+03,8.971155E-04,1.122813E+00,1.594700E+03,5.558174E-04,1.667996E+00,1.378625E+03,4.118254E-04,1.883987E+00,1.197950E+03,3.491984E-04,1.857113E+00,1.093550E+03,3.149640E-04,1.683687E+00
ku1,2.000000E-01,2.162659E-04,2.162676E-04,1.327625E+03,2.330890E-04,1.587768E+00,1.215975E+03,2.563548E-04,1.614834E+00,1.123450E+03,2.895145E-04,1.636326E+00,1.048650E+03,3.395372E-04,1.650969E+00
ku2,1.038800E+03,2.725895E-04,1.427656E+00,1.131000E+03,3.446372E-04,1.866167E+00,1.303425E+03,5.116923E-04,2.705879E+00,1.613325E+03,9.389871E-04,4.138306E+00,2.238150E+03,1.963670E-03,6.421338E+00
ku3,1.028800E+03,3.061455E-04,1.755141E+00,8.699000E+02,2.994499E-04,2.202055E+00,7.752500E+02,2.986681E-04,2.665939E+00,7.336000E+02,2.973911E-04,3.060006E+00,7.571500E+02,2.988259E-04,3.183864E+00
bcoop12,1.178100E+03,3.771004E-04,1.889879E+00,1.143625E+03,3.550339E-04,1.824886E+00,1.117050E+03,3.365740E-04,1.757615E+00,1.096000E+03,3.202200E-04,1.688168E+00,1.079050E+03,3.052791E-04,1.616705E+00
bcoop23,1.831475E+03,9.339607E-04,1.150789E+00,1.561700E+03,6.130430E-04,1.673538E+00,1.357800E+03,4.549151E-04,1.879646E+00,1.188750E+03,3.713050E-04,1.852033E+00,1.092550E+03,3.180872E-04,1.683352E+00
bcoop13,1.080950E+03,2.978667E-04,1.591179E+00,1.070050E+03,2.623380E-04,1.379819E+00,8.651500E+02,2.321131E-04,1.140697E+00,9.409500E+02,1.983768E-04,8.883658E-01,1.183200E+03,1.659849E-04,6.418771E-01
bcoop123,1.080400E+03,2.698249E-04,1.526145E+00,6.000000E-01,2.055336E-04,2.055348E-04,1.115700E+03,1.482876E-04,8.949293E-01,1.351750E+02,9.985604E-05,9.986749E-05,1.546200E+03,7.715750E-05,3.083189E-01
ucoop12,1.156750E+03,2.648017E-04,1.632049E+00,1.114750E+03,2.891300E-04,1.639650E+00,1.076700E+03,3.179930E-04,1.645514E+00,1.042700E+03,3.528730E-04,1.649506E+00,1.013250E+03,3.964413E-04,1.651499E+00
ucoop23,1.030050E+03,3.122183E-04,1.749393E+00,8.697500E+02,3.358981E-04,2.189499E+00,7.750000E+02,3.745276E-04,2.650227E+00,7.338000E+02,4.230754E-04,3.047030E+00,7.574500E+02,4.890586E-04,3.181189E+00
ucoop13,1.338225E+03,2.696421E-04,1.559960E+00,1.206850E+03,2.862385E-04,1.598471E+00,1.096100E+03,3.080699E-04,1.639653E+00,1.003250E+03,3.375198E-04,1.683442E+00,9.264500E+02,3.790343E-04,1.729826E+00
ucoop123,1.234250E+03,2.691084E-04,1.592557E+00,1.136225E+03,2.940140E-04,1.624741E+00,1.051450E+03,3.240741E-04,1.658565E+00,9.786000E+02,3.610977E-04,1.693957E+00,9.168000E+02,4.083283E-04,1.730883E+00
