,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.435000E+02,3.283502E+00,2.130953E+02,2.952000E+02,3.658300E+00,3.103209E+02,2.659000E+02,4.482663E+00,3.916957E+02,2.453000E+02,6.087852E+00,4.607136E+02,2.270000E+02,1.027804E+01,4.993332E+02
gammam,2.253000E+02,1.089027E+01,4.994715E+02,2.402000E+02,5.740591E+00,4.898845E+02,2.566000E+02,4.056046E+00,4.378519E+02,2.818000E+02,3.217028E+00,3.680824E+02,3.249000E+02,2.784820E+00,2.749786E+02
gammamRNA,2.280000E+02,9.593914E+00,5.027762E+02,2.422000E+02,5.437837E+00,4.733254E+02,2.589000E+02,3.905234E+00,4.125505E+02,2.844000E+02,3.115037E+00,3.382802E+02,3.287000E+02,2.717592E+00,2.443549E+02
gammad,2.214000E+02,1.546109E+01,5.157742E+02,2.226000E+02,1.415523E+01,5.162803E+02,2.243000E+02,1.200900E+01,5.083510E+02,2.261000E+02,9.464067E+00,4.673029E+02,2.299000E+02,7.558995E+00,3.553565E+02
alphaass,2.825000E+02,3.469925E+00,3.650070E+02,2.622000E+02,4.115055E+00,4.211662E+02,2.472000E+02,5.179701E+00,4.673893E+02,2.354000E+02,7.223807E+00,4.993560E+02,2.211000E+02,1.303376E+01,4.886661E+02
alphadiss,2.265000E+02,1.033862E+01,5.014255E+02,2.424000E+02,5.738818E+00,4.821170E+02,2.610000E+02,4.129340E+00,4.246157E+02,2.890000E+02,3.316550E+00,3.490017E+02,3.373000E+02,2.925198E+00,2.484583E+02
phi0,3.496000E+02,3.276028E+00,2.029577E+02,2.975000E+02,3.622878E+00,3.049180E+02,2.667000E+02,4.446290E+00,3.891770E+02,2.454000E+02,6.076500E+00,4.604181E+02,2.266000E+02,1.045980E+01,4.993034E+02
f1,3.684000E+02,2.343612E+00,6.404652E+02,2.940000E+02,3.602281E+00,6.128510E+02,2.528000E+02,6.169417E+00,5.647746E+02,2.215000E+02,1.208576E+01,4.870531E+02,1.934000E+02,2.799282E+01,3.620854E+02
f2,2.250000E+02,1.104370E+01,4.987434E+02,2.250000E+02,1.104370E+01,4.987433E+02,2.250000E+02,1.104371E+01,4.987432E+02,2.250000E+02,1.104380E+01,4.987421E+02,2.251000E+02,1.104437E+01,4.987346E+02
f3,2.263000E+02,1.059410E+01,5.044598E+02,2.263000E+02,1.059488E+01,5.044505E+02,2.263000E+02,1.060012E+01,5.043831E+02,2.262000E+02,1.063590E+01,5.039226E+02,2.255000E+02,1.087940E+01,5.008166E+02
f12,2.981000E+02,6.717169E+00,1.261359E+02,2.721000E+02,5.778281E+00,2.248863E+02,2.535000E+02,5.931610E+00,3.228421E+02,2.398000E+02,6.919588E+00,4.179303E+02,2.274000E+02,1.007146E+01,4.936851E+02
f13,2.380000E+02,4.087307E+00,5.609103E+02,2.374000E+02,4.343894E+00,5.590438E+02,2.362000E+02,4.878674E+00,5.549522E+02,2.338000E+02,6.133900E+00,5.445006E+02,2.265000E+02,1.017546E+01,5.069691E+02
f23,2.250000E+02,1.104356E+01,4.987445E+02,2.250000E+02,1.104356E+01,4.987445E+02,2.250000E+02,1.104358E+01,4.987444E+02,2.250000E+02,1.104364E+01,4.987438E+02,2.250000E+02,1.104411E+01,4.987393E+02
f123,2.251000E+02,1.103973E+01,4.987459E+02,2.250000E+02,1.105811E+01,4.987276E+02,2.251000E+02,1.113661E+01,4.986366E+02,2.253000E+02,1.148566E+01,4.980865E+02,2.254000E+02,1.337670E+01,4.919763E+02
kb1,1.964000E+02,2.861663E+01,3.474041E+02,2.117000E+02,1.681290E+01,4.354587E+02,2.202000E+02,1.284294E+01,4.768892E+02,2.240000E+02,1.138162E+01,4.944646E+02,2.256000E+02,1.084079E+01,5.013532E+02
kb2,2.968000E+02,6.521350E+00,1.332399E+02,2.708000E+02,5.700788E+00,2.343975E+02,2.524000E+02,5.926855E+00,3.337884E+02,2.387000E+02,7.041277E+00,4.287085E+02,2.256000E+02,1.077920E+01,4.978957E+02
kb3,2.245000E+02,7.596535E+00,3.865077E+02,2.227000E+02,6.456432E+00,2.769353E+02,2.217000E+02,6.132984E+00,1.866937E+02,2.212000E+02,6.456663E+00,1.163697E+02,2.206000E+02,7.866402E+00,6.419515E+01
ku1,2.258000E+02,1.077905E+01,5.021534E+02,2.244000E+02,1.124487E+01,4.961862E+02,2.209000E+02,1.256534E+01,4.801188E+02,2.126000E+02,1.632924E+01,4.400748E+02,1.970000E+02,2.799989E+01,3.510237E+02
ku2,2.253000E+02,1.095432E+01,4.984845E+02,2.388000E+02,7.040432E+00,4.286770E+02,2.527000E+02,5.912745E+00,3.314817E+02,2.717000E+02,5.709182E+00,2.297140E+02,2.990000E+02,6.661177E+00,1.261309E+02
ku3,3.717000E+02,3.219487E+00,7.698510E+01,3.313000E+02,2.568995E+00,1.780946E+02,2.903000E+02,2.730506E+00,2.779965E+02,2.589000E+02,3.388444E+00,3.778348E+02,2.375000E+02,5.321034E+00,4.748205E+02
bcoop12,2.975000E+02,6.561018E+00,1.311291E+02,2.713000E+02,5.705211E+00,2.318575E+02,2.528000E+02,5.909244E+00,3.308544E+02,2.391000E+02,6.979875E+00,4.256161E+02,2.263000E+02,1.049677E+01,4.966914E+02
bcoop23,2.262000E+02,1.132986E+01,5.077050E+02,2.260000E+02,1.127935E+01,5.061685E+02,2.254000E+02,1.114700E+01,5.020493E+02,2.240000E+02,1.081932E+01,4.912530E+02,2.208000E+02,1.011019E+01,4.645919E+02
bcoop13,2.254000E+02,1.012365E+01,4.831151E+02,2.240000E+02,7.011601E+00,3.475112E+02,2.224000E+02,6.108743E+00,2.284896E+02,2.218000E+02,6.128427E+00,1.369199E+02,2.213000E+02,7.335230E+00,7.113252E+01
bcoop123,2.256000E+02,1.119646E+01,5.036009E+02,2.245000E+02,1.093835E+01,4.952801E+02,2.220000E+02,1.035234E+01,4.742689E+02,2.165000E+02,9.291686E+00,4.270368E+02,2.071000E+02,7.967818E+00,3.433013E+02
ucoop12,2.264000E+02,1.046652E+01,4.965437E+02,2.395000E+02,6.925014E+00,4.227471E+02,2.538000E+02,5.876172E+00,3.250264E+02,2.732000E+02,5.724608E+00,2.231430E+02,3.011000E+02,6.809898E+00,1.195010E+02
ucoop23,2.233000E+02,8.748376E+00,5.051088E+02,2.247000E+02,1.038239E+01,5.014368E+02,2.251000E+02,1.125745E+01,4.977643E+02,2.252000E+02,1.163665E+01,4.959163E+02,2.252000E+02,1.178559E+01,4.951572E+02
ucoop13,2.403000E+02,4.797614E+00,4.623375E+02,2.362000E+02,5.617782E+00,4.825921E+02,2.324000E+02,6.910924E+00,4.987881E+02,2.278000E+02,9.343579E+00,5.040085E+02,2.174000E+02,1.612808E+01,4.690656E+02
ucoop123,2.190000E+02,6.372402E+00,4.960946E+02,2.230000E+02,8.537234E+00,5.051653E+02,2.246000E+02,1.024987E+01,5.019114E+02,2.251000E+02,1.119533E+01,4.980520E+02,2.252000E+02,1.161154E+01,4.960424E+02
