,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.230000E+01,1.905633E-02,8.045988E+00,7.120000E+01,3.164835E-02,1.061993E+01,5.940000E+01,5.426925E-02,1.236748E+01,5.050000E+01,9.195548E-02,1.220557E+01,4.330000E+01,1.564101E-01,9.661449E+00
gammam,4.310000E+01,1.625481E-01,9.369321E+00,4.390000E+01,8.703789E-02,1.468785E+01,4.480000E+01,4.852795E-02,1.726875E+01,4.630000E+01,2.841607E-02,1.730843E+01,4.970000E+01,1.811962E-02,1.624427E+01
gammamRNA,4.330000E+01,1.540316E-01,9.760193E+00,4.680000E+01,9.515509E-02,1.198080E+01,5.250000E+01,5.922641E-02,1.224789E+01,6.160000E+01,3.579596E-02,1.092812E+01,7.890000E+01,2.186902E-02,8.853854E+00
gammad,4.310000E+01,1.600709E-01,9.517674E+00,4.310000E+01,1.598736E-01,9.508300E+00,4.310000E+01,1.594078E-01,9.484901E+00,4.290000E+01,1.583092E-01,9.429602E+00,4.270000E+01,1.558428E-01,9.293138E+00
alphaass,5.210000E+01,5.120739E-02,1.560956E+01,4.900000E+01,7.278476E-02,1.480125E+01,4.620000E+01,1.029657E-01,1.292563E+01,4.370000E+01,1.459459E-01,1.026680E+01,4.170000E+01,2.177506E-01,7.054778E+00
alphadiss,4.360000E+01,1.457395E-01,1.025171E+01,4.800000E+01,6.692136E-02,1.488335E+01,5.310000E+01,3.016729E-02,1.514979E+01,6.200000E+01,1.485605E-02,1.300205E+01,8.080000E+01,8.003195E-03,1.027002E+01
phi0,9.170000E+01,1.919080E-02,8.087104E+00,7.100000E+01,3.186762E-02,1.064950E+01,5.930000E+01,5.459846E-02,1.237807E+01,5.050000E+01,9.240945E-02,1.219193E+01,4.330000E+01,1.571108E-01,9.631956E+00
f1,4.350000E+01,1.541985E-01,1.002121E+01,4.330000E+01,1.565580E-01,9.809773E+00,4.280000E+01,1.644510E-01,9.145185E+00,4.170000E+01,1.903700E-01,7.364511E+00,4.070000E+01,2.776809E-01,4.126605E+00
f2,4.320000E+01,1.596660E-01,9.540925E+00,4.320000E+01,1.596993E-01,9.537724E+00,4.310000E+01,1.599328E-01,9.517725E+00,4.290000E+01,1.615470E-01,9.380818E+00,4.210000E+01,1.729224E-01,8.499727E+00
f3,4.390000E+01,1.512662E-01,1.031484E+01,4.400000E+01,1.513725E-01,1.030427E+01,4.390000E+01,1.519718E-01,1.024543E+01,4.360000E+01,1.553072E-01,9.930207E+00,4.190000E+01,1.747419E-01,8.370456E+00
f12,4.310000E+01,1.599250E-01,9.518083E+00,4.310000E+01,1.602941E-01,9.489778E+00,4.300000E+01,1.619181E-01,9.366198E+00,4.270000E+01,1.692000E-01,8.838873E+00,4.180000E+01,2.055700E-01,6.737593E+00
f13,4.510000E+01,1.245061E-01,1.280674E+01,4.510000E+01,1.254686E-01,1.270257E+01,4.490000E+01,1.287394E-01,1.235376E+01,4.410000E+01,1.400989E-01,1.121905E+01,4.220000E+01,1.843183E-01,7.857116E+00
f23,5.680000E+01,1.141707E-01,2.148356E+00,5.230000E+01,1.049128E-01,4.172535E+00,4.890000E+01,1.077482E-01,6.597465E+00,4.620000E+01,1.236034E-01,8.860722E+00,4.280000E+01,1.642297E-01,9.450698E+00
f123,4.310000E+01,1.600596E-01,9.508066E+00,4.310000E+01,1.628179E-01,9.326755E+00,4.300000E+01,1.690036E-01,8.934384E+00,4.290000E+01,1.838565E-01,8.075430E+00,4.260000E+01,2.280120E-01,6.105569E+00
kb1,4.370000E+01,1.662846E-01,1.022519E+01,4.220000E+01,1.495562E-01,7.912302E+00,4.100000E+01,1.375389E-01,5.488370E+00,4.020000E+01,1.280176E-01,3.261421E+00,4.010000E+01,1.220437E-01,1.446527E+00
kb2,5.230000E+01,2.162405E-01,4.484191E+00,4.910000E+01,1.871232E-01,8.062114E+00,4.660000E+01,1.732068E-01,1.018615E+01,4.470000E+01,1.640127E-01,1.053745E+01,4.290000E+01,1.599788E-01,9.271861E+00
kb3,5.450000E+01,1.315277E-01,7.505609E+00,5.130000E+01,1.323176E-01,1.286186E+01,4.870000E+01,1.399932E-01,1.466931E+01,4.580000E+01,1.488475E-01,1.311809E+01,4.310000E+01,1.599784E-01,9.514986E+00
ku1,5.480000E+01,7.336182E-02,1.178644E+01,5.080000E+01,9.143236E-02,1.167064E+01,4.730000E+01,1.151853E-01,1.109307E+01,4.390000E+01,1.487619E-01,9.928290E+00,4.080000E+01,2.047024E-01,7.931572E+00
ku2,4.290000E+01,1.596988E-01,9.290043E+00,4.460000E+01,1.658811E-01,1.042648E+01,4.640000E+01,1.772175E-01,1.004388E+01,4.880000E+01,1.930819E-01,7.986872E+00,5.200000E+01,2.234424E-01,4.491559E+00
ku3,4.260000E+01,1.643963E-01,8.569834E+00,4.450000E+01,1.531995E-01,1.167199E+01,4.680000E+01,1.466424E-01,1.389450E+01,4.890000E+01,1.400442E-01,1.460508E+01,5.100000E+01,1.341772E-01,1.322221E+01
bcoop12,4.340000E+01,1.482380E-01,9.713203E+00,4.490000E+01,9.855220E-02,9.388731E+00,4.590000E+01,7.287841E-02,7.705197E+00,4.660000E+01,5.704801E-02,5.758314E+00,4.710000E+01,4.616747E-02,4.011179E+00
bcoop23,5.270000E+01,2.156933E-01,3.849891E+00,4.950000E+01,1.871139E-01,7.101096E+00,4.720000E+01,1.745886E-01,9.428960E+00,4.540000E+01,1.663066E-01,1.037772E+01,4.370000E+01,1.608267E-01,9.963331E+00
bcoop13,4.330000E+01,1.469246E-01,9.414582E+00,4.420000E+01,1.034783E-01,7.285335E+00,4.460000E+01,8.283061E-02,4.543290E+00,4.520000E+01,7.157472E-02,2.360652E+00,4.720000E+01,6.640461E-02,9.641074E-01
bcoop123,4.390000E+01,1.302784E-01,9.969753E+00,4.560000E+01,8.255225E-02,8.874796E+00,4.660000E+01,5.933974E-02,6.550750E+00,4.750000E+01,4.528662E-02,4.349898E+00,4.850000E+01,3.557295E-02,2.660580E+00
ucoop12,5.310000E+01,4.751213E-02,1.502957E+01,5.110000E+01,5.830037E-02,1.495423E+01,4.900000E+01,7.392915E-02,1.435255E+01,4.660000E+01,9.968403E-02,1.287821E+01,4.340000E+01,1.517951E-01,9.916221E+00
