,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.851500E+02,1.161455E-02,3.358502E+00,4.439000E+02,1.312477E-02,5.816022E+00,3.547000E+02,1.841540E-02,8.199171E+00,2.946000E+02,3.064125E-02,1.071208E+01,2.513000E+02,6.900108E-02,1.282142E+01
gammam,2.943000E+02,6.711983E-02,9.482843E+00,3.206000E+02,3.059752E-02,8.796640E+00,3.613000E+02,1.911865E-02,7.604313E+00,4.237000E+02,1.383148E-02,6.264645E+00,5.206000E+02,1.130555E-02,4.692911E+00
gammamRNA,3.466000E+02,7.076392E-02,8.221598E+00,3.693000E+02,2.808386E-02,7.731953E+00,4.076000E+02,1.580609E-02,6.603603E+00,4.735000E+02,1.080421E-02,5.452977E+00,5.889500E+02,8.941389E-03,4.063195E+00
gammad,4.241000E+02,1.342742E-02,6.553982E+00,4.241000E+02,1.355065E-02,6.453492E+00,4.243000E+02,1.385014E-02,6.220427E+00,4.246000E+02,1.458474E-02,5.708680E+00,4.254000E+02,1.643945E-02,4.708635E+00
alphaass,7.096000E+02,1.431533E-02,1.711177E+00,6.227500E+02,1.123691E-02,3.178404E+00,5.496000E+02,1.112830E-02,4.223890E+00,4.918000E+02,1.179426E-02,5.095457E+00,4.454000E+02,1.297284E-02,5.869560E+00
alphadiss,2.905000E+02,6.005278E-02,9.597607E+00,3.227000E+02,2.789488E-02,8.663487E+00,3.748000E+02,1.735223E-02,7.276636E+00,4.570000E+02,1.253518E-02,5.670179E+00,5.927000E+02,1.086041E-02,3.624437E+00
phi0,5.861000E+02,1.161964E-02,3.344573E+00,4.443000E+02,1.311178E-02,5.806838E+00,3.549000E+02,1.839495E-02,8.192691E+00,2.947000E+02,3.061461E-02,1.070850E+01,2.512000E+02,6.898823E-02,1.282126E+01
f1,5.160000E+02,7.496577E-03,1.033441E+01,4.512000E+02,1.101317E-02,7.405447E+00,3.935000E+02,1.912934E-02,5.025367E+00,3.417000E+02,4.107400E-02,3.255204E+00,2.959000E+02,1.106005E-01,2.018092E+00
f2,4.256000E+02,1.366187E-02,6.310544E+00,4.256000E+02,1.366194E-02,6.310519E+00,4.256000E+02,1.366239E-02,6.310342E+00,4.256000E+02,1.366549E-02,6.309094E+00,4.253000E+02,1.368670E-02,6.300705E+00
f3,4.243000E+02,1.380330E-02,6.254519E+00,4.243000E+02,1.381878E-02,6.253719E+00,4.242000E+02,1.392382E-02,6.248290E+00,4.241000E+02,1.462092E-02,6.211878E+00,4.231000E+02,1.876859E-02,5.985038E+00
f12,4.651000E+02,2.428656E-02,2.477254E+00,4.266000E+02,1.405206E-02,6.030017E+00,3.874000E+02,1.121213E-02,1.055363E+01,3.542000E+02,1.012797E-02,1.626548E+01,3.262000E+02,9.860393E-03,2.343336E+01
f13,4.356000E+02,9.326979E-03,6.942219E+00,4.337000E+02,1.003954E-02,6.817750E+00,4.284000E+02,1.203819E-02,6.501436E+00,4.149000E+02,1.840095E-02,5.715206E+00,3.810000E+02,4.559908E-02,3.919417E+00
f23,4.243000E+02,1.380432E-02,6.254541E+00,4.243000E+02,1.380435E-02,6.254537E+00,4.243000E+02,1.380456E-02,6.254510E+00,4.243000E+02,1.380594E-02,6.254318E+00,4.243000E+02,1.381543E-02,6.253012E+00
f123,4.245000E+02,1.422962E-02,5.690999E+00,4.245000E+02,1.420799E-02,5.714415E+00,4.245000E+02,1.413238E-02,5.799461E+00,4.243000E+02,1.389523E-02,6.110321E+00,4.243000E+02,1.349954E-02,7.276449E+00
kb1,4.224000E+02,1.821096E-02,1.530428E+01,4.007000E+02,1.723241E-02,1.056035E+01,4.032000E+02,1.654109E-02,7.303218E+00,4.195000E+02,1.479905E-02,6.341578E+00,4.261000E+02,1.323661E-02,6.232741E+00
