,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.065000E+02,1.502983E-02,4.224682E-01,1.614000E+02,1.782304E-02,5.933221E-01,1.358000E+02,2.340163E-02,7.140400E-01,1.178000E+02,3.384524E-02,7.812529E-01,1.031000E+02,5.787091E-02,7.531951E-01
gammam,1.295000E+02,5.287930E-02,5.911588E-01,1.400000E+02,2.956103E-02,6.505513E-01,1.528000E+02,1.969322E-02,6.292596E-01,1.721000E+02,1.457696E-02,5.592606E-01,2.082000E+02,1.196885E-02,4.403825E-01
gammamRNA,1.038000E+02,6.127474E-02,7.488680E-01,1.177000E+02,3.517637E-02,7.855036E-01,1.347000E+02,2.407314E-02,7.223065E-01,1.588000E+02,1.815936E-02,6.048828E-01,2.009000E+02,1.508581E-02,4.389425E-01
gammad,1.532000E+02,1.702956E-02,7.025125E-01,1.532000E+02,1.707022E-02,7.003292E-01,1.534000E+02,1.716902E-02,6.950719E-01,1.537000E+02,1.741007E-02,6.825185E-01,1.543000E+02,1.800626E-02,6.531684E-01
alphaass,2.549000E+02,1.326105E-02,3.160129E-01,2.138000E+02,1.323589E-02,4.238441E-01,1.888000E+02,1.423202E-02,5.013793E-01,1.713000E+02,1.584255E-02,5.626365E-01,1.579000E+02,1.807820E-02,6.116399E-01
alphadiss,1.159000E+02,5.602759E-02,6.305718E-01,1.298000E+02,3.181629E-02,6.833528E-01,1.468000E+02,2.129569E-02,6.503957E-01,1.712000E+02,1.580203E-02,5.627213E-01,2.153000E+02,1.313751E-02,4.195914E-01
phi0,2.060000E+02,1.503923E-02,4.239594E-01,1.606000E+02,1.791978E-02,5.966761E-01,1.350000E+02,2.370005E-02,7.178855E-01,1.168000E+02,3.468600E-02,7.828334E-01,1.020000E+02,6.088553E-02,7.448200E-01
f1,1.751000E+02,2.215618E-02,4.224829E-01,1.484000E+02,1.799850E-02,7.072393E-01,1.300000E+02,1.755685E-02,9.903772E-01,1.152000E+02,2.000303E-02,1.252269E+00,1.011000E+02,2.906614E-02,1.401414E+00
f2,1.552000E+02,1.870642E-02,6.214693E-01,1.552000E+02,1.870640E-02,6.214709E-01,1.552000E+02,1.870624E-02,6.214832E-01,1.552000E+02,1.870502E-02,6.215628E-01,1.551000E+02,1.869678E-02,6.221195E-01
f3,1.554000E+02,1.835850E-02,6.246313E-01,1.553000E+02,1.858540E-02,6.225687E-01,1.549000E+02,1.937541E-02,6.154385E-01,1.537000E+02,2.222402E-02,5.906139E-01,1.497000E+02,3.375850E-02,5.035550E-01
