,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.420000E+01,5.046584E-01,1.002037E+01,4.540000E+01,5.530929E-01,1.498736E+01,4.020000E+01,7.185621E-01,1.887459E+01,3.620000E+01,1.083372E+00,2.096884E+01,3.200000E+01,1.998869E+00,1.894008E+01
gammam,4.590000E+01,1.680751E+00,1.101151E+01,4.860000E+01,1.044521E+00,1.207798E+01,5.110000E+01,7.578182E-01,1.142636E+01,5.480000E+01,6.122459E-01,9.817542E+00,6.150000E+01,5.699894E-01,7.280665E+00
gammamRNA,3.410000E+01,2.059946E+00,1.856246E+01,3.780000E+01,1.122848E+00,2.058827E+01,4.140000E+01,7.398177E-01,1.867503E+01,4.600000E+01,5.644946E-01,1.496395E+01,5.400000E+01,5.075026E-01,1.019910E+01
gammad,6.150000E+01,5.038293E-01,8.281818E+00,6.170000E+01,5.064920E-01,8.177392E+00,6.210000E+01,5.132507E-01,7.929452E+00,6.320000E+01,5.320796E-01,7.338851E+00,6.620000E+01,5.987802E-01,5.914220E+00
alphaass,6.020000E+01,5.560334E-01,7.618538E+00,5.260000E+01,5.897032E-01,1.053640E+01,4.840000E+01,7.273551E-01,1.242836E+01,4.540000E+01,1.006216E+00,1.327772E+01,4.260000E+01,1.641221E+00,1.224510E+01
alphadiss,4.560000E+01,1.675979E+00,1.116115E+01,4.820000E+01,1.054636E+00,1.217496E+01,5.080000E+01,7.644983E-01,1.151126E+01,5.450000E+01,6.143440E-01,9.860366E+00,6.160000E+01,5.708581E-01,7.225877E+00
phi0,5.460000E+01,5.055324E-01,9.835924E+00,4.570000E+01,5.472227E-01,1.473234E+01,4.060000E+01,6.994858E-01,1.860047E+01,3.660000E+01,1.027967E+00,2.088652E+01,3.260000E+01,1.815373E+00,1.955210E+01
f1,6.670000E+01,6.105929E-01,5.727010E+00,6.660000E+01,6.106506E-01,5.727362E+00,6.660000E+01,6.111377E-01,5.729553E+00,6.640000E+01,6.144762E-01,5.744085E+00,6.540000E+01,6.385046E-01,5.832307E+00
f2,6.700000E+01,6.119703E-01,5.656141E+00,6.640000E+01,6.097805E-01,5.774037E+00,6.430000E+01,6.068781E-01,6.117698E+00,5.940000E+01,6.239956E-01,6.943656E+00,5.010000E+01,8.004433E-01,8.091122E+00
f3,6.670000E+01,6.107257E-01,5.724500E+00,6.660000E+01,6.106099E-01,5.726510E+00,6.660000E+01,6.098486E-01,5.740122E+00,6.610000E+01,6.048371E-01,5.831381E+00,6.300000E+01,5.783415E-01,6.394112E+00
f12,6.680000E+01,6.062175E-01,5.683380E+00,6.670000E+01,6.087869E-01,5.709398E+00,6.640000E+01,6.177323E-01,5.792858E+00,6.540000E+01,6.522019E-01,6.041278E+00,6.220000E+01,8.159968E-01,6.579591E+00
