,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.176000E+02,1.236831E-02,4.620973E+01,8.310000E+01,2.014694E-02,6.131971E+01,6.710000E+01,3.865735E-02,7.461423E+01,5.850000E+01,8.843870E-02,8.035738E+01,5.390000E+01,2.649267E-01,6.721025E+01
gammam,6.070000E+01,9.227938E-01,3.710863E+01,5.790000E+01,4.650592E-01,5.271466E+01,5.620000E+01,2.778013E-01,6.472215E+01,5.510000E+01,1.818040E-01,7.383377E+01,5.460000E+01,1.263247E-01,8.029467E+01
gammamRNA,5.660000E+01,2.631042E-01,6.751765E+01,5.270000E+01,7.146291E-02,8.125287E+01,5.570000E+01,3.135388E-02,7.453791E+01,6.670000E+01,1.866581E-02,6.318679E+01,9.310000E+01,1.330728E-02,5.179271E+01
gammad,5.500000E+01,1.764277E-01,7.552268E+01,5.500000E+01,1.765932E-01,7.529181E+01,5.500000E+01,1.769883E-01,7.474735E+01,5.500000E+01,1.779592E-01,7.346000E+01,5.510000E+01,1.803458E-01,7.052933E+01
alphaass,6.360000E+01,3.665595E-02,8.700187E+01,5.880000E+01,6.077623E-02,8.847182E+01,5.600000E+01,1.076252E-01,8.343095E+01,5.490000E+01,2.094526E-01,7.065165E+01,5.560000E+01,4.951594E-01,5.011354E+01
alphadiss,5.510000E+01,2.962876E-01,6.276404E+01,5.610000E+01,9.674909E-02,8.449561E+01,6.130000E+01,3.756680E-02,8.786781E+01,7.270000E+01,1.615591E-02,7.837308E+01,9.700000E+01,8.010596E-03,6.305694E+01
phi0,1.173000E+02,1.238704E-02,4.626833E+01,8.290000E+01,2.020787E-02,6.139606E+01,6.710000E+01,3.884919E-02,7.468664E+01,5.840000E+01,8.912386E-02,8.034343E+01,5.380000E+01,2.683425E-01,6.695486E+01
f1,8.220000E+01,1.565696E-01,5.588341E+01,8.220000E+01,1.565894E-01,5.589308E+01,8.170000E+01,1.567027E-01,5.595922E+01,7.910000E+01,1.574737E-01,5.643911E+01,6.780000E+01,1.621295E-01,6.059269E+01
f2,5.480000E+01,1.499380E-01,7.948183E+01,5.470000E+01,1.500164E-01,7.946545E+01,5.480000E+01,1.505478E-01,7.935878E+01,5.480000E+01,1.541674E-01,7.863515E+01,5.500000E+01,1.789433E-01,7.403957E+01
f3,5.510000E+01,1.736155E-01,7.549704E+01,5.500000E+01,1.798441E-01,7.353937E+01,5.480000E+01,2.050243E-01,6.651276E+01,5.540000E+01,3.077629E-01,4.848427E+01,6.060000E+01,7.779419E-01,2.428946E+01
f12,5.330000E+01,1.399237E-01,4.606791E+01,5.330000E+01,1.399098E-01,4.608946E+01,5.340000E+01,1.398174E-01,4.624814E+01,5.350000E+01,1.392996E-01,4.730162E+01,5.390000E+01,1.402305E-01,5.421840E+01
f13,5.550000E+01,1.660809E-01,7.828490E+01,5.550000E+01,1.665704E-01,7.810297E+01,5.540000E+01,1.686830E-01,7.732401E+01,5.500000E+01,1.782004E-01,7.403033E+01,5.370000E+01,2.317397E-01,6.018209E+01
f23,5.480000E+01,1.612466E-01,7.719886E+01,5.500000E+01,1.697170E-01,7.565330E+01,5.540000E+01,2.042241E-01,6.999580E+01,5.710000E+01,3.330839E-01,5.495348E+01,6.260000E+01,7.894406E-01,3.119002E+01
f123,5.190000E+01,7.470643E-02,9.400645E+01,5.200000E+01,7.864391E-02,9.307256E+01,5.250000E+01,8.920149E-02,9.064327E+01,5.360000E+01,1.219985E-01,8.381332E+01,5.680000E+01,2.702141E-01,6.242498E+01
kb1,7.460000E+01,1.920877E-01,6.344289E+01,6.510000E+01,1.486127E-01,9.236510E+01,5.970000E+01,1.465787E-01,1.021713E+02,5.640000E+01,1.565038E-01,9.305736E+01,5.500000E+01,1.878337E-01,6.799791E+01
kb2,5.540000E+01,1.795356E-01,7.629245E+01,5.450000E+01,1.749950E-01,7.106255E+01,5.380000E+01,1.734003E-01,6.500091E+01,5.330000E+01,1.745375E-01,5.737679E+01,5.320000E+01,1.817761E-01,4.705816E+01
kb3,5.510000E+01,1.775434E-01,7.526276E+01,5.290000E+01,1.728050E-01,5.141307E+01,5.100000E+01,1.715819E-01,3.284308E+01,4.950000E+01,1.787488E-01,1.895449E+01,4.820000E+01,2.329508E-01,8.796649E+00
ku1,5.650000E+01,3.009643E-01,4.190768E+01,5.530000E+01,2.267196E-01,5.401736E+01,5.500000E+01,1.955623E-01,6.429684E+01,5.500000E+01,1.785459E-01,7.349073E+01,5.530000E+01,1.678833E-01,8.165341E+01
ku2,5.800000E+01,2.011854E-01,6.356748E+01,5.060000E+01,1.642486E-01,9.114487E+01,4.600000E+01,1.938745E-01,1.067353E+02,4.260000E+01,2.973203E-01,1.115068E+02,3.950000E+01,6.570244E-01,1.011889E+02
ku3,5.930000E+01,1.193019E-01,7.443148E+01,5.620000E+01,1.549629E-01,7.486294E+01,5.370000E+01,2.114832E-01,7.291683E+01,5.170000E+01,3.133094E-01,6.738229E+01,5.040000E+01,5.468330E-01,5.586347E+01
bcoop12,4.530000E+01,5.792895E-01,9.848619E+01,4.740000E+01,2.504494E-01,1.075704E+02,4.970000E+01,1.930096E-01,9.805620E+01,5.310000E+01,1.774358E-01,8.147417E+01,5.900000E+01,1.869777E-01,6.212110E+01
bcoop23,6.310000E+01,2.690737E-01,1.107421E+02,5.930000E+01,2.173183E-01,1.005747E+02,5.670000E+01,1.925113E-01,8.852553E+01,5.520000E+01,1.792178E-01,7.663318E+01,5.430000E+01,1.712819E-01,6.566395E+01
bcoop13,5.390000E+01,3.679167E-01,1.377156E+02,5.390000E+01,2.290781E-01,1.047595E+02,5.520000E+01,1.733846E-01,7.135364E+01,5.800000E+01,1.446823E-01,4.479839E+01,6.280000E+01,1.346263E-01,2.564537E+01
bcoop123,5.370000E+01,2.640020E-01,9.389356E+01,5.600000E+01,1.610035E-01,6.758630E+01,6.200000E+01,1.242372E-01,4.428511E+01,7.270000E+01,1.174742E-01,2.681760E+01,8.750000E+01,1.405844E-01,1.430915E+01
ucoop12,5.380000E+01,1.766780E-01,7.769657E+01,4.940000E+01,1.883312E-01,8.949480E+01,4.650000E+01,2.271569E-01,9.624801E+01,4.400000E+01,3.274155E-01,9.734983E+01,4.130000E+01,6.505008E-01,8.863197E+01
