,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.320000E+01,6.904616E-01,6.722179E+00,4.000000E+01,6.471430E-01,1.118037E+01,3.710000E+01,7.469824E-01,1.528119E+01,3.470000E+01,1.008027E+00,1.840654E+01,3.220000E+01,1.695333E+00,1.886989E+01
gammam,3.370000E+01,1.285180E+00,1.873288E+01,3.480000E+01,7.103592E-01,1.894978E+01,3.600000E+01,4.983609E-01,1.636850E+01,3.770000E+01,4.130432E-01,1.248829E+01,3.970000E+01,4.329809E-01,7.651990E+00
gammamRNA,3.250000E+01,1.620364E+00,1.893510E+01,3.480000E+01,9.856920E-01,1.832408E+01,3.700000E+01,7.369485E-01,1.526934E+01,3.960000E+01,6.391618E-01,1.128892E+01,4.270000E+01,6.740976E-01,6.932634E+00
gammad,3.390000E+01,1.171901E+00,1.902756E+01,3.390000E+01,1.170480E+00,1.899014E+01,3.380000E+01,1.167147E+00,1.889777E+01,3.380000E+01,1.159522E+00,1.867491E+01,3.370000E+01,1.143501E+00,1.813543E+01
alphaass,4.280000E+01,6.328003E-01,6.980687E+00,3.960000E+01,5.940975E-01,1.154510E+01,3.700000E+01,6.889417E-01,1.556548E+01,3.480000E+01,9.365239E-01,1.844254E+01,3.280000E+01,1.603199E+00,1.853395E+01
alphadiss,3.290000E+01,1.527460E+00,1.866879E+01,3.490000E+01,9.144172E-01,1.835442E+01,3.710000E+01,6.797583E-01,1.547097E+01,3.960000E+01,5.891784E-01,1.150489E+01,4.260000E+01,6.274619E-01,7.006476E+00
phi0,4.290000E+01,6.796708E-01,7.051780E+00,3.970000E+01,6.492102E-01,1.139661E+01,3.700000E+01,7.514064E-01,1.538097E+01,3.470000E+01,1.009387E+00,1.841507E+01,3.240000E+01,1.672380E+00,1.891191E+01
f1,3.390000E+01,1.171996E+00,1.903131E+01,3.390000E+01,1.172010E+00,1.903153E+01,3.380000E+01,1.172166E+00,1.903219E+01,3.390000E+01,1.172948E+00,1.904571E+01,3.380000E+01,1.178620E+00,1.912934E+01
f2,3.670000E+01,1.290449E+00,7.849150E+00,3.570000E+01,1.075549E+00,1.208308E+01,3.470000E+01,1.070876E+00,1.631119E+01,3.350000E+01,1.244714E+00,1.991900E+01,3.210000E+01,1.821375E+00,2.102413E+01
f3,3.390000E+01,1.141278E+00,1.922285E+01,3.390000E+01,1.163883E+00,1.908158E+01,3.380000E+01,1.218991E+00,1.874379E+01,3.360000E+01,1.361624E+00,1.791196E+01,3.310000E+01,1.802016E+00,1.568303E+01
f12,3.390000E+01,1.172002E+00,1.903132E+01,3.390000E+01,1.171990E+00,1.903166E+01,3.380000E+01,1.171917E+00,1.903353E+01,3.390000E+01,1.171199E+00,1.904993E+01,3.390000E+01,1.166570E+00,1.915943E+01
f13,3.390000E+01,1.172000E+00,1.903139E+01,3.390000E+01,1.172005E+00,1.903144E+01,3.390000E+01,1.172038E+00,1.903164E+01,3.390000E+01,1.172171E+00,1.903421E+01,3.390000E+01,1.173069E+00,1.905167E+01
f23,3.390000E+01,1.167058E+00,1.893231E+01,3.380000E+01,1.167205E+00,1.893655E+01,3.380000E+01,1.168237E+00,1.895504E+01,3.390000E+01,1.174620E+00,1.908086E+01,3.430000E+01,1.221987E+00,1.984112E+01
f123,3.390000E+01,1.172000E+00,1.903137E+01,3.390000E+01,1.172000E+00,1.903137E+01,3.390000E+01,1.172000E+00,1.903138E+01,3.390000E+01,1.171998E+00,1.903144E+01,3.390000E+01,1.171989E+00,1.903174E+01
kb1,3.390000E+01,1.161846E+00,1.918194E+01,3.380000E+01,1.170831E+00,1.904794E+01,3.390000E+01,1.198065E+00,1.865716E+01,3.400000E+01,1.284049E+00,1.753247E+01,3.400000E+01,1.591227E+00,1.450691E+01
kb2,3.680000E+01,1.165680E+00,8.122450E+00,3.580000E+01,9.946472E-01,1.211735E+01,3.490000E+01,1.003394E+00,1.595477E+01,3.380000E+01,1.173211E+00,1.904090E+01,3.260000E+01,1.707083E+00,1.976241E+01
kb3,3.400000E+01,1.904518E+00,2.394297E+01,3.390000E+01,1.255824E+00,2.043040E+01,3.360000E+01,1.039653E+00,1.527402E+01,3.320000E+01,9.963307E-01,1.042130E+01,3.270000E+01,1.126006E+00,6.319995E+00
ku1,2.890000E+01,3.948956E+00,3.948961E+00,3.330000E+01,2.950665E+00,8.343942E+00,3.390000E+01,1.340227E+00,1.690044E+01,3.390000E+01,1.187184E+00,1.881155E+01,3.380000E+01,1.162600E+00,1.917017E+01
ku2,3.150000E+01,2.503845E+00,1.758732E+01,3.270000E+01,1.617601E+00,1.989852E+01,3.350000E+01,1.264128E+00,1.959252E+01,3.430000E+01,1.090207E+00,1.810953E+01,3.480000E+01,1.005433E+00,1.604923E+01
ku3,4.520000E+01,5.334205E-01,4.715706E+00,4.270000E+01,4.316592E-01,8.471366E+00,3.950000E+01,4.629553E-01,1.270261E+01,3.670000E+01,6.179496E-01,1.678507E+01,3.410000E+01,1.098128E+00,1.907034E+01
bcoop12,3.390000E+01,1.165237E+00,1.912201E+01,3.390000E+01,1.165985E+00,1.911195E+01,3.380000E+01,1.168047E+00,1.908368E+01,3.380000E+01,1.173522E+00,1.901115E+01,3.380000E+01,1.188513E+00,1.881399E+01
