,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.140000E+02,2.451696E-03,9.262421E-01,6.620000E+01,3.147739E-03,8.116758E-01,5.000000E+01,4.218108E-03,8.271475E-01,4.150000E+01,6.313266E-03,8.534769E-01,3.640000E+01,1.210776E-02,7.979406E-01
gammam,5.270000E+01,1.986392E-02,5.394641E-01,5.210000E+01,9.635730E-03,6.769090E-01,5.360000E+01,5.805839E-03,7.369864E-01,5.830000E+01,3.922980E-03,7.777864E-01,6.930000E+01,2.861593E-03,8.477313E-01
gammamRNA,3.830000E+01,1.199144E-02,8.461429E-01,4.240000E+01,6.341204E-03,8.825854E-01,5.000000E+01,4.260692E-03,8.376203E-01,6.500000E+01,3.191449E-03,8.106265E-01,1.107000E+02,2.496555E-03,9.197051E-01
gammad,6.340000E+01,3.249988E-03,8.106087E-01,6.350000E+01,3.251636E-03,8.099457E-01,6.350000E+01,3.255690E-03,8.086686E-01,6.350000E+01,3.265596E-03,8.056974E-01,6.370000E+01,3.289161E-03,7.982492E-01
alphaass,2.056000E+02,1.747274E-03,1.166873E+00,1.374000E+02,1.949882E-03,1.082392E+00,1.020000E+02,2.215709E-03,9.675062E-01,8.160000E+01,2.536809E-03,8.821262E-01,6.960000E+01,2.918057E-03,8.327428E-01
alphadiss,4.280000E+01,1.893283E-02,5.691208E-01,4.630000E+01,8.964490E-03,6.940682E-01,5.320000E+01,4.955719E-03,7.608107E-01,6.760000E+01,2.915564E-03,8.280267E-01,1.124000E+02,1.746014E-03,1.017183E+00
phi0,1.134000E+02,2.456156E-03,9.247787E-01,6.600000E+01,3.154675E-03,8.114946E-01,4.990000E+01,4.231349E-03,8.274560E-01,4.150000E+01,6.344616E-03,8.535261E-01,3.640000E+01,1.222649E-02,7.961162E-01
f1,6.340000E+01,3.204706E-03,8.160000E-01,6.340000E+01,3.208295E-03,8.154294E-01,6.340000E+01,3.233168E-03,8.123960E-01,6.350000E+01,3.401825E-03,7.920910E-01,6.490000E+01,4.529656E-03,6.866556E-01
f2,6.340000E+01,3.251326E-03,8.101064E-01,6.340000E+01,3.251833E-03,8.099570E-01,6.330000E+01,3.255307E-03,8.084909E-01,6.220000E+01,3.278882E-03,7.994681E-01,5.700000E+01,3.432966E-03,7.547778E-01
f3,7.620000E+01,1.522373E-03,1.367650E+00,7.600000E+01,1.535601E-03,1.359044E+00,7.490000E+01,1.596082E-03,1.320228E+00,7.080000E+01,1.899184E-03,1.163597E+00,6.180000E+01,4.045743E-03,7.044552E-01
f12,6.350000E+01,3.236280E-03,8.131217E-01,6.350000E+01,3.237914E-03,8.127450E-01,6.340000E+01,3.248876E-03,8.106370E-01,6.310000E+01,3.325406E-03,7.959513E-01,6.120000E+01,3.925496E-03,6.982745E-01
