,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.901500E+02,2.387622E-02,1.186884E+00,6.533000E+02,3.239752E-02,9.750545E-01,4.629000E+02,4.504605E-02,7.617771E-01,3.364000E+02,6.534656E-02,5.834798E-01,2.507000E+02,1.023554E-01,4.698608E-01
gammam,2.332000E+02,1.235732E-01,4.346003E-01,2.730000E+02,8.724277E-02,5.034479E-01,3.283000E+02,6.549296E-02,6.015944E-01,4.005000E+02,5.084143E-02,7.424878E-01,4.942000E+02,4.036137E-02,9.153839E-01
gammamRNA,2.531000E+02,1.018812E-01,4.694263E-01,3.236000E+02,6.502860E-02,6.144454E-01,4.336000E+02,4.524304E-02,8.695536E-01,6.053000E+02,3.286756E-02,1.193175E+00,9.199000E+02,2.436274E-02,1.527376E+00
gammad,2.564000E+02,9.660516E-02,4.911477E-01,2.565000E+02,9.660560E-02,4.904029E-01,2.570000E+02,9.660623E-02,4.886151E-01,2.578000E+02,9.660539E-02,4.843745E-01,2.601000E+02,9.659009E-02,4.745660E-01
alphaass,1.047200E+03,2.238854E-02,1.382670E+00,7.093000E+02,2.938608E-02,1.139150E+00,5.178000E+02,3.916977E-02,8.997656E-01,3.893000E+02,5.358467E-02,6.912556E-01,2.974000E+02,7.660041E-02,5.376942E-01
alphadiss,2.524000E+02,1.013813E-01,4.707957E-01,3.358000E+02,6.448528E-02,6.005465E-01,4.596000E+02,4.426737E-02,8.112716E-01,6.468500E+02,3.166979E-02,1.074161E+00,9.814500E+02,2.317366E-02,1.352738E+00
phi0,9.952000E+02,2.380306E-02,1.188906E+00,6.554500E+02,3.230520E-02,9.770378E-01,4.641000E+02,4.492500E-02,7.633455E-01,3.371000E+02,6.517684E-02,5.844413E-01,2.511000E+02,1.020836E-01,4.703277E-01
f1,2.605000E+02,9.591005E-02,4.836252E-01,2.603000E+02,9.595265E-02,4.834148E-01,2.598000E+02,9.618016E-02,4.822999E-01,2.568000E+02,9.741290E-02,4.765165E-01,2.426000E+02,1.046162E-01,4.492628E-01
f2,2.614000E+02,8.659364E-02,5.492277E-01,2.614000E+02,8.671891E-02,5.482262E-01,2.612000E+02,8.729068E-02,5.437101E-01,2.605000E+02,8.990900E-02,5.240386E-01,2.573000E+02,1.021896E-01,4.495800E-01
f3,2.587000E+02,9.659944E-02,4.802858E-01,2.588000E+02,9.661046E-02,4.802306E-01,2.586000E+02,9.668576E-02,4.798549E-01,2.575000E+02,9.720222E-02,4.773223E-01,2.506000E+02,1.008929E-01,4.610715E-01
f12,2.513000E+02,2.712728E-02,1.027864E+00,2.513000E+02,2.718703E-02,1.027540E+00,2.517000E+02,2.759119E-02,1.025315E+00,2.543000E+02,3.022943E-02,1.008971E+00,2.624000E+02,4.518981E-02,8.811499E-01
f13,2.978000E+02,1.034526E-01,3.248329E-01,2.645000E+02,9.667279E-02,4.596462E-01,2.308000E+02,9.924760E-02,5.786968E-01,2.012000E+02,1.095495E-01,6.710305E-01,1.748000E+02,1.359177E-01,6.992800E-01
f23,2.713000E+02,7.734398E-02,6.482403E-01,2.713000E+02,7.737712E-02,6.478178E-01,2.711000E+02,7.757189E-02,6.453565E-01,2.701000E+02,7.873299E-02,6.311195E-01,2.647000E+02,8.623514E-02,5.546640E-01
f123,2.589000E+02,9.631473E-02,4.815581E-01,2.582000E+02,9.765635E-02,4.756393E-01,2.567000E+02,1.005140E-01,4.637007E-01,2.538000E+02,1.069160E-01,4.397824E-01,2.482000E+02,1.232588E-01,3.912316E-01
kb1,3.062000E+02,1.349865E-01,3.848313E-01,3.046000E+02,1.055721E-01,4.822897E-01,2.824000E+02,9.695568E-02,5.126028E-01,2.573000E+02,9.679370E-02,4.768109E-01,2.340000E+02,1.061803E-01,3.983298E-01
kb2,2.536000E+02,1.139371E-01,1.105966E+00,2.513000E+02,1.016117E-01,9.284394E-01,2.530000E+02,9.643677E-02,7.334374E-01,2.573000E+02,9.569057E-02,5.389194E-01,2.608000E+02,1.022042E-01,3.536885E-01
kb3,2.848000E+02,1.249927E-01,3.930799E-01,2.624000E+02,9.923126E-02,4.725307E-01,2.400000E+02,8.587400E-02,5.041375E-01,2.209000E+02,7.989534E-02,4.970212E-01,2.051000E+02,8.350462E-02,4.473878E-01
ku1,2.451000E+02,1.064484E-01,4.019343E-01,2.611000E+02,9.590684E-02,4.912918E-01,2.784000E+02,9.555854E-02,5.525263E-01,2.965000E+02,1.029699E-01,5.647590E-01,3.055000E+02,1.283674E-01,4.610287E-01
ku2,2.390000E+02,1.005775E-01,5.217445E-01,2.198000E+02,1.071418E-01,5.609195E-01,2.025000E+02,1.173094E-01,5.896437E-01,1.865000E+02,1.342308E-01,5.981104E-01,1.706000E+02,1.681099E-01,5.609240E-01
ku3,2.428000E+02,1.021322E-01,3.997281E-01,2.514000E+02,9.477977E-02,4.627090E-01,2.622000E+02,9.866133E-02,4.821563E-01,2.742000E+02,1.112013E-01,4.604011E-01,2.797000E+02,1.383711E-01,3.859286E-01
bcoop12,2.201000E+02,1.376474E-01,7.731773E-01,2.304000E+02,1.114543E-01,6.919152E-01,2.464000E+02,1.001376E-01,5.672679E-01,2.658000E+02,9.576557E-02,4.307741E-01,2.821000E+02,9.954676E-02,2.918680E-01
bcoop23,2.265000E+02,1.812925E-01,5.107107E-01,2.333000E+02,1.428170E-01,5.406676E-01,2.413000E+02,1.206756E-01,5.338274E-01,2.505000E+02,1.056376E-01,5.087211E-01,2.608000E+02,9.468898E-02,4.723895E-01
bcoop13,2.709000E+02,1.234193E-01,3.905615E-01,2.582000E+02,9.576362E-02,4.834209E-01,2.445000E+02,7.976338E-02,5.423712E-01,2.329000E+02,6.941004E-02,5.717128E-01,2.240000E+02,6.335537E-02,5.741054E-01
