,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.101000E+02,4.317359E-01,2.184287E+02,8.890000E+01,5.107089E-01,3.016237E+02,7.710000E+01,6.642404E-01,3.847594E+02,7.070000E+01,9.321291E-01,4.785944E+02,6.860000E+01,1.457771E+00,5.900173E+02
gammam,7.680000E+01,1.966095E+00,5.109077E+02,7.240000E+01,1.303766E+00,4.936700E+02,7.090000E+01,9.437993E-01,4.762834E+02,7.120000E+01,7.162578E-01,4.599986E+02,7.320000E+01,5.645925E-01,4.444884E+02
gammamRNA,7.080000E+01,1.448980E+00,5.674144E+02,7.100000E+01,8.996291E-01,4.700916E+02,7.600000E+01,6.399903E-01,3.902074E+02,8.640000E+01,4.990121E-01,3.207694E+02,1.059000E+02,4.243338E-01,2.516070E+02
gammad,7.090000E+01,9.187440E-01,4.750177E+02,7.080000E+01,9.194583E-01,4.722032E+02,7.060000E+01,9.213666E-01,4.654991E+02,7.020000E+01,9.264180E-01,4.500279E+02,6.950000E+01,9.407279E-01,4.164349E+02
alphaass,1.050000E+02,3.879782E-01,3.090896E+02,8.560000E+01,4.669416E-01,3.756717E+02,7.560000E+01,6.112677E-01,4.257007E+02,7.110000E+01,8.722179E-01,4.694784E+02,7.180000E+01,1.416625E+00,5.109377E+02
alphadiss,7.180000E+01,1.406225E+00,5.103178E+02,7.110000E+01,8.684894E-01,4.690445E+02,7.570000E+01,6.096309E-01,4.254799E+02,8.570000E+01,4.662229E-01,3.757262E+02,1.051000E+02,3.876451E-01,3.094217E+02
phi0,1.096000E+02,4.325361E-01,2.202448E+02,8.870000E+01,5.120331E-01,3.025009E+02,7.720000E+01,6.646940E-01,3.849511E+02,7.080000E+01,9.297073E-01,4.778945E+02,6.860000E+01,1.445341E+00,5.880789E+02
f1,7.080000E+01,9.205131E-01,4.746012E+02,7.100000E+01,9.665183E-01,4.706663E+02,7.170000E+01,1.173779E+00,4.535980E+02,7.260000E+01,2.036178E+00,3.896110E+02,6.910000E+01,5.346329E+00,2.284761E+02
f2,7.100000E+01,9.154028E-01,4.757787E+02,7.090000E+01,9.163885E-01,4.754923E+02,7.080000E+01,9.227464E-01,4.735696E+02,6.990000E+01,9.643437E-01,4.617005E+02,6.590000E+01,1.270681E+00,4.004777E+02
f3,7.330000E+01,8.517150E-01,5.081799E+02,7.310000E+01,8.576374E-01,5.048692E+02,7.220000E+01,8.798573E-01,4.931221E+02,6.940000E+01,9.681814E-01,4.547885E+02,6.290000E+01,1.422658E+00,3.575661E+02
