,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.441000E+02,1.685435E-01,7.888965E+00,2.553000E+02,2.038827E-01,8.306542E+00,2.056000E+02,2.519576E-01,8.410869E+00,1.722000E+02,3.284752E-01,8.088025E+00,1.451000E+02,4.974876E-01,6.801381E+00
gammam,1.785000E+02,4.475135E-01,5.911026E+00,1.944000E+02,3.012031E-01,7.474501E+00,2.184000E+02,2.334864E-01,8.517947E+00,2.598000E+02,1.907266E-01,9.379907E+00,3.399000E+02,1.591044E-01,1.008269E+01
gammamRNA,1.464000E+02,5.015625E-01,6.842464E+00,1.728000E+02,3.294309E-01,8.128337E+00,2.055000E+02,2.522933E-01,8.417943E+00,2.547000E+02,2.039706E-01,8.288965E+00,3.437000E+02,1.684461E-01,7.863434E+00
gammad,2.151000E+02,2.551263E-01,8.293365E+00,2.151000E+02,2.505019E-01,8.330005E+00,2.152000E+02,2.402219E-01,8.409086E+00,2.163000E+02,2.195062E-01,8.556343E+00,2.229000E+02,1.844041E-01,8.760705E+00
alphaass,3.209000E+02,1.653324E-01,9.772569E+00,2.519000E+02,1.981203E-01,9.163360E+00,2.129000E+02,2.432381E-01,8.348498E+00,1.884000E+02,3.152318E-01,7.304153E+00,1.705000E+02,4.705918E-01,5.720923E+00
alphadiss,2.133000E+02,4.944797E-01,5.133039E+00,2.143000E+02,3.014789E-01,7.416556E+00,2.177000E+02,2.064155E-01,9.028354E+00,2.357000E+02,1.468590E-01,1.041626E+01,2.881000E+02,1.054375E-01,1.177632E+01
phi0,3.479000E+02,1.676427E-01,7.871628E+00,2.566000E+02,2.030833E-01,8.301306E+00,2.060000E+02,2.513159E-01,8.411510E+00,1.723000E+02,3.282483E-01,8.089469E+00,1.449000E+02,4.993919E-01,6.786432E+00
f1,2.172000E+02,2.373960E-01,8.496937E+00,2.171000E+02,2.374607E-01,8.493996E+00,2.166000E+02,2.379017E-01,8.473808E+00,2.134000E+02,2.409338E-01,8.338487E+00,1.952000E+02,2.629761E-01,7.505606E+00
f2,2.289000E+02,1.737556E-01,1.059884E+01,2.285000E+02,1.753153E-01,1.054120E+01,2.269000E+02,1.825040E-01,1.027931E+01,2.198000E+02,2.150574E-01,9.166907E+00,2.011000E+02,3.434443E-01,5.797166E+00
f3,2.218000E+02,2.353804E-01,8.565510E+00,2.218000E+02,2.353994E-01,8.564731E+00,2.215000E+02,2.355288E-01,8.559430E+00,2.199000E+02,2.364120E-01,8.523630E+00,2.100000E+02,2.424799E-01,8.295763E+00
f12,2.152000E+02,2.395877E-01,8.404985E+00,2.149000E+02,2.411589E-01,8.361266E+00,2.139000E+02,2.466030E-01,8.211189E+00,2.108000E+02,2.662610E-01,7.691759E+00,1.999000E+02,3.464153E-01,5.896380E+00
f13,3.131000E+02,2.304268E-01,2.886360E+00,2.763000E+02,2.244088E-01,4.471614E+00,2.497000E+02,2.265941E-01,5.901259E+00,2.292000E+02,2.321652E-01,7.286514E+00,2.127000E+02,2.408475E-01,8.637573E+00
f23,2.153000E+02,2.390716E-01,8.419674E+00,2.152000E+02,2.390930E-01,8.418970E+00,2.152000E+02,2.392388E-01,8.414542E+00,2.150000E+02,2.402361E-01,8.384074E+00,2.134000E+02,2.471892E-01,8.175030E+00
f123,2.178000E+02,2.223240E-01,8.779575E+00,2.177000E+02,2.231094E-01,8.762030E+00,2.173000E+02,2.255851E-01,8.707211E+00,2.160000E+02,2.338338E-01,8.528713E+00,2.122000E+02,2.675528E-01,7.858934E+00
kb1,2.611000E+02,3.420759E-01,6.399257E+00,2.263000E+02,2.730129E-01,8.101166E+00,2.098000E+02,2.185265E-01,8.440502E+00,2.007000E+02,1.781921E-01,8.019425E+00,1.920000E+02,1.602792E-01,6.939644E+00
kb2,2.192000E+02,2.486581E-01,1.509116E+01,2.158000E+02,2.438770E-01,1.165618E+01,2.152000E+02,2.393650E-01,8.554816E+00,2.188000E+02,2.351085E-01,5.738517E+00,2.316000E+02,2.335703E-01,3.138873E+00
kb3,2.942000E+02,2.296071E-01,7.248643E+00,2.464000E+02,2.332087E-01,8.317504E+00,2.173000E+02,2.386065E-01,8.438134E+00,1.955000E+02,2.465600E-01,7.929139E+00,1.767000E+02,2.612903E-01,6.901566E+00
ku1,2.032000E+02,2.049695E-01,6.170645E+00,2.102000E+02,2.099887E-01,7.679821E+00,2.167000E+02,2.470108E-01,8.534942E+00,2.295000E+02,3.000401E-01,8.892044E+00,2.567000E+02,3.653360E-01,8.351477E+00
ku2,2.201000E+02,2.334369E-01,8.382022E+00,1.981000E+02,2.647864E-01,8.497641E+00,1.791000E+02,3.106984E-01,8.423342E+00,1.613000E+02,3.896945E-01,7.957867E+00,1.398000E+02,5.797204E-01,6.459594E+00
ku3,1.440000E+02,3.565080E-01,4.168796E+00,1.609000E+02,2.889870E-01,5.673180E+00,1.749000E+02,2.635539E-01,6.773238E+00,1.883000E+02,2.509335E-01,7.597459E+00,2.024000E+02,2.434242E-01,8.163666E+00
bcoop12,1.667000E+02,5.299732E-01,1.643086E+01,1.757000E+02,4.029502E-01,1.477456E+01,1.875000E+02,3.261646E-01,1.246427E+01,2.027000E+02,2.701348E-01,1.004297E+01,2.218000E+02,2.262961E-01,7.679222E+00
bcoop23,2.117000E+02,3.050019E-01,2.111772E+01,2.063000E+02,2.754464E-01,1.516769E+01,2.111000E+02,2.490101E-01,1.001081E+01,2.268000E+02,2.199740E-01,5.749308E+00,2.577000E+02,1.945070E-01,2.525034E+00
bcoop13,3.049000E+02,2.329856E-01,6.187211E+00,2.621000E+02,2.335225E-01,7.639745E+00,2.352000E+02,2.358877E-01,8.281326E+00,2.155000E+02,2.390922E-01,8.418292E+00,1.996000E+02,2.435262E-01,8.154135E+00
bcoop123,2.080000E+02,3.004279E-01,1.926103E+01,2.056000E+02,2.715195E-01,1.388407E+01,2.128000E+02,2.444285E-01,9.201178E+00,2.311000E+02,2.153306E-01,5.313264E+00,2.649000E+02,1.913314E-01,2.360946E+00
ucoop12,2.639000E+02,1.744062E-01,8.471588E+00,2.324000E+02,2.106089E-01,8.475595E+00,2.055000E+02,2.599138E-01,8.347245E+00,1.811000E+02,3.373629E-01,7.940141E+00,1.542000E+02,5.064351E-01,6.709175E+00
ucoop23,3.756000E+02,1.413569E-01,7.102993E+00,2.932000E+02,1.711279E-01,7.718526E+00,2.441000E+02,2.047742E-01,8.151731E+00,2.122000E+02,2.442172E-01,8.443060E+00,1.924000E+02,3.043791E-01,8.518354E+00
ucoop13,1.767000E+02,2.703877E-01,6.171422E+00,1.946000E+02,2.473850E-01,7.632971E+00,2.145000E+02,2.393335E-01,8.403702E+00,2.414000E+02,2.348924E-01,8.423274E+00,2.857000E+02,2.321617E-01,7.312096E+00
ucoop123,2.632000E+02,1.889790E-01,7.983639E+00,2.350000E+02,2.135301E-01,8.238685E+00,2.139000E+02,2.412488E-01,8.427836E+00,1.987000E+02,2.766036E-01,8.531527E+00,1.881000E+02,3.407134E-01,8.387757E+00
