,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.528000E+02,1.431361E-02,1.264059E+00,2.186000E+02,1.545249E-02,1.497631E+00,2.004000E+02,1.686023E-02,1.680193E+00,1.905000E+02,1.881736E-02,1.823402E+00,1.872000E+02,2.242866E-02,1.891134E+00
gammam,1.896000E+02,2.629091E-02,1.794956E+00,1.885000E+02,2.192455E-02,1.865821E+00,1.893000E+02,1.982611E-02,1.846743E+00,1.919000E+02,1.842563E-02,1.798111E+00,1.964000E+02,1.736012E-02,1.733517E+00
gammamRNA,1.907000E+02,2.168604E-02,1.835660E+00,1.922000E+02,1.848900E-02,1.795408E+00,1.997000E+02,1.669403E-02,1.692851E+00,2.147000E+02,1.540600E-02,1.554217E+00,2.434000E+02,1.436756E-02,1.368301E+00
gammad,1.919000E+02,1.926482E-02,1.859667E+00,1.919000E+02,1.922964E-02,1.857633E+00,1.920000E+02,1.914546E-02,1.852663E+00,1.922000E+02,1.894703E-02,1.840630E+00,1.927000E+02,1.849444E-02,1.811268E+00
alphaass,2.006000E+02,1.679348E-02,1.681437E+00,1.941000E+02,1.784219E-02,1.765703E+00,1.897000E+02,1.919075E-02,1.833624E+00,1.877000E+02,2.114058E-02,1.874419E+00,1.880000E+02,2.487363E-02,1.842253E+00
alphadiss,1.904000E+02,2.475036E-02,1.765415E+00,1.921000E+02,1.907642E-02,1.793562E+00,1.983000E+02,1.596250E-02,1.705317E+00,2.103000E+02,1.372782E-02,1.562657E+00,2.333000E+02,1.196474E-02,1.368308E+00
phi0,2.480000E+02,1.442213E-02,1.291802E+00,2.170000E+02,1.554038E-02,1.511712E+00,2.000000E+02,1.692061E-02,1.686270E+00,1.904000E+02,1.882855E-02,1.823964E+00,1.873000E+02,2.226985E-02,1.891625E+00
f1,2.140000E+02,1.588512E-02,1.913072E+00,2.136000E+02,1.590478E-02,1.911794E+00,2.123000E+02,1.599123E-02,1.906195E+00,2.073000E+02,1.638337E-02,1.880133E+00,1.905000E+02,1.848215E-02,1.740079E+00
f2,1.937000E+02,1.793564E-02,1.775349E+00,1.935000E+02,1.797564E-02,1.772795E+00,1.925000E+02,1.812754E-02,1.763134E+00,1.895000E+02,1.873154E-02,1.725688E+00,1.797000E+02,2.169370E-02,1.561986E+00
f3,1.935000E+02,1.794337E-02,1.774777E+00,1.933000E+02,1.803697E-02,1.769115E+00,1.924000E+02,1.841082E-02,1.746618E+00,1.885000E+02,1.996559E-02,1.656173E+00,1.727000E+02,2.761627E-02,1.286897E+00
f12,2.240000E+02,1.622533E-02,8.193158E-01,2.068000E+02,1.656081E-02,1.128350E+00,1.975000E+02,1.707623E-02,1.438132E+00,1.936000E+02,1.790541E-02,1.756611E+00,1.955000E+02,1.958783E-02,2.063032E+00
f13,1.935000E+02,1.791484E-02,1.775347E+00,1.936000E+02,1.800776E-02,1.771897E+00,1.935000E+02,1.826299E-02,1.762499E+00,1.935000E+02,1.900484E-02,1.735067E+00,1.937000E+02,2.162843E-02,1.638538E+00
