,log10_var,log10_left_bound,log10_right_bound
beta,1.4089180208467798,1.2324798810959208,1.7676135749581694
gammam,-0.1723722952325666,-0.5009735617045632,0.0
gammamRNA,0.059563417901267686,-0.2959913152337429,0.23956885744360318
gammad,-2.4434562915164855,-3.3010299956639813,-1.0
alphaass,-1.2957636626912123,-1.6506327545382184,-0.5997968516754244
alphadiss,1.7267272090265722,1.0389514725568856,2.079861459648109
phi0,-0.6563944918958282,-0.8322178689328976,-0.2972933422855998
f1,1.6182573448404014,1.4604067519991766,2.0
f2,-0.22337144657984997,-3.0,0.7363259942290307
f3,-2.5439377755450487,-3.0,-0.17878266385997943
f12,0.6632296345328678,-3.0,1.5900918996516804
f13,-0.5027938192960455,-3.0,1.2423182773615487
f23,-0.40483458520977045,-3.0,0.3701609354144719
f123,-0.26312563835157754,-3.0,0.9258993552354818
kb1,-0.44345629151648547,-0.6182200215886008,0.038553640989696235
kb2,-1.6478174818886375,-3.0,-0.9246661646782924
kb3,-0.9661743060466896,-2.082395048235909,-0.6214724091525918
ku1,-0.27613403555649624,-0.6565966409903164,-0.09377110584290223
ku2,-1.622329560665677,-2.0,3.0
ku3,-1.989700043360188,-2.0,-1.3026417366084435
bcoop12,-0.09930522554760206,-1.3010299956639813,0.7841093768964241
bcoop23,0.8833774897483389,-1.3010299956639813,1.3010299956639813
bcoop13,-0.7912899800935989,-1.3010299956639813,0.5940546913552677
bcoop123,0.16554107672237306,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5696024086130332,-1.3010299956639813,1.3010299956639813
ucoop23,0.3253103717110612,-0.5291536103668419,1.3010299956639813
ucoop13,-0.6305985863033756,-1.3010299956639813,1.3010299956639813
ucoop123,0.1863912156954932,-1.3010299956639813,1.3010299956639813
