,log10_var,log10_left_bound,log10_right_bound
beta,-0.18782222584124605,-0.47451441276870515,-0.015140320755960987
gammam,-1.700274846024363,-1.7891232452219166,-1.2453184907405004
gammamRNA,-0.5551748004902523,-0.731851621548574,-0.2726918777449525
gammad,-1.7459355470856621,-3.3010299956639813,-1.3176053696575671
alphaass,-1.9926790470772553,-2.0,-1.7864056300946487
alphadiss,-0.6439741428068774,-0.8418435019070811,0.5267948933097852
phi0,-1.5553307690614755,-1.8367230167647604,-1.39063171558681
f1,-1.1676827300777384,-3.0,-0.4902193337036908
f2,-0.3344190089820469,-3.0,1.6398064419734735
f3,1.1417632302757879,-3.0,1.212165465292227
f12,1.126780577012009,1.0824499262823877,1.67595372975055
f13,-0.907981529247203,-3.0,-0.2576614411636
f23,-0.5888855814490953,-3.0,1.1783322129189884
f123,-2.0436874691588054,-3.0,-1.6211537199400632
kb1,0.27207378750000993,0.07715532945557574,2.0
kb2,1.7897921677306754,1.6822089452132871,2.0
kb3,-1.3140792078054646,-1.9232498065476311,-1.2525875037543865
ku1,-1.6569855028492324,-2.0,-1.5523852425313298
ku2,2.0791812460476247,1.700741579666253,2.1834927455187927
ku3,-1.8029952719769542,-1.867637448359516,-1.3480240401588248
bcoop12,0.2161659022859931,0.10652479247320198,0.5848501840199187
bcoop23,0.04688519083771014,-0.2084815534799931,0.3457243826127201
bcoop13,-0.6151092034694459,-0.9875427586063225,-0.45418345041722447
bcoop123,0.43727479741012365,0.18264030623715907,0.730816603066708
ucoop12,-1.0612301772168826,-1.3010299956639813,-0.9735681786138817
ucoop23,-1.1454510641870492,-1.3010299956639813,-0.9590980147062089
ucoop13,-0.9237237445957823,-1.3010299956639813,-0.762950525084823
ucoop123,-0.6528652170899801,-1.2427964413389736,-0.4964009520061668
