,log10_var,log10_left_bound,log10_right_bound
beta,-0.23559967704361184,-0.32864422532451515,-0.01406790901339586
gammam,-0.3562513145404742,-0.49308596329960974,-0.2532724189311184
gammamRNA,-0.3347005005001029,-0.4986788876763661,-0.23303386081357164
gammad,-1.7999707334462298,-3.3010299956639813,-1.0
alphaass,-1.283829652140146,-1.4768599412117474,-0.9202450826863937
alphadiss,1.3240765797394864,0.9651444417728299,1.5172005676210691
phi0,0.7098633174403993,0.6172410360825732,0.9319992150250935
f1,-1.6518899315197622,-3.0,-0.5356384192485848
f2,1.8810421081934057,-3.0,2.0
f3,1.344981413927258,1.2643616415985295,1.7211053676487151
f12,0.32674537956532185,-3.0,2.0
f13,-0.7964232250220274,-3.0,0.2986604793078875
f23,-1.989700043360188,-3.0,2.0
f123,-1.4079343295677529,-3.0,2.0
kb1,-1.813326132500255,-2.3464022839161562,-1.6383004213405754
kb2,-0.8604357338241503,-3.0,0.14239280957708994
kb3,-0.0017842676290416753,-0.1101182345213517,0.2836263799040053
ku1,-1.4817493486915,-1.8097048389726602,-1.2672906396232546
ku2,1.8036619232362243,0.8044577656673335,3.0
ku3,1.1065308538223813,0.8061924216657254,1.213778129680098
bcoop12,-1.269783159431306,-1.3010299956639813,1.3010299956639813
bcoop23,-1.1572036048244199,-1.3010299956639813,1.1137817331267788
bcoop13,-0.770574152079305,-1.3010299956639813,0.10742994960095498
bcoop123,-0.8341623753098718,-1.3010299956639813,1.3010299956639813
ucoop12,-0.18091692425629732,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5831931281770556,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2437443512457667,-1.3010299956639813,-0.5826994525367892
ucoop123,0.2648178230095365,-1.3010299956639813,1.3010299956639813
