,log10_var,log10_left_bound,log10_right_bound
beta,1.1341771075767664,1.0943877497657333,1.2781425817969363
gammam,-0.6073030467403343,-0.7241339526612163,-0.5646020512664045
gammamRNA,-1.0481284428716355,-1.1281856747069787,-1.004125683356815
gammad,-1.2141720800041345,-3.3010299956639813,-1.0
alphaass,-1.6974526275125146,-1.768362167939269,-1.4090182943219114
alphadiss,2.7444494574467986,2.4555440403974718,2.82031602476728
phi0,-1.7423214251308154,-1.7785574747217945,-1.5950287704607033
f1,1.5386993795424069,1.4988084670268975,1.7441223120899287
f2,-2.7812020018882624,-3.0,-0.39527014352410017
f3,0.7908479039654318,-3.0,2.0
f12,-1.9901243662878398,-3.0,0.5543592383859486
f13,-2.193955764251912,-3.0,2.0
f23,1.6860997719959159,-3.0,2.0
f123,0.6475785542124551,-3.0,2.0
kb1,0.5294303543669859,0.4846231330713113,0.7103793537319857
kb2,-0.5318004139273874,-0.9415601108339735,-0.43784688294180074
kb3,-1.1999018198252243,-3.0,1.3156459975178474
ku1,-0.01867982674089269,-0.2082983589473307,0.025539116033632105
ku2,-1.7966950838615172,-2.0,-1.6702197252050126
ku3,1.084576277934331,-1.3342857837661257,3.0
bcoop12,-0.7297871451037574,-1.3010299956639813,0.20232619099081012
bcoop23,-1.2506502394025234,-1.3010299956639813,1.3010299956639813
bcoop13,-0.6581699430794897,-1.3010299956639813,1.3010299956639813
bcoop123,-1.1456939581989194,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9434762759208997,-1.3010299956639813,-0.35166309884285496
ucoop23,0.37272794088559547,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3714067441487408,-1.3010299956639813,1.3010299956639813
ucoop123,0.08919836680514887,-1.3010299956639813,1.3010299956639813
