,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.079000E+02,2.713098E-02,2.137419E+01,8.030000E+01,4.987668E-02,2.675722E+01,6.690000E+01,9.350868E-02,3.140364E+01,5.880000E+01,1.858342E-01,3.264133E+01,5.230000E+01,4.422634E-01,2.391090E+01
gammam,7.890000E+01,4.233841E-01,1.730981E+01,7.330000E+01,1.593974E-01,2.748582E+01,7.130000E+01,6.673299E-02,2.981125E+01,7.740000E+01,2.879406E-02,2.911201E+01,9.900000E+01,1.375610E-02,2.773375E+01
gammamRNA,7.140000E+01,3.709342E-01,2.287092E+01,6.890000E+01,1.492944E-01,3.117802E+01,7.060000E+01,7.766083E-02,3.009878E+01,7.960000E+01,4.555338E-02,2.682137E+01,1.031000E+02,2.769436E-02,2.314062E+01
gammad,7.120000E+01,7.292558E-02,2.989819E+01,7.120000E+01,7.289957E-02,2.985126E+01,7.120000E+01,7.283726E-02,2.974057E+01,7.100000E+01,7.268669E-02,2.947611E+01,7.090000E+01,7.233360E-02,2.886615E+01
alphaass,1.187000E+02,1.957931E-02,2.188239E+01,9.040000E+01,3.233346E-02,2.556487E+01,7.630000E+01,5.399689E-02,2.856292E+01,6.830000E+01,9.161112E-02,3.031849E+01,6.390000E+01,1.596440E-01,2.964372E+01
alphadiss,5.930000E+01,5.041800E-01,1.796918E+01,6.230000E+01,2.286068E-01,2.738306E+01,6.580000E+01,1.204616E-01,3.039995E+01,7.250000E+01,6.654232E-02,2.946384E+01,8.520000E+01,3.759768E-02,2.654522E+01
phi0,1.082000E+02,2.701901E-02,2.133637E+01,8.030000E+01,4.981000E-02,2.674428E+01,6.680000E+01,9.366050E-02,3.141432E+01,5.870000E+01,1.868231E-01,3.262483E+01,5.220000E+01,4.478036E-01,2.372146E+01
f1,7.220000E+01,5.945341E-02,3.155032E+01,7.180000E+01,6.362712E-02,3.099228E+01,7.060000E+01,8.117600E-02,2.871199E+01,6.780000E+01,1.486663E-01,2.103476E+01,7.150000E+01,3.405919E-01,9.423206E+00
f2,7.190000E+01,7.076974E-02,2.999565E+01,7.180000E+01,7.081842E-02,2.999150E+01,7.170000E+01,7.114509E-02,2.995729E+01,7.100000E+01,7.339505E-02,2.972306E+01,6.730000E+01,8.964713E-02,2.810867E+01
f3,7.210000E+01,7.199993E-02,2.993208E+01,7.210000E+01,7.201774E-02,2.992955E+01,7.200000E+01,7.214324E-02,2.990633E+01,7.100000E+01,7.300515E-02,2.975383E+01,6.620000E+01,7.927092E-02,2.888395E+01
f12,7.120000E+01,6.634376E-02,3.015240E+01,7.120000E+01,6.782795E-02,3.006865E+01,7.120000E+01,7.445607E-02,2.968547E+01,7.110000E+01,1.044668E-01,2.784627E+01,6.950000E+01,2.441118E-01,1.833839E+01
f13,7.120000E+01,7.232283E-02,2.984654E+01,7.120000E+01,7.278684E-02,2.978873E+01,7.100000E+01,7.493966E-02,2.952036E+01,7.010000E+01,8.581446E-02,2.823192E+01,6.570000E+01,1.660530E-01,2.031351E+01
f23,8.900000E+01,7.765618E-02,6.540871E+00,8.110000E+01,6.783671E-02,1.081593E+01,7.650000E+01,6.734921E-02,1.579620E+01,7.340000E+01,6.930411E-02,2.187330E+01,7.130000E+01,7.266753E-02,2.939473E+01
f123,7.060000E+01,5.943176E-02,3.016810E+01,7.060000E+01,6.082081E-02,3.013032E+01,7.080000E+01,6.492452E-02,3.001808E+01,7.150000E+01,7.790562E-02,2.961531E+01,7.370000E+01,1.307365E-01,2.741762E+01
kb1,7.780000E+01,7.801614E-02,8.502787E+01,7.450000E+01,7.531206E-02,5.436198E+01,7.150000E+01,7.308677E-02,3.190133E+01,6.910000E+01,7.129763E-02,1.627339E+01,6.800000E+01,7.053277E-02,6.203346E+00
kb2,8.450000E+01,8.275753E-02,2.094651E+01,7.360000E+01,7.494846E-02,2.866270E+01,6.770000E+01,6.964021E-02,3.008228E+01,6.410000E+01,6.659425E-02,2.680606E+01,6.200000E+01,6.813400E-02,2.018706E+01
