,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.343000E+02,4.315662E-01,2.585840E+00,2.849000E+02,3.850741E-01,3.766599E+00,2.490000E+02,3.993900E-01,4.829104E+00,2.216000E+02,4.546458E-01,5.783105E+00,1.993000E+02,5.617870E-01,6.585401E+00
gammam,2.486000E+02,7.863617E-01,4.881939E+00,2.556000E+02,5.076516E-01,4.882025E+00,2.657000E+02,3.967293E-01,4.358117E+00,2.837000E+02,3.590312E-01,3.545776E+00,3.132000E+02,3.913738E-01,2.492621E+00
gammamRNA,2.069000E+02,9.653499E-01,6.624888E+00,2.209000E+02,5.765937E-01,6.449696E+00,2.387000E+02,4.367441E-01,5.524851E+00,2.659000E+02,3.870408E-01,4.323749E+00,3.086000E+02,4.077680E-01,2.947263E+00
gammad,2.680000E+02,3.820125E-01,4.273944E+00,2.681000E+02,3.845141E-01,4.249776E+00,2.685000E+02,3.906738E-01,4.191763E+00,2.697000E+02,4.062418E-01,4.053841E+00,2.723000E+02,4.482978E-01,3.732650E+00
alphaass,3.209000E+02,4.042184E-01,2.876922E+00,2.687000E+02,3.856909E-01,4.222958E+00,2.334000E+02,4.438637E-01,5.332626E+00,2.077000E+02,5.917239E-01,6.131632E+00,1.863000E+02,9.645601E-01,6.294252E+00
alphadiss,1.861000E+02,9.751807E-01,6.292473E+00,2.074000E+02,5.950940E-01,6.142815E+00,2.331000E+02,4.451051E-01,5.346015E+00,2.682000E+02,3.859453E-01,4.235594E+00,3.205000E+02,4.036230E-01,2.887666E+00
phi0,3.147000E+02,4.041606E-01,3.021967E+00,2.579000E+02,3.912337E-01,4.545011E+00,2.194000E+02,4.618551E-01,5.863026E+00,1.902000E+02,6.377470E-01,6.872935E+00,1.646000E+02,1.084653E+00,7.139354E+00
f1,3.131000E+02,1.472966E-01,7.425691E+00,3.114000E+02,1.493302E-01,7.325423E+00,3.069000E+02,1.555116E-01,7.051586E+00,2.964000E+02,1.761347E-01,6.372747E+00,2.779000E+02,2.660076E-01,5.004673E+00
f2,2.738000E+02,1.347948E-01,6.890109E+00,2.739000E+02,1.348895E-01,6.887829E+00,2.739000E+02,1.355363E-01,6.872240E+00,2.741000E+02,1.399760E-01,6.767831E+00,2.747000E+02,1.719932E-01,6.131962E+00
f3,2.682000E+02,3.849742E-01,4.241140E+00,2.681000E+02,3.854224E-01,4.238795E+00,2.683000E+02,3.884582E-01,4.223037E+00,2.691000E+02,4.083419E-01,4.123121E+00,2.717000E+02,5.221206E-01,3.640173E+00
