,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.426000E+02,3.906287E-02,2.629774E+01,1.108000E+02,4.925369E-02,2.708223E+01,9.520000E+01,6.327691E-02,2.665736E+01,8.540000E+01,8.396209E-02,2.500030E+01,7.840000E+01,1.195992E-01,2.157832E+01
gammam,1.013000E+02,1.404148E-01,1.669433E+01,1.062000E+02,9.017403E-02,2.127765E+01,1.128000E+02,6.603703E-02,2.359762E+01,1.243000E+02,5.078843E-02,2.481585E+01,1.496000E+02,3.997703E-02,2.519807E+01
gammamRNA,8.040000E+01,1.237511E-01,2.187426E+01,8.660000E+01,8.621949E-02,2.537162E+01,9.560000E+01,6.470556E-02,2.697081E+01,1.100000E+02,5.022330E-02,2.730841E+01,1.391000E+02,3.974573E-02,2.648507E+01
gammad,2.169000E+02,3.354554E-02,2.459045E+01,2.170000E+02,3.354549E-02,2.457875E+01,2.173000E+02,3.354541E-02,2.455005E+01,2.178000E+02,3.354531E-02,2.448050E+01,2.192000E+02,3.354490E-02,2.431538E+01
alphaass,1.409000E+02,3.954895E-02,2.623285E+01,1.106000E+02,5.001019E-02,2.676600E+01,9.550000E+01,6.443540E-02,2.610528E+01,8.600000E+01,8.578364E-02,2.423344E+01,7.940000E+01,1.228510E-01,2.065947E+01
alphadiss,7.930000E+01,1.250107E-01,2.048174E+01,8.580000E+01,8.662460E-02,2.416847E+01,9.530000E+01,6.479249E-02,2.608829E+01,1.106000E+02,5.012259E-02,2.676747E+01,1.411000E+02,3.952198E-02,2.622686E+01
phi0,1.385000E+02,3.981987E-02,2.642174E+01,1.091000E+02,5.026393E-02,2.708948E+01,9.410000E+01,6.469156E-02,2.657166E+01,8.470000E+01,8.614541E-02,2.479910E+01,7.800000E+01,1.238815E-01,2.117801E+01
f1,2.164000E+02,3.355133E-02,2.458853E+01,2.132000E+02,3.358407E-02,2.459302E+01,1.988000E+02,3.376613E-02,2.459996E+01,1.582000E+02,3.482561E-02,2.433428E+01,1.073000E+02,4.215372E-02,2.137592E+01
f2,2.483000E+02,1.714033E-02,2.460074E+01,2.467000E+02,1.774852E-02,2.460433E+01,2.384000E+02,2.129804E-02,2.461783E+01,2.020000E+02,4.352490E-02,2.445661E+01,9.640000E+01,1.558475E-01,1.064872E+01
f3,2.217000E+02,3.350535E-02,2.457566E+01,2.205000E+02,3.351589E-02,2.457983E+01,2.124000E+02,3.358878E-02,2.459381E+01,1.779000E+02,3.410469E-02,2.455554E+01,1.161000E+02,3.826710E-02,2.254717E+01
