,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.374000E+02,2.931164E-03,6.226206E+00,1.007000E+02,4.327791E-03,7.473289E+00,8.370000E+01,6.617004E-03,8.484284E+00,7.370000E+01,1.081115E-02,8.840790E+00,6.810000E+01,2.054424E-02,8.000180E+00
gammam,1.377000E+02,2.950714E-02,3.930746E+00,1.216000E+02,1.179851E-02,6.056046E+00,1.141000E+02,6.339023E-03,6.785894E+00,1.170000E+02,3.767397E-03,6.734731E+00,1.426000E+02,2.331660E-03,6.482050E+00
gammamRNA,1.176000E+02,2.283498E-02,5.931135E+00,1.054000E+02,9.367917E-03,7.953141E+00,1.030000E+02,5.464530E-03,7.820485E+00,1.119000E+02,3.793241E-03,7.010057E+00,1.429000E+02,2.817280E-03,6.192154E+00
gammad,1.199000E+02,3.356971E-03,6.715587E+00,1.199000E+02,3.358066E-03,6.707396E+00,1.199000E+02,3.360758E-03,6.687670E+00,1.200000E+02,3.367245E-03,6.640504E+00,1.202000E+02,3.382915E-03,6.529134E+00
alphaass,1.912000E+02,2.062232E-03,5.678522E+00,1.440000E+02,2.606745E-03,6.186385E+00,1.214000E+02,3.294616E-03,6.637144E+00,1.079000E+02,4.157698E-03,7.040988E+00,9.890000E+01,5.244242E-03,7.343669E+00
alphadiss,8.080000E+01,2.591228E-02,5.598531E+00,8.250000E+01,1.381750E-02,6.939423E+00,8.860000E+01,8.267307E-03,7.487910E+00,1.003000E+02,5.100786E-03,7.301532E+00,1.247000E+02,3.147463E-03,6.554829E+00
phi0,1.464000E+02,2.786105E-03,6.060274E+00,1.073000E+02,3.900738E-03,7.153731E+00,8.910000E+01,5.586138E-03,8.149614E+00,7.820000E+01,8.317358E-03,8.766675E+00,7.120000E+01,1.330351E-02,8.716588E+00
f1,1.199000E+02,3.358053E-03,6.677224E+00,1.200000E+02,3.377845E-03,6.666593E+00,1.206000E+02,3.509992E-03,6.594918E+00,1.239000E+02,4.308855E-03,6.200083E+00,1.341000E+02,7.839375E-03,4.856739E+00
f2,1.199000E+02,3.362493E-03,6.675000E+00,1.199000E+02,3.362534E-03,6.674656E+00,1.199000E+02,3.362852E-03,6.673442E+00,1.199000E+02,3.365055E-03,6.665001E+00,1.193000E+02,3.380074E-03,6.607348E+00
f3,1.309000E+02,2.940197E-03,7.788424E+00,1.293000E+02,2.983960E-03,7.649028E+00,1.243000E+02,3.153956E-03,7.167314E+00,1.138000E+02,3.848511E-03,5.796967E+00,1.060000E+02,7.471844E-03,3.099946E+00
f12,1.198000E+02,3.325445E-03,6.692212E+00,1.198000E+02,3.325563E-03,6.692167E+00,1.198000E+02,3.326285E-03,6.691638E+00,1.198000E+02,3.331401E-03,6.689440E+00,1.200000E+02,3.366158E-03,6.673330E+00
f13,1.155000E+02,2.069882E-03,7.181706E+00,1.162000E+02,2.225639E-03,7.119474E+00,1.187000E+02,2.952686E-03,6.834189E+00,1.264000E+02,6.324469E-03,5.547487E+00,1.427000E+02,1.993048E-02,2.463356E+00
f23,1.992000E+02,3.512138E-03,3.731866E+00,1.402000E+02,3.384168E-03,5.389914E+00,1.112000E+02,3.368331E-03,7.552755E+00,9.430000E+01,3.465334E-03,1.041781E+01,8.340000E+01,3.732683E-03,1.392926E+01
f123,1.198000E+02,3.269365E-03,6.714389E+00,1.199000E+02,3.344614E-03,6.682385E+00,1.202000E+02,3.570993E-03,6.588096E+00,1.214000E+02,4.324781E-03,6.286424E+00,1.265000E+02,7.964622E-03,5.001670E+00
kb1,1.514000E+02,4.352894E-03,1.514804E+01,1.282000E+02,3.654737E-03,9.962467E+00,1.181000E+02,3.301460E-03,5.771738E+00,1.137000E+02,3.170066E-03,2.714975E+00,1.155000E+02,3.268722E-03,7.867052E-01
kb2,1.606000E+02,3.717697E-03,7.363613E+00,1.248000E+02,3.430954E-03,6.858999E+00,1.104000E+02,3.177620E-03,6.086491E+00,1.052000E+02,2.988941E-03,5.210432E+00,1.069000E+02,2.943785E-03,4.249649E+00
kb3,1.702000E+02,4.852351E-03,5.196674E+00,1.265000E+02,4.490516E-03,5.688914E+00,1.150000E+02,4.196388E-03,5.755442E+00,1.149000E+02,3.794579E-03,6.008293E+00,1.212000E+02,3.266287E-03,6.862069E+00
ku1,2.579000E+02,2.148570E-03,5.106342E+00,1.664000E+02,2.590810E-03,5.762227E+00,1.186000E+02,3.403539E-03,6.719586E+00,9.430000E+01,5.024179E-03,8.028789E+00,8.070000E+01,9.232789E-03,8.886633E+00
ku2,1.075000E+02,2.764613E-03,4.282619E+00,1.056000E+02,2.881593E-03,5.218819E+00,1.105000E+02,3.132606E-03,6.082103E+00,1.245000E+02,3.440511E-03,6.850507E+00,1.592000E+02,3.771386E-03,7.361366E+00
ku3,1.203000E+02,3.305379E-03,6.733121E+00,1.134000E+02,4.667940E-03,5.916577E+00,1.047000E+02,6.930712E-03,5.718234E+00,9.780000E+01,1.039383E-02,6.197777E+00,1.000000E+02,1.594200E-02,6.842650E+00
bcoop12,1.150000E+02,4.201609E-03,8.333615E+00,1.285000E+02,2.746747E-03,5.310253E+00,1.638000E+02,1.840841E-03,3.221130E+00,2.384000E+02,1.243950E-03,1.848694E+00,4.003000E+02,8.600845E-04,9.791842E-01
bcoop23,1.786000E+02,3.817892E-03,7.366609E+00,1.389000E+02,3.586044E-03,7.178230E+00,1.205000E+02,3.371006E-03,6.697233E+00,1.107000E+02,3.174174E-03,6.121465E+00,1.060000E+02,3.009161E-03,5.492866E+00
bcoop13,1.469000E+02,4.669536E-03,1.573141E+01,1.265000E+02,3.792562E-03,1.034329E+01,1.192000E+02,3.304137E-03,6.089344E+00,1.168000E+02,3.049475E-03,2.998671E+00,1.188000E+02,3.009149E-03,1.001113E+00
bcoop123,1.172000E+02,1.640176E-02,1.248571E+01,1.138000E+02,7.030206E-03,1.172201E+01,1.140000E+02,4.632368E-03,9.018493E+00,1.204000E+02,3.313283E-03,6.572204E+00,1.358000E+02,2.427019E-03,4.627849E+00
ucoop12,1.183000E+02,3.468112E-03,6.734744E+00,1.090000E+02,4.308895E-03,7.143910E+00,1.023000E+02,5.440369E-03,7.515726E+00,9.710000E+01,7.172474E-03,7.793059E+00,9.250000E+01,1.070728E-02,7.789561E+00
ucoop23,1.072000E+02,2.684815E-03,4.353260E+00,1.055000E+02,2.839560E-03,5.256623E+00,1.105000E+02,3.117140E-03,6.095773E+00,1.247000E+02,3.446925E-03,6.850968E+00,1.592000E+02,3.797395E-03,7.358218E+00
ucoop13,2.361000E+02,2.158614E-03,5.232870E+00,1.564000E+02,2.654188E-03,5.898071E+00,1.143000E+02,3.572341E-03,6.884982E+00,9.280000E+01,5.379421E-03,8.138692E+00,8.030000E+01,9.928784E-03,8.838542E+00
ucoop123,1.187000E+02,3.443293E-03,6.718673E+00,1.093000E+02,4.304663E-03,7.121536E+00,1.024000E+02,5.459175E-03,7.488085E+00,9.720000E+01,7.218766E-03,7.760517E+00,9.250000E+01,1.078990E-02,7.751320E+00
