,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.215000E+02,3.128824E-02,4.286234E-01,1.817000E+02,3.902682E-02,4.142749E-01,1.535000E+02,4.982089E-02,4.120727E-01,1.324000E+02,6.622308E-02,4.123006E-01,1.152000E+02,9.633382E-02,3.958893E-01
gammam,1.308000E+02,9.123090E-02,3.817830E-01,1.446000E+02,6.326184E-02,4.006106E-01,1.622000E+02,4.806606E-02,4.046776E-01,1.866000E+02,3.802102E-02,4.133502E-01,2.220000E+02,3.078373E-02,4.369454E-01
gammamRNA,1.425000E+02,8.601192E-02,3.767205E-01,1.542000E+02,6.006871E-02,3.983786E-01,1.694000E+02,4.619348E-02,4.043199E-01,1.907000E+02,3.703862E-02,4.150109E-01,2.219000E+02,3.042174E-02,4.409694E-01
gammad,1.916000E+02,3.671825E-02,4.204377E-01,1.917000E+02,3.666014E-02,4.202252E-01,1.923000E+02,3.652049E-02,4.197205E-01,1.936000E+02,3.618766E-02,4.185369E-01,1.966000E+02,3.541018E-02,4.159038E-01
alphaass,1.834000E+02,3.868167E-02,4.129782E-01,1.618000E+02,4.655017E-02,4.068049E-01,1.446000E+02,5.724714E-02,4.039180E-01,1.305000E+02,7.309850E-02,3.976850E-01,1.184000E+02,1.010678E-01,3.744433E-01
alphadiss,1.450000E+02,8.740109E-02,3.469952E-01,1.565000E+02,6.101838E-02,3.772830E-01,1.717000E+02,4.618982E-02,3.942639E-01,1.934000E+02,3.629688E-02,4.163943E-01,2.248000E+02,2.918625E-02,4.546404E-01
phi0,2.205000E+02,3.144074E-02,4.281017E-01,1.813000E+02,3.913091E-02,4.141971E-01,1.534000E+02,4.982287E-02,4.120720E-01,1.325000E+02,6.598894E-02,4.123386E-01,1.156000E+02,9.534216E-02,3.967344E-01
f1,1.946000E+02,3.591280E-02,4.180217E-01,1.946000E+02,3.591305E-02,4.180186E-01,1.946000E+02,3.591447E-02,4.179957E-01,1.946000E+02,3.592433E-02,4.178542E-01,1.943000E+02,3.599157E-02,4.168792E-01
f2,1.993000E+02,3.461459E-02,4.390540E-01,1.981000E+02,3.494882E-02,4.332458E-01,1.948000E+02,3.584545E-02,4.190209E-01,1.873000E+02,3.841872E-02,3.865453E-01,1.722000E+02,4.728277E-02,3.222699E-01
f3,1.945000E+02,3.593704E-02,4.176692E-01,1.945000E+02,3.593726E-02,4.176672E-01,1.945000E+02,3.593872E-02,4.176527E-01,1.946000E+02,3.594859E-02,4.175572E-01,1.944000E+02,3.601579E-02,4.169197E-01
