,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.380000E+01,1.019285E-02,1.119230E+02,4.430000E+01,1.989835E-02,1.292456E+02,3.360000E+01,4.066168E-02,1.481368E+02,2.720000E+01,8.980970E-02,1.698410E+02,2.280000E+01,2.370089E-01,1.853814E+02
gammam,4.760000E+01,6.171552E-01,6.835251E+01,4.940000E+01,1.748385E-01,9.426756E+01,5.160000E+01,6.894768E-02,9.615804E+01,5.880000E+01,2.828635E-02,9.615754E+01,7.490000E+01,1.175077E-02,9.580130E+01
gammamRNA,4.420000E+01,5.914468E-01,8.196158E+01,4.610000E+01,1.589686E-01,1.092809E+02,4.860000E+01,5.958521E-02,1.073412E+02,5.640000E+01,2.388384E-02,1.036201E+02,7.310000E+01,1.042083E-02,9.952698E+01
gammad,1.164000E+02,5.659558E-03,8.956789E+01,1.164000E+02,5.660774E-03,8.955155E+01,1.165000E+02,5.661126E-03,8.942344E+01,1.165000E+02,5.665656E-03,8.931619E+01,1.167000E+02,5.674202E-03,8.891130E+01
alphaass,7.030000E+01,8.947685E-03,1.052826E+02,5.110000E+01,1.530962E-02,1.144549E+02,4.030000E+01,2.706280E-02,1.215501E+02,3.340000E+01,5.018655E-02,1.274888E+02,2.920000E+01,1.009852E-01,1.316862E+02
alphadiss,2.660000E+01,3.217389E-01,1.268626E+02,2.960000E+01,1.001316E-01,1.330979E+02,3.520000E+01,4.236179E-02,1.266487E+02,4.530000E+01,2.012150E-02,1.182425E+02,6.460000E+01,1.015964E-02,1.078095E+02
phi0,1.017000E+02,6.094442E-03,9.443457E+01,8.720000E+01,6.922025E-03,1.000377E+02,7.720000E+01,7.895155E-03,1.045612E+02,6.940000E+01,9.026796E-03,1.085629E+02,6.320000E+01,1.034049E-02,1.123323E+02
f1,1.165000E+02,5.668744E-03,8.918244E+01,1.158000E+02,5.668000E-03,8.928737E+01,1.117000E+02,5.666769E-03,8.985268E+01,9.520000E+01,5.703098E-03,9.007087E+01,6.210000E+01,6.153663E-03,7.951136E+01
f2,1.166000E+02,5.668035E-03,8.911813E+01,1.167000E+02,5.669054E-03,8.915045E+01,1.165000E+02,5.667827E-03,8.912168E+01,1.153000E+02,5.667933E-03,8.937619E+01,1.087000E+02,5.669454E-03,9.008616E+01
f3,1.166000E+02,5.666929E-03,8.910400E+01,1.158000E+02,6.682119E-03,8.884635E+01,1.133000E+02,1.048378E-02,8.776996E+01,1.063000E+02,2.814311E-02,8.361161E+01,8.900000E+01,1.311409E-01,6.623097E+01
f12,1.180000E+02,5.682991E-03,8.789104E+01,1.097000E+02,5.602022E-03,9.598607E+01,1.042000E+02,5.553200E-03,1.033381E+02,9.970000E+01,5.521032E-03,1.104351E+02,9.610000E+01,5.499237E-03,1.175513E+02
f13,1.165000E+02,5.668194E-03,8.915735E+01,1.165000E+02,5.670832E-03,8.917300E+01,1.163000E+02,5.686151E-03,8.917566E+01,1.143000E+02,5.793605E-03,8.933635E+01,1.047000E+02,6.590209E-03,8.943445E+01
f23,1.266000E+02,4.828642E-03,8.705116E+01,1.257000E+02,4.880689E-03,8.729545E+01,1.226000E+02,5.091057E-03,8.812370E+01,1.141000E+02,5.961975E-03,8.932033E+01,9.530000E+01,9.849906E-03,8.759957E+01
f123,1.165000E+02,5.674320E-03,8.916168E+01,1.162000E+02,5.708707E-03,8.925613E+01,1.155000E+02,5.822380E-03,8.969469E+01,1.131000E+02,6.205160E-03,9.094892E+01,1.073000E+02,7.462882E-03,9.422135E+01
kb1,8.040000E+01,5.221207E-03,1.008939E+02,6.620000E+01,4.871077E-03,9.972814E+01,5.790000E+01,4.565524E-03,9.506890E+01,5.240000E+01,4.298456E-03,8.965760E+01,4.870000E+01,4.060468E-03,8.496569E+01
kb2,7.890000E+01,5.462689E-03,9.978984E+01,6.350000E+01,5.482988E-03,9.631733E+01,5.390000E+01,5.724363E-03,8.759789E+01,4.720000E+01,6.339699E-03,7.633550E+01,4.250000E+01,7.722987E-03,6.397097E+01
kb3,8.840000E+01,9.801787E-03,4.544606E+02,8.820000E+01,7.575666E-03,3.608398E+02,8.890000E+01,6.418944E-03,2.782857E+02,9.100000E+01,5.878566E-03,2.064569E+02,9.650000E+01,5.658312E-03,1.433944E+02
ku1,4.130000E+01,9.612954E-04,8.976061E+01,4.650000E+01,1.867495E-03,8.158407E+01,5.040000E+01,2.969081E-03,8.466672E+01,5.550000E+01,3.919027E-03,9.175723E+01,6.850000E+01,4.722133E-03,9.969995E+01
ku2,5.410000E+01,2.066944E-02,6.712379E+01,5.420000E+01,1.341324E-02,7.859436E+01,5.800000E+01,8.779172E-03,8.739842E+01,6.600000E+01,6.384765E-03,9.495997E+01,8.030000E+01,5.563009E-03,9.858629E+01
ku3,7.330000E+01,9.538151E-03,1.052097E+02,5.110000E+01,1.748411E-02,1.189057E+02,3.850000E+01,3.205369E-02,1.332708E+02,3.060000E+01,5.948003E-02,1.493142E+02,2.580000E+01,1.161641E-01,1.664401E+02
bcoop12,1.077000E+02,5.588737E-03,9.298731E+01,9.760000E+01,5.480347E-03,9.714121E+01,9.060000E+01,5.390676E-03,9.978606E+01,8.520000E+01,5.309112E-03,1.016229E+02,8.080000E+01,5.234266E-03,1.028797E+02
bcoop23,1.075000E+02,7.981585E-03,2.073344E+02,1.080000E+02,7.018895E-03,1.738410E+02,1.092000E+02,6.376025E-03,1.434642E+02,1.115000E+02,5.957017E-03,1.162183E+02,1.158000E+02,5.687790E-03,9.152193E+01
bcoop13,1.126000E+02,8.183607E-03,1.909114E+02,1.127000E+02,7.119439E-03,1.573783E+02,1.135000E+02,6.384789E-03,1.275633E+02,1.152000E+02,5.870698E-03,1.011550E+02,1.186000E+02,5.492109E-03,7.773509E+01
bcoop123,1.131000E+02,1.156217E-02,2.472450E+02,1.125000E+02,9.040823E-03,1.988166E+02,1.127000E+02,7.342645E-03,1.554308E+02,1.139000E+02,6.279722E-03,1.176792E+02,1.171000E+02,5.599232E-03,8.554015E+01
ucoop12,6.690000E+01,4.785882E-03,1.019845E+02,7.160000E+01,4.913648E-03,1.025104E+02,7.740000E+01,5.071483E-03,1.022158E+02,8.520000E+01,5.248385E-03,1.006403E+02,9.720000E+01,5.451354E-03,9.677958E+01
ucoop23,1.124000E+02,5.946069E-03,9.238467E+01,1.091000E+02,6.428151E-03,9.528008E+01,1.070000E+02,7.057464E-03,9.752642E+01,1.054000E+02,7.857639E-03,9.925702E+01,1.043000E+02,8.873375E-03,1.007496E+02
ucoop13,1.193000E+02,5.394620E-03,8.724138E+01,1.152000E+02,5.870767E-03,9.017480E+01,1.128000E+02,6.404673E-03,9.202653E+01,1.113000E+02,7.004764E-03,9.338182E+01,1.103000E+02,7.686373E-03,9.443708E+01
ucoop123,1.151000E+02,5.903335E-03,9.023319E+01,1.113000E+02,7.140821E-03,9.342143E+01,1.097000E+02,8.743451E-03,9.538829E+01,1.088000E+02,1.086658E-02,9.703456E+01,1.086000E+02,1.350452E-02,9.880876E+01
