,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.906000E+02,5.178603E-01,8.394239E+00,1.434000E+02,6.538327E-01,7.384804E+00,1.197000E+02,8.434921E-01,6.332480E+00,1.050000E+02,1.116385E+00,5.429564E+00,9.480000E+01,1.548780E+00,4.538786E+00
gammam,1.008000E+02,1.464035E+00,4.619482E+00,1.080000E+02,1.064957E+00,5.542034E+00,1.199000E+02,8.087864E-01,6.614316E+00,1.402000E+02,6.311005E-01,8.118071E+00,1.815000E+02,5.058385E-01,1.001646E+01
gammamRNA,9.530000E+01,1.560288E+00,4.520692E+00,1.045000E+02,1.134312E+00,5.381476E+00,1.180000E+02,8.624345E-01,6.259331E+00,1.393000E+02,6.717902E-01,7.307841E+00,1.796000E+02,5.341466E-01,8.424333E+00
gammad,1.108000E+02,9.812134E-01,5.818071E+00,1.108000E+02,9.823625E-01,5.800843E+00,1.109000E+02,9.851580E-01,5.759386E+00,1.110000E+02,9.920044E-01,5.660383E+00,1.113000E+02,1.009091E+00,5.427938E+00
alphaass,1.876000E+02,5.164316E-01,8.798242E+00,1.429000E+02,6.478666E-01,7.589351E+00,1.203000E+02,8.310190E-01,6.426074E+00,1.061000E+02,1.093494E+00,5.475332E+00,9.670000E+01,1.503303E+00,4.586391E+00
alphadiss,9.630000E+01,1.524656E+00,4.548834E+00,1.057000E+02,1.104031E+00,5.446308E+00,1.197000E+02,8.368333E-01,6.398381E+00,1.423000E+02,6.510265E-01,7.564421E+00,1.865000E+02,5.180207E-01,8.786880E+00
phi0,1.848000E+02,5.274522E-01,8.333731E+00,1.418000E+02,6.620655E-01,7.327822E+00,1.194000E+02,8.480804E-01,6.312702E+00,1.050000E+02,1.112899E+00,5.438640E+00,9.510000E+01,1.525272E+00,4.579184E+00
f1,1.117000E+02,9.318026E-01,6.176549E+00,1.117000E+02,9.332684E-01,6.165157E+00,1.115000E+02,9.392225E-01,6.119481E+00,1.111000E+02,9.639387E-01,5.938076E+00,1.093000E+02,1.076170E+00,5.254777E+00
f2,1.111000E+02,9.057065E-01,6.300254E+00,1.111000E+02,9.068360E-01,6.292564E+00,1.111000E+02,9.119228E-01,6.258055E+00,1.110000E+02,9.350915E-01,6.104847E+00,1.104000E+02,1.047134E+00,5.450387E+00
f3,1.161000E+02,1.011028E+00,5.162673E+00,9.660000E+01,9.207582E-01,7.893518E+00,8.300000E+01,8.758190E-01,1.057234E+01,7.300000E+01,8.455659E-01,1.329859E+01,6.520000E+01,8.230543E-01,1.612761E+01
f12,1.080000E+02,2.722772E-01,1.476744E+01,1.081000E+02,2.735433E-01,1.474215E+01,1.082000E+02,2.798128E-01,1.461840E+01,1.089000E+02,3.110151E-01,1.401649E+01,1.109000E+02,4.687930E-01,1.130656E+01
f13,1.126000E+02,9.420234E-01,5.922475E+00,1.126000E+02,9.423533E-01,5.921653E+00,1.125000E+02,9.442295E-01,5.916995E+00,1.119000E+02,9.550897E-01,5.889267E+00,1.091000E+02,1.025121E+00,5.695189E+00
f23,1.105000E+02,7.468090E-01,6.411462E+00,1.105000E+02,7.476474E-01,6.410030E+00,1.105000E+02,7.516602E-01,6.402964E+00,1.106000E+02,7.712264E-01,6.365797E+00,1.108000E+02,8.758272E-01,6.115449E+00
f123,1.146000E+02,5.787654E-01,9.428803E+00,1.145000E+02,5.824756E-01,9.380134E+00,1.144000E+02,5.939528E-01,9.231269E+00,1.140000E+02,6.308022E-01,8.773930E+00,1.127000E+02,7.659194E-01,7.361313E+00
kb1,1.095000E+02,9.920376E-01,8.698765E+00,1.105000E+02,9.666792E-01,7.463964E+00,1.108000E+02,9.745672E-01,6.099941E+00,1.100000E+02,1.030045E+00,4.702958E+00,1.076000E+02,1.173549E+00,3.377243E+00
kb2,1.113000E+02,9.376238E-01,6.558853E+00,1.106000E+02,9.934930E-01,5.640528E+00,1.100000E+02,1.068595E+00,4.768179E+00,1.092000E+02,1.175642E+00,3.939774E+00,1.083000E+02,1.349352E+00,3.125858E+00
kb3,1.300000E+02,1.017742E+00,4.764035E+00,1.080000E+02,9.800791E-01,5.937869E+00,9.400000E+01,1.002329E+00,6.271982E+00,8.440000E+01,1.086202E+00,6.052250E+00,7.760000E+01,1.309199E+00,5.272684E+00
