,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.933000E+02,6.416324E-01,3.648490E+01,3.168000E+02,6.596263E-01,5.027117E+01,2.707000E+02,7.194523E-01,6.226692E+01,2.396000E+02,8.258226E-01,7.390389E+01,2.180000E+02,1.027193E+00,8.566801E+01
gammam,2.657000E+02,1.519819E+00,4.244278E+01,2.775000E+02,1.035425E+00,4.360202E+01,3.001000E+02,8.016785E-01,4.426069E+01,3.392000E+02,6.569393E-01,4.468330E+01,4.119000E+02,5.609003E-01,4.372686E+01
gammamRNA,2.201000E+02,1.011141E+00,8.485870E+01,2.418000E+02,8.179326E-01,7.313072E+01,2.732000E+02,7.150460E-01,6.154950E+01,3.198000E+02,6.575207E-01,4.959070E+01,3.984000E+02,6.423471E-01,3.572077E+01
gammad,3.659000E+02,6.937111E-01,1.507960E+02,3.576000E+02,6.692509E-01,1.456544E+02,3.437000E+02,6.278320E-01,1.344382E+02,3.280000E+02,5.784173E-01,1.125115E+02,3.240000E+02,5.665925E-01,7.656144E+01
alphaass,4.072000E+02,5.778001E-01,4.289502E+01,3.323000E+02,6.682826E-01,4.484240E+01,2.904000E+02,8.061301E-01,4.478789E+01,2.649000E+02,1.026452E+00,4.414478E+01,2.502000E+02,1.468845E+00,4.301869E+01
alphadiss,2.559000E+02,1.575223E+00,4.271474E+01,2.673000E+02,1.074877E+00,4.392265E+01,2.893000E+02,8.302858E-01,4.456102E+01,3.282000E+02,6.788352E-01,4.481411E+01,4.015000E+02,5.793589E-01,4.335179E+01
phi0,4.554000E+02,6.644858E-01,2.771461E+01,3.837000E+02,6.407717E-01,3.795835E+01,3.380000E+02,6.479235E-01,4.589426E+01,3.048000E+02,6.696178E-01,5.300547E+01,2.791000E+02,7.033161E-01,5.974795E+01
f1,3.443000E+02,6.458725E-01,4.468180E+01,3.443000E+02,6.489653E-01,4.462655E+01,3.441000E+02,6.665497E-01,4.431146E+01,3.426000E+02,7.642089E-01,4.254183E+01,3.308000E+02,1.272284E+00,3.352538E+01
f2,3.682000E+02,5.919225E-01,4.911290E+01,3.475000E+02,6.373675E-01,4.529008E+01,3.198000E+02,7.288782E-01,3.975452E+01,2.863000E+02,9.417441E-01,3.261607E+01,2.513000E+02,1.606843E+00,2.490155E+01
f3,3.446000E+02,6.449132E-01,4.473579E+01,3.422000E+02,6.520520E-01,4.424957E+01,3.351000E+02,6.744916E-01,4.282069E+01,3.165000E+02,7.506448E-01,3.888277E+01,2.764000E+02,1.086819E+00,2.996820E+01
f12,3.444000E+02,6.451086E-01,4.469450E+01,3.443000E+02,6.455481E-01,4.468743E+01,3.439000E+02,6.482905E-01,4.464325E+01,3.412000E+02,6.658180E-01,4.436160E+01,3.247000E+02,7.940625E-01,4.236795E+01
f13,3.452000E+02,6.375034E-01,4.490257E+01,3.429000E+02,6.602265E-01,4.430316E+01,3.381000E+02,7.134295E-01,4.296888E+01,3.273000E+02,8.496389E-01,3.994995E+01,3.044000E+02,1.292835E+00,3.304887E+01
f23,3.782000E+02,6.987328E-01,3.489326E+01,3.175000E+02,6.117208E-01,5.410193E+01,2.786000E+02,5.765715E-01,7.219158E+01,2.511000E+02,5.705950E-01,9.059747E+01,2.316000E+02,5.973038E-01,1.098783E+02
f123,3.444000E+02,6.458751E-01,4.463847E+01,3.443000E+02,6.457600E-01,4.466109E+01,3.443000E+02,6.450311E-01,4.480474E+01,3.445000E+02,6.404478E-01,4.572792E+01,3.460000E+02,6.131422E-01,5.209427E+01
kb1,3.426000E+02,6.431455E-01,4.971959E+01,3.466000E+02,6.514730E-01,3.957196E+01,3.522000E+02,6.771069E-01,2.977609E+01,3.589000E+02,7.410117E-01,2.001773E+01,3.547000E+02,9.648035E-01,9.567173E+00
kb2,3.745000E+02,7.522257E-01,2.813268E+01,3.391000E+02,6.312757E-01,4.833288E+01,3.175000E+02,5.839979E-01,6.740520E+01,3.042000E+02,5.677357E-01,8.658880E+01,2.970000E+02,5.792926E-01,1.061134E+02
kb3,3.062000E+02,5.610420E-01,5.086016E+01,2.466000E+02,4.050352E-01,5.896024E+01,2.246000E+02,3.049088E-01,6.236806E+01,2.209000E+02,2.256597E-01,6.642063E+01,2.285000E+02,1.602198E-01,7.268963E+01
ku1,4.682000E+02,6.374114E-01,2.644412E+01,3.796000E+02,6.266165E-01,3.882026E+01,3.202000E+02,6.708043E-01,4.934873E+01,2.778000E+02,7.632747E-01,5.971397E+01,2.482000E+02,9.462276E-01,7.046137E+01
ku2,3.043000E+02,5.682503E-01,1.092945E+02,3.085000E+02,5.617776E-01,8.915053E+01,3.192000E+02,5.796359E-01,6.924906E+01,3.380000E+02,6.269417E-01,4.951272E+01,3.707000E+02,7.452200E-01,2.890156E+01
ku3,2.250000E+02,1.621440E-01,6.918021E+01,2.221000E+02,2.333539E-01,6.426064E+01,2.299000E+02,3.172540E-01,6.092606E+01,2.551000E+02,4.215338E-01,5.764335E+01,3.153000E+02,5.798826E-01,4.939751E+01
bcoop12,3.539000E+02,6.341143E-01,4.691145E+01,3.279000E+02,6.681751E-01,4.096711E+01,2.858000E+02,7.480439E-01,3.197031E+01,2.355000E+02,9.283465E-01,2.193247E+01,1.938000E+02,1.347047E+00,1.345667E+01
bcoop23,3.952000E+02,7.122666E-01,3.212340E+01,3.332000E+02,6.354292E-01,4.774599E+01,2.938000E+02,6.135827E-01,6.012132E+01,2.664000E+02,6.224743E-01,7.073999E+01,2.478000E+02,6.685162E-01,8.005538E+01
bcoop13,3.046000E+02,8.278063E-01,1.093316E+02,3.132000E+02,7.194263E-01,8.549018E+01,3.273000E+02,6.623106E-01,6.318063E+01,3.469000E+02,6.463106E-01,4.238833E+01,3.734000E+02,7.093867E-01,2.228646E+01
bcoop123,3.435000E+02,6.456367E-01,4.401119E+01,3.416000E+02,6.455839E-01,4.245304E+01,3.379000E+02,6.453858E-01,3.943128E+01,3.314000E+02,6.480515E-01,3.398899E+01,3.207000E+02,6.722400E-01,2.550245E+01
ucoop12,3.556000E+02,6.787351E-01,3.582514E+01,3.462000E+02,6.570258E-01,4.025197E+01,3.444000E+02,6.500043E-01,4.276630E+01,3.443000E+02,6.467780E-01,4.417594E+01,3.444000E+02,6.452058E-01,4.487557E+01
ucoop23,2.453000E+02,6.992376E-01,8.308797E+01,2.555000E+02,6.451400E-01,7.663753E+01,2.702000E+02,6.204566E-01,6.959589E+01,2.895000E+02,6.135220E-01,6.187961E+01,3.147000E+02,6.220147E-01,5.333370E+01
ucoop13,3.159000E+02,6.768743E-01,4.978811E+01,2.899000E+02,7.264039E-01,5.535202E+01,2.684000E+02,7.975304E-01,6.097116E+01,2.510000E+02,9.038984E-01,6.671049E+01,2.378000E+02,1.084959E+00,7.258387E+01
ucoop123,3.443000E+02,6.456457E-01,4.468720E+01,3.444000E+02,6.461945E-01,4.474480E+01,3.443000E+02,6.463945E-01,4.476652E+01,3.443000E+02,6.464678E-01,4.477459E+01,3.443000E+02,6.464946E-01,4.477757E+01
