,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,2.635000E+02,1.985146E-01,3.351090E-01,2.635000E+02,1.985146E-01,3.351090E-01,2.635000E+02,1.985164E-01,3.351073E-01,2.635000E+02,1.985285E-01,3.350965E-01,2.635000E+02,1.986102E-01,3.350236E-01
f23,2.634000E+02,1.930198E-01,3.402327E-01,2.634000E+02,1.933642E-01,3.399074E-01,2.635000E+02,1.940417E-01,3.392693E-01,2.635000E+02,1.953789E-01,3.380160E-01,2.635000E+02,1.980374E-01,3.355500E-01
f123,2.632000E+02,2.017024E-01,3.287107E-01,2.632000E+02,2.016991E-01,3.287174E-01,2.632000E+02,2.016773E-01,3.287613E-01,2.632000E+02,2.015283E-01,3.290621E-01,2.633000E+02,2.005102E-01,3.311258E-01
kb1,2.588000E+02,1.926618E-01,3.684817E-01,2.512000E+02,1.870917E-01,4.255717E-01,2.419000E+02,1.851380E-01,4.921553E-01,2.311000E+02,1.933167E-01,5.645093E-01,2.187000E+02,2.212546E-01,6.189008E-01
kb2,2.831000E+02,1.776828E-01,3.045092E-01,2.782000E+02,1.787768E-01,3.179488E-01,2.736000E+02,1.836224E-01,3.280158E-01,2.693000E+02,1.884004E-01,3.347304E-01,2.652000E+02,1.949979E-01,3.346556E-01
kb3,2.658000E+02,2.191730E-01,3.787498E-01,2.652000E+02,2.115431E-01,3.707183E-01,2.646000E+02,2.055629E-01,3.567452E-01,2.639000E+02,2.010738E-01,3.449426E-01,2.633000E+02,1.979310E-01,3.314807E-01
ku1,2.336000E+02,2.192552E-01,5.373780E-01,2.410000E+02,1.963214E-01,5.029925E-01,2.480000E+02,1.893653E-01,4.548121E-01,2.544000E+02,1.893365E-01,4.045778E-01,2.601000E+02,1.943233E-01,3.601311E-01
ku2,2.655000E+02,1.944488E-01,3.380856E-01,2.694000E+02,1.881275E-01,3.345217E-01,2.736000E+02,1.835275E-01,3.279080E-01,2.781000E+02,1.787630E-01,3.181217E-01,2.828000E+02,1.776473E-01,3.051438E-01
ku3,2.994000E+02,1.539102E-01,2.695779E-01,2.917000E+02,1.554116E-01,2.914642E-01,2.842000E+02,1.602542E-01,3.118426E-01,2.767000E+02,1.702052E-01,3.269885E-01,2.694000E+02,1.834607E-01,3.360964E-01
bcoop12,2.634000E+02,1.965927E-01,3.388907E-01,2.633000E+02,1.877096E-01,3.567818E-01,2.631000E+02,1.745418E-01,3.862156E-01,2.629000E+02,1.567221E-01,4.331875E-01,2.624000E+02,1.354195E-01,5.052443E-01
bcoop23,2.655000E+02,1.800826E-01,3.354149E-01,2.683000E+02,1.622354E-01,3.289271E-01,2.709000E+02,1.508787E-01,3.110726E-01,2.736000E+02,1.445893E-01,2.864715E-01,2.764000E+02,1.426701E-01,2.569932E-01
bcoop13,2.633000E+02,2.000279E-01,3.320547E-01,2.635000E+02,1.977546E-01,3.368240E-01,2.639000E+02,1.914897E-01,3.504196E-01,2.648000E+02,1.746619E-01,3.908818E-01,2.676000E+02,1.380084E-01,5.093712E-01
bcoop123,2.632000E+02,2.014091E-01,3.294123E-01,2.633000E+02,2.008562E-01,3.305101E-01,2.634000E+02,1.993494E-01,3.335264E-01,2.637000E+02,1.952184E-01,3.419848E-01,2.644000E+02,1.839308E-01,3.666610E-01
ucoop12,2.866000E+02,5.271978E-02,1.573889E+00,2.664000E+02,9.101372E-02,7.765309E-01,2.640000E+02,1.316159E-01,5.214044E-01,2.637000E+02,1.673356E-01,4.044312E-01,2.635000E+02,1.907167E-01,3.506548E-01
ucoop23,3.035000E+02,1.225455E-01,2.473310E-01,2.948000E+02,1.227667E-01,2.880268E-01,2.865000E+02,1.289701E-01,3.196244E-01,2.785000E+02,1.420591E-01,3.410982E-01,2.708000E+02,1.644016E-01,3.480071E-01
ucoop13,2.793000E+02,1.421170E-01,5.118750E-01,2.676000E+02,1.655497E-01,4.175353E-01,2.647000E+02,1.850462E-01,3.647644E-01,2.638000E+02,1.947053E-01,3.431809E-01,2.634000E+02,1.988135E-01,3.346024E-01
ucoop123,2.633000E+02,2.005412E-01,3.311429E-01,2.633000E+02,2.013114E-01,3.296150E-01,2.632000E+02,2.015950E-01,3.290549E-01,2.632000E+02,2.016994E-01,3.288491E-01,2.632000E+02,2.017380E-01,3.287729E-01
