,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.527275E+03,1.839218E-03,4.036429E-02,1.737400E+03,2.280162E-03,3.469222E-02,1.301600E+03,2.862514E-03,2.901230E-02,1.025000E+03,3.698345E-03,2.392489E-02,8.403500E+02,5.098502E-03,1.909115E-02
gammam,7.862000E+02,6.173298E-03,1.648020E-02,8.565000E+02,4.962790E-03,1.937287E-02,9.415500E+02,4.177306E-03,2.190535E-02,1.045550E+03,3.600477E-03,2.443652E-02,1.173650E+03,3.149117E-03,2.714134E-02
gammamRNA,8.559000E+02,5.030371E-03,1.917575E-02,1.027900E+03,3.677777E-03,2.406172E-02,1.289600E+03,2.860643E-03,2.958470E-02,1.706950E+03,2.287028E-03,3.601121E-02,2.471775E+03,1.849230E-03,4.269623E-02
gammad,1.000650E+03,3.816778E-03,2.339371E-02,1.000750E+03,3.816509E-03,2.338989E-02,1.001000E+03,3.815862E-03,2.338072E-02,1.001700E+03,3.814297E-03,2.335855E-02,1.003350E+03,3.810517E-03,2.330529E-02
alphaass,2.528175E+03,1.821559E-03,4.202292E-02,1.742550E+03,2.257715E-03,3.566336E-02,1.309450E+03,2.832163E-03,2.952294E-02,1.034150E+03,3.653405E-03,2.415959E-02,8.500500E+02,5.017473E-03,1.923769E-02
alphadiss,8.553500E+02,5.023951E-03,1.913046E-02,1.036350E+03,3.636479E-03,2.426825E-02,1.307500E+03,2.806418E-03,2.996181E-02,1.734225E+03,2.227222E-03,3.654113E-02,2.510675E+03,1.787802E-03,4.344932E-02
phi0,2.556975E+03,1.829147E-03,4.049745E-02,1.754225E+03,2.265292E-03,3.486681E-02,1.313200E+03,2.839532E-03,2.919642E-02,1.033550E+03,3.659561E-03,2.410691E-02,8.468000E+02,5.018358E-03,1.930798E-02
f1,1.000650E+03,3.816711E-03,2.339262E-02,1.000050E+03,3.818393E-03,2.337382E-02,9.972000E+02,3.827159E-03,2.327677E-02,9.825000E+02,3.873557E-03,2.278432E-02,9.132000E+02,4.141390E-03,2.049380E-02
f2,1.016650E+03,3.681818E-03,2.504597E-02,1.016250E+03,3.684798E-03,2.500616E-02,1.014550E+03,3.698195E-03,2.482911E-02,1.007050E+03,3.759579E-03,2.405734E-02,9.774000E+02,4.068110E-03,2.096192E-02
f3,1.004350E+03,3.790778E-03,2.369273E-02,1.004350E+03,3.791050E-03,2.368956E-02,1.004050E+03,3.792882E-03,2.366804E-02,1.002250E+03,3.805443E-03,2.352197E-02,9.901500E+02,3.893634E-03,2.255019E-02
f12,1.087500E+03,3.907056E-03,1.843532E-02,9.219000E+02,3.823024E-03,2.776901E-02,7.887000E+02,4.014938E-03,3.493661E-02,6.800000E+02,4.508924E-03,3.897074E-02,5.807500E+02,5.814494E-03,3.633551E-02
f13,1.000650E+03,3.816676E-03,2.339297E-02,1.000650E+03,3.816714E-03,2.339260E-02,1.000650E+03,3.816974E-03,2.338997E-02,1.000650E+03,3.818750E-03,2.337208E-02,1.000400E+03,3.830883E-03,2.325043E-02
f23,9.242000E+02,9.357245E-04,7.073548E-02,9.251500E+02,9.434325E-04,7.060851E-02,9.301500E+02,9.836761E-04,6.993643E-02,9.516500E+02,1.177735E-03,6.648907E-02,9.980500E+02,1.949632E-03,5.116686E-02
f123,1.002250E+03,3.789982E-03,2.364750E-02,1.000450E+03,3.820712E-03,2.335493E-02,9.962500E+02,3.893679E-03,2.268823E-02,9.867000E+02,4.075353E-03,2.118504E-02,9.654000E+02,4.592948E-03,1.787267E-02
kb1,1.044650E+03,4.549001E-03,1.909659E-02,9.974000E+02,3.773062E-03,2.359507E-02,9.630000E+02,3.294690E-03,2.503726E-02,9.459000E+02,2.991924E-03,2.468326E-02,9.404000E+02,2.910505E-03,2.267727E-02
kb2,2.071700E+03,3.527597E-03,3.203641E-02,1.612750E+03,3.445569E-03,3.471351E-02,1.270600E+03,3.538670E-03,3.031906E-02,1.018000E+03,3.786244E-03,2.393847E-02,8.360000E+02,4.367723E-03,1.714835E-02
kb3,9.955000E+02,5.231489E-03,3.956506E-02,9.571000E+02,4.407536E-03,3.729397E-02,9.567000E+02,4.040038E-03,3.203599E-02,9.896500E+02,3.839303E-03,2.514369E-02,1.040950E+03,3.858670E-03,1.655450E-02
