,log10_var,log10_left_bound,log10_right_bound
beta,-1.475603877896158,-1.5124754802315845,-0.8750395942611244
gammam,-0.3897658246656112,-0.9734998345792587,-0.35018023309801005
gammamRNA,-1.633017024022149,-1.982772433891482,-1.5893048273342814
gammad,-1.6950788380991082,-3.3010299956639813,-1.0624484893604667
alphaass,-1.1775050147212491,-1.251401048554887,0.0
alphadiss,0.7655195430979524,-0.4443007007294171,0.8397112770185282
phi0,0.686099771995916,0.6519988959842491,1.0
f1,-2.9157813132607613,-3.0,-0.001836726200915485
f2,-1.9726503922252434,-3.0,2.0
f3,0.12221587827282664,-0.4174640147489412,1.4682056686514842
f12,-1.393618634889395,-3.0,0.13417256695045954
f13,-1.8501653032842151,-3.0,0.49978910545859195
f23,1.7642508754387733,1.7130723992377708,2.0
f123,-1.470826396738277,-3.0,0.29509211175844396
kb1,-2.8401321529074335,-3.0,-2.769231779573828
kb2,-1.4316809149048881,-1.5082589952317977,0.03951822732484417
kb3,-0.7746907182741372,-0.8398853261371996,2.0
ku1,-1.8850555842874153,-1.989223961026945,-1.2314885774052122
ku2,0.8100980406811428,-0.6470914706486295,0.8828096291741516
ku3,0.42862067267193904,-2.0,0.4964207135292219
bcoop12,0.8626083639649418,-0.7051842755317975,1.0167409688591351
bcoop23,1.082426300860772,1.0219088558318232,1.3010299956639813
bcoop13,-0.7084091743419988,-1.3010299956639813,-0.4690033357280051
bcoop123,0.3834562965247531,-1.3010299956639813,0.759804884062327
ucoop12,-1.114808459393152,-1.2864814381428227,-0.147529390473792
ucoop23,0.29600666931367225,-0.811313674567318,0.3548947548420107
ucoop13,-1.2676062401770314,-1.3010299956639813,1.3010299956639813
ucoop123,1.1903316981702914,0.786458611083876,1.3010299956639813
