,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.218000E+02,1.636386E-02,4.401449E-01,1.703000E+02,2.142820E-02,6.494327E-01,1.404000E+02,3.171626E-02,7.586220E-01,1.197000E+02,5.110185E-02,7.631997E-01,1.044000E+02,9.154855E-02,6.508689E-01
gammam,1.196000E+02,6.035294E-02,6.944066E-01,1.304000E+02,2.954562E-02,8.699345E-01,1.439000E+02,1.700311E-02,8.977242E-01,1.633000E+02,1.105716E-02,8.198082E-01,1.996000E+02,8.107871E-03,6.447467E-01
gammamRNA,1.046000E+02,9.518037E-02,6.446263E-01,1.186000E+02,5.317800E-02,7.592380E-01,1.377000E+02,3.281981E-02,7.640569E-01,1.654000E+02,2.189587E-02,6.674633E-01,2.128000E+02,1.627749E-02,4.709879E-01
gammad,1.229000E+02,4.668044E-02,7.709909E-01,1.229000E+02,4.665809E-02,7.702666E-01,1.229000E+02,4.660475E-02,7.685079E-01,1.230000E+02,4.647884E-02,7.642533E-01,1.232000E+02,4.619216E-02,7.539853E-01
alphaass,1.647000E+02,2.058611E-02,7.068988E-01,1.439000E+02,2.809795E-02,7.760916E-01,1.279000E+02,4.037072E-02,7.839847E-01,1.152000E+02,6.122619E-02,7.255292E-01,1.049000E+02,1.010038E-01,5.957673E-01
alphadiss,1.085000E+02,8.333903E-02,6.498367E-01,1.237000E+02,4.553072E-02,7.734889E-01,1.442000E+02,2.763735E-02,7.776560E-01,1.736000E+02,1.838646E-02,6.726459E-01,2.239000E+02,1.394572E-02,4.642315E-01
phi0,2.211000E+02,1.639119E-02,4.429185E-01,1.700000E+02,2.148192E-02,6.505825E-01,1.403000E+02,3.177390E-02,7.588676E-01,1.197000E+02,5.113009E-02,7.631429E-01,1.044000E+02,9.142372E-02,6.512341E-01
f1,1.725000E+02,5.024905E-02,2.658514E-01,1.585000E+02,4.201890E-02,3.992483E-01,1.465000E+02,3.997229E-02,5.250891E-01,1.361000E+02,4.096712E-02,6.398613E-01,1.266000E+02,4.443546E-02,7.371072E-01
f2,1.277000E+02,3.124758E-02,9.448501E-01,1.276000E+02,3.166873E-02,9.393556E-01,1.270000E+02,3.300279E-02,9.222019E-01,1.255000E+02,3.738051E-02,8.690337E-01,1.215000E+02,5.342975E-02,7.094273E-01
f3,1.229000E+02,4.666645E-02,7.705405E-01,1.229000E+02,4.666675E-02,7.705444E-01,1.229000E+02,4.666895E-02,7.705628E-01,1.229000E+02,4.668333E-02,7.707179E-01,1.227000E+02,4.678236E-02,7.717648E-01
f12,1.247000E+02,3.567538E-02,8.541600E-01,1.246000E+02,3.591362E-02,8.522838E-01,1.245000E+02,3.665336E-02,8.465033E-01,1.241000E+02,3.907921E-02,8.276162E-01,1.226000E+02,4.868483E-02,7.560151E-01
f13,1.229000E+02,4.666654E-02,7.705395E-01,1.229000E+02,4.666627E-02,7.705449E-01,1.229000E+02,4.666456E-02,7.705829E-01,1.229000E+02,4.665288E-02,7.708399E-01,1.229000E+02,4.657359E-02,7.725895E-01
f23,1.234000E+02,4.328032E-02,7.955602E-01,1.235000E+02,4.328685E-02,7.955042E-01,1.234000E+02,4.333171E-02,7.951770E-01,1.234000E+02,4.363956E-02,7.928686E-01,1.230000E+02,4.585143E-02,7.764872E-01
f123,1.229000E+02,4.666848E-02,7.704212E-01,1.229000E+02,4.666755E-02,7.704749E-01,1.229000E+02,4.666168E-02,7.708115E-01,1.229000E+02,4.662231E-02,7.731067E-01,1.234000E+02,4.637800E-02,7.888649E-01
kb1,1.705000E+02,4.665869E-02,4.045709E-01,1.507000E+02,4.136756E-02,5.862493E-01,1.357000E+02,4.212204E-02,7.081087E-01,1.237000E+02,4.623153E-02,7.684682E-01,1.138000E+02,5.369711E-02,7.685715E-01
kb2,1.205000E+02,8.753020E-02,2.672464E+00,1.213000E+02,6.245927E-02,2.110838E+00,1.216000E+02,5.169038E-02,1.488171E+00,1.224000E+02,4.701332E-02,9.335895E-01,1.242000E+02,4.878611E-02,4.856381E-01
kb3,1.244000E+02,4.186748E-02,8.434864E-01,1.243000E+02,4.210871E-02,8.393059E-01,1.240000E+02,4.287434E-02,8.264453E-01,1.233000E+02,4.541773E-02,7.876895E-01,1.208000E+02,5.535721E-02,6.745269E-01
ku1,9.950000E+01,8.380829E-02,6.189475E-01,1.100000E+02,5.844809E-02,7.495389E-01,1.229000E+02,4.662308E-02,7.703498E-01,1.399000E+02,4.146956E-02,6.777396E-01,1.634000E+02,4.380392E-02,4.696418E-01
ku2,1.657000E+02,1.705466E-02,7.477461E-01,1.501000E+02,2.240178E-02,7.959895E-01,1.357000E+02,3.141471E-02,8.087986E-01,1.220000E+02,4.812887E-02,7.655366E-01,1.088000E+02,8.481873E-02,6.360353E-01
ku3,1.202000E+02,5.913997E-02,6.425871E-01,1.228000E+02,4.720363E-02,7.635214E-01,1.238000E+02,4.370189E-02,8.131150E-01,1.242000E+02,4.247952E-02,8.329415E-01,1.243000E+02,4.202810E-02,8.406677E-01
bcoop12,1.132000E+02,8.701549E-02,7.930788E-01,1.214000E+02,5.087260E-02,7.907676E-01,1.281000E+02,3.615481E-02,6.704323E-01,1.345000E+02,2.879986E-02,5.196531E-01,1.415000E+02,2.506370E-02,3.750751E-01
bcoop23,1.245000E+02,4.213315E-02,8.378159E-01,1.245000E+02,4.219644E-02,8.367372E-01,1.244000E+02,4.236908E-02,8.338266E-01,1.242000E+02,4.284391E-02,8.259844E-01,1.237000E+02,4.418121E-02,8.051652E-01
bcoop13,1.235000E+02,4.592665E-02,7.958462E-01,1.234000E+02,4.594285E-02,7.952814E-01,1.234000E+02,4.598543E-02,7.937846E-01,1.234000E+02,4.609804E-02,7.898091E-01,1.232000E+02,4.639912E-02,7.794197E-01
bcoop123,1.234000E+02,4.620658E-02,7.887930E-01,1.232000E+02,4.637836E-02,7.818026E-01,1.227000E+02,4.683909E-02,7.640648E-01,1.216000E+02,4.807125E-02,7.228347E-01,1.194000E+02,5.131615E-02,6.418815E-01
ucoop12,1.469000E+02,1.980152E-02,7.544307E-01,1.395000E+02,2.411922E-02,7.921755E-01,1.322000E+02,3.097986E-02,8.064823E-01,1.244000E+02,4.343056E-02,7.811707E-01,1.148000E+02,7.223932E-02,6.769412E-01
ucoop23,1.210000E+02,6.572658E-02,6.354386E-01,1.223000E+02,5.164376E-02,7.317723E-01,1.228000E+02,4.698187E-02,7.680051E-01,1.231000E+02,4.511365E-02,7.831312E-01,1.232000E+02,4.430858E-02,7.897521E-01
ucoop13,1.141000E+02,7.047942E-02,4.414549E-01,1.184000E+02,5.527493E-02,5.876972E-01,1.210000E+02,4.964727E-02,6.891088E-01,1.224000E+02,4.740352E-02,7.475430E-01,1.230000E+02,4.651266E-02,7.756442E-01
ucoop123,1.237000E+02,4.286121E-02,7.628955E-01,1.232000E+02,4.519265E-02,7.673927E-01,1.230000E+02,4.620264E-02,7.695156E-01,1.229000E+02,4.659967E-02,7.703926E-01,1.229000E+02,4.674964E-02,7.707186E-01
