,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.109675E+03,6.528064E-02,1.163172E+00,8.301500E+02,7.175860E-02,1.427870E+00,6.815500E+02,8.060809E-02,1.606462E+00,5.866000E+02,9.647341E-02,1.659765E+00,5.094000E+02,1.380582E-01,1.431266E+00
gammam,4.172000E+02,3.183549E-01,7.277819E-01,4.286500E+02,2.702872E-01,8.425133E-01,4.399500E+02,2.370771E-01,9.481313E-01,4.508000E+02,2.121325E-01,1.046465E+00,4.610000E+02,1.931272E-01,1.135457E+00
gammamRNA,4.681000E+02,1.095046E-01,1.838836E+00,4.588000E+02,8.085643E-02,2.193873E+00,4.836000E+02,7.170997E-02,2.230425E+00,5.704500E+02,6.785974E-02,2.196577E+00,7.816000E+02,6.547877E-02,2.188013E+00
gammad,4.259500E+02,2.892051E-01,8.204140E-01,4.437000E+02,2.303953E-01,9.866062E-01,4.598000E+02,1.936501E-01,1.123521E+00,4.745000E+02,1.663424E-01,1.248165E+00,4.873000E+02,1.454083E-01,1.356935E+00
alphaass,9.135000E+02,6.706668E-02,1.817234E+00,7.362000E+02,7.344590E-02,1.974521E+00,6.303500E+02,8.266783E-02,2.009813E+00,5.594500E+02,9.964312E-02,1.873897E+00,4.978000E+02,1.433272E-01,1.456101E+00
alphadiss,4.522000E+02,2.107071E-01,1.052489E+00,4.685000E+02,1.707422E-01,1.263129E+00,4.994000E+02,1.078273E-01,1.808396E+00,5.240500E+02,6.075395E-02,2.449708E+00,5.810500E+02,3.359201E-02,2.578473E+00
phi0,1.111200E+03,6.525782E-02,1.161987E+00,8.308000E+02,7.173451E-02,1.427129E+00,6.819000E+02,8.057487E-02,1.606075E+00,5.868500E+02,9.641364E-02,1.659885E+00,5.095500E+02,1.378913E-01,1.432323E+00
f1,4.540000E+02,2.057737E-01,1.074660E+00,4.540000E+02,2.059092E-01,1.073938E+00,4.534000E+02,2.065635E-01,1.070461E+00,4.511000E+02,2.097597E-01,1.053854E+00,4.402000E+02,2.272453E-01,9.727170E-01
f2,4.540000E+02,2.057925E-01,1.074534E+00,4.540000E+02,2.059726E-01,1.073410E+00,4.535000E+02,2.068667E-01,1.067866E+00,4.513000E+02,2.112908E-01,1.041300E+00,4.424000E+02,2.340198E-01,9.249809E-01
f3,4.543000E+02,2.054118E-01,1.076687E+00,4.542000E+02,2.054761E-01,1.076326E+00,4.540000E+02,2.058532E-01,1.074214E+00,4.526000E+02,2.080805E-01,1.061933E+00,4.442000E+02,2.225848E-01,9.893325E-01
f12,4.540000E+02,2.058171E-01,1.074397E+00,4.539000E+02,2.060480E-01,1.073026E+00,4.535000E+02,2.070374E-01,1.067191E+00,4.517000E+02,2.113172E-01,1.042687E+00,4.447000E+02,2.306134E-01,9.452606E-01
f13,6.612000E+02,1.080782E-01,5.803600E-01,5.993500E+02,1.022810E-01,8.717301E-01,5.579000E+02,1.077800E-01,1.133723E+00,5.244500E+02,1.234058E-01,1.305730E+00,4.808000E+02,1.671470E-01,1.225975E+00
f23,4.540000E+02,2.057602E-01,1.074735E+00,4.540000E+02,2.058017E-01,1.074489E+00,4.539000E+02,2.060819E-01,1.072824E+00,4.530000E+02,2.079866E-01,1.061653E+00,4.478000E+02,2.213161E-01,9.897223E-01
f123,4.674000E+02,1.691671E-01,1.319873E+00,4.661000E+02,1.723055E-01,1.294732E+00,4.635000E+02,1.787268E-01,1.245817E+00,4.584000E+02,1.926083E-01,1.151772E+00,4.478000E+02,2.275065E-01,9.678518E-01
kb1,5.722000E+02,2.246435E-01,1.720910E+00,5.376500E+02,1.891406E-01,2.072744E+00,5.198000E+02,1.678666E-01,2.109610E+00,5.062000E+02,1.581446E-01,1.900367E+00,4.814000E+02,1.726593E-01,1.424686E+00
kb2,4.500000E+02,2.231082E-01,1.071932E+00,4.605000E+02,1.707993E-01,1.012876E+00,4.630000E+02,1.458287E-01,8.424322E-01,4.666000E+02,1.322540E-01,6.370411E-01,4.774000E+02,1.278878E-01,4.274045E-01
kb3,6.129500E+02,2.167693E-01,1.327375E+00,5.625500E+02,1.846140E-01,1.643690E+00,5.317000E+02,1.695337E-01,1.715920E+00,5.067000E+02,1.662381E-01,1.586938E+00,4.714000E+02,1.871823E-01,1.236170E+00
