,log10_var,log10_left_bound,log10_right_bound
beta,-0.6343248595440822,-0.9997496529863883,-0.4620808196383587
gammam,-0.16564288728159496,-0.32895057248704995,0.0
gammamRNA,-0.3534982499683881,-0.521489083710629,0.013955376487873528
gammad,-2.802168306671097,-3.3010299956639813,-1.0
alphaass,-0.12188051530283252,-0.8591891411312126,0.0
alphadiss,1.1841233542396712,0.8449805433003229,1.9182766075060542
phi0,0.443106456737266,0.0756861497670131,0.6127849582001303
f1,-2.911155437272996,-3.0,0.2014811631080337
f2,0.4014005407815441,-3.0,2.0
f3,1.8301393874253427,-3.0,2.0
f12,0.04727486738417948,-3.0,2.0
f13,1.4095950193968156,0.8196394357470462,1.5987091147462733
f23,-1.4483060848727753,-3.0,2.0
f123,-1.7872798455821577,-3.0,-0.5334830998279083
kb1,0.3473300153169504,-3.0,2.0
kb2,-2.632644078973981,-2.847891688950164,-0.8456378180416351
kb3,-0.902395671125589,-1.5046375389860156,-0.7635115032689934
ku1,-0.9718355805755301,-2.0,3.0
ku2,-1.3802807343882728,-2.0,-1.1706774570591465
ku3,0.17551181336344773,0.035293278517756765,0.7795771579663822
bcoop12,-0.6501399178076688,-0.8662557639708975,1.2895973594522334
bcoop23,-0.01890657685407023,-0.23175909755493437,1.3010299956639813
bcoop13,0.7226339225338123,-0.008572766658749818,0.871751660137684
bcoop123,1.0492180226701815,0.8334725991121625,1.3010299956639813
ucoop12,0.5203525040833179,-1.3010299956639813,0.7246704413329446
ucoop23,-1.1672995290394326,-1.3010299956639813,-0.9599984166131693
ucoop13,-0.24764419584649922,-0.39166178566529564,0.4873710942649202
ucoop123,-1.2692984557181548,-1.3010299956639813,-1.0659814590756227
