,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.787500E+02,3.007926E-02,2.463975E-01,4.935000E+02,3.241135E-02,3.274196E-01,4.447000E+02,3.711831E-02,3.787057E-01,4.110000E+02,4.522841E-02,4.014975E-01,3.838000E+02,6.110080E-02,3.804058E-01
gammam,3.823000E+02,6.079191E-02,3.834892E-01,3.978000E+02,4.248919E-02,4.224138E-01,4.178000E+02,3.401396E-02,4.083167E-01,4.509000E+02,2.918927E-02,3.639906E-01,5.167000E+02,2.650725E-02,2.890781E-01
gammamRNA,3.808000E+02,6.423052E-02,3.738211E-01,4.070000E+02,4.640774E-02,4.019618E-01,4.394000E+02,3.768393E-02,3.828522E-01,4.857000E+02,3.267198E-02,3.339817E-01,5.658000E+02,3.006248E-02,2.558315E-01
gammad,3.797000E+02,6.394424E-02,3.841157E-01,3.797000E+02,6.397166E-02,3.836782E-01,3.798000E+02,6.403772E-02,3.826235E-01,3.799000E+02,6.419640E-02,3.800922E-01,3.804000E+02,6.457356E-02,3.740821E-01
alphaass,5.654000E+02,2.974687E-02,2.594815E-01,4.864000E+02,3.236175E-02,3.368904E-01,4.402000E+02,3.734573E-02,3.853296E-01,4.077000E+02,4.601143E-02,4.039303E-01,3.812000E+02,6.370262E-02,3.750728E-01
alphadiss,3.798000E+02,6.538460E-02,3.711524E-01,4.064000E+02,4.654575E-02,4.038628E-01,4.391000E+02,3.753054E-02,3.863680E-01,4.856000E+02,3.240630E-02,3.377245E-01,5.656500E+02,2.973748E-02,2.592272E-01
phi0,5.747000E+02,3.010833E-02,2.498162E-01,4.887000E+02,3.270502E-02,3.325469E-01,4.398000E+02,3.792629E-02,3.834104E-01,4.058000E+02,4.724986E-02,4.016571E-01,3.781000E+02,6.717033E-02,3.671085E-01
f1,4.035000E+02,3.957928E-02,5.132366E-01,4.029000E+02,3.997305E-02,5.104053E-01,4.012000E+02,4.101457E-02,5.030250E-01,3.971000E+02,4.393343E-02,4.831638E-01,3.874000E+02,5.359335E-02,4.253234E-01
f2,3.804000E+02,6.451943E-02,3.734509E-01,3.804000E+02,6.467386E-02,3.727622E-01,3.802000E+02,6.526651E-02,3.701391E-01,3.796000E+02,6.755038E-02,3.603161E-01,3.775000E+02,7.650206E-02,3.258569E-01
f3,3.834000E+02,5.949717E-02,3.958378E-01,3.829000E+02,6.034314E-02,3.918839E-01,3.818000E+02,6.217781E-02,3.835612E-01,3.795000E+02,6.633710E-02,3.658996E-01,3.749000E+02,7.839380E-02,3.198686E-01
f12,3.840000E+02,4.937036E-02,4.473905E-01,3.840000E+02,4.947971E-02,4.467818E-01,3.838000E+02,4.992717E-02,4.444435E-01,3.835000E+02,5.160839E-02,4.353235E-01,3.817000E+02,5.902007E-02,3.980321E-01
f13,5.043000E+02,4.797108E-02,2.049226E-01,4.560000E+02,4.710519E-02,2.793300E-01,4.218000E+02,4.999765E-02,3.361658E-01,3.950000E+02,5.688234E-02,3.697526E-01,3.713000E+02,7.213389E-02,3.653676E-01
f23,3.804000E+02,6.488205E-02,3.718838E-01,3.803000E+02,6.550886E-02,3.692460E-01,3.799000E+02,6.700217E-02,3.630888E-01,3.791000E+02,7.066767E-02,3.487121E-01,3.773500E+02,8.257039E-02,3.052885E-01
f123,3.767000E+02,3.823702E-02,4.780665E-01,3.768000E+02,3.860520E-02,4.767499E-01,3.773000E+02,3.950435E-02,4.734614E-01,3.782000E+02,4.186446E-02,4.644163E-01,3.801000E+02,4.950455E-02,4.330115E-01
kb1,5.788500E+02,3.361014E-02,3.451419E-01,4.938000E+02,3.458785E-02,4.192450E-01,4.448000E+02,3.793423E-02,4.508333E-01,4.113000E+02,4.470234E-02,4.466389E-01,3.843000E+02,6.026357E-02,3.887701E-01
