,log10_var,log10_left_bound,log10_right_bound
beta,0.25983269906348355,0.21128160591954154,0.4623773615207023
gammam,-0.1903056412830761,-0.3576800122613304,-0.139755705317259
gammamRNA,-0.4308602745275405,-0.6290653900669199,-0.3833512419748683
gammad,-1.4511194373624852,-3.3010299956639813,-1.0
alphaass,-0.3790315643557102,-0.4771761376076106,-0.03849539325487682
alphadiss,2.0867156639448825,1.7936334137761831,2.1901736551386266
phi0,-1.6145724851948695,-1.665762077004926,-1.4128623032315932
f1,1.4065401804339552,0.4296997302791624,1.9119083080331654
f2,1.964259630196849,1.8915409832701373,2.0
f3,-2.200590520384873,-3.0,0.24018229175282174
f12,0.8837182019639596,-3.0,2.0
f13,-0.13265038281120747,-3.0,0.23806423451339695
f23,-2.0907114758377494,-3.0,2.0
f123,-0.4152166210034922,-3.0,1.8160284214469997
kb1,0.35410843914740087,-1.7323828457519101,0.7945130169536627
kb2,0.7311857076340004,0.6546672507391624,1.2020347614416955
kb3,0.3970705499594087,-0.9398624887453193,0.5504759074828247
ku1,-1.0196329738152248,-1.2608951716653842,0.9077496337465676
ku2,-0.7780644001719947,-1.0596823704448552,-0.7005845638403425
ku3,-1.9058784041594385,-2.0,-1.460324994406677
bcoop12,0.48727981644306895,-1.3010299956639813,1.3010299956639813
bcoop23,0.33545790068938425,-1.3010299956639813,0.9125380980765457
bcoop13,0.9709973655724853,-0.37358132672175176,1.2520407771347746
bcoop123,-0.10419084983086907,-1.3010299956639813,1.3010299956639813
ucoop12,0.9021661292710512,-0.7803527864508193,1.3010299956639813
ucoop23,1.0806264869218056,-1.1010080645093154,1.3010299956639813
ucoop13,-0.9918258159935736,-1.3010299956639813,-0.297699544886306
ucoop123,-0.653451441451526,-1.3010299956639813,1.3010299956639813
