,log10_var,log10_left_bound,log10_right_bound
beta,1.2312146479626012,0.45812129957311154,1.2544012346289888
gammam,-0.9157813132607613,-0.9361350113734491,-0.1395135594420691
gammamRNA,-0.7838340977140069,-0.8054763428535185,-0.006890730936226568
gammad,-2.1617177500853115,-3.3010299956639813,-1.0
alphaass,-0.712198270069774,-2.0,-0.664903853697953
alphadiss,2.8003045775561985,2.7521575180745304,3.0
phi0,-1.5823622603477703,-2.0,-1.5596657170439325
f1,-0.8520146793161948,-3.0,-0.459305626793164
f2,-1.894489815230026,-3.0,1.6615140687934842
f3,1.7684901051712452,1.335414343666435,1.815515552558336
f12,0.27554168840130955,-3.0,0.45405006831289274
f13,-1.1988021655408512,-3.0,-1.058229804750482
f23,-0.18728713323463128,-3.0,2.0
f123,-0.47301493144000434,-3.0,1.985509678136094
kb1,-1.455188088242224,-1.542687200431629,-0.7837208718748385
kb2,-0.018317272628714625,-3.0,0.0723493236026534
kb3,0.0652061280543119,-0.6083010778169968,0.11433175370918292
ku1,-1.9333014495770047,-2.0,-1.8995777091990367
ku2,0.4705574852172742,0.3885272562159193,3.0
ku3,-0.03526907894637064,-0.07748009482838221,0.6850145013114106
bcoop12,-0.2609025538825249,-1.3010299956639813,-0.056509036656712586
bcoop23,0.003460532109506489,-1.3010299956639813,0.7865639778875001
bcoop13,0.6475785542124551,0.5904904131027939,1.3010299956639813
bcoop123,-1.1903729581059503,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0145735259169983,-1.2249399958874387,1.3010299956639813
ucoop23,0.8656960599160706,0.22668114899304748,1.3010299956639813
ucoop13,-1.0924811538933707,-1.3010299956639813,-1.0597573686455162
ucoop123,0.7227161674884949,-1.3010299956639813,1.3010299956639813
