,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.290000E+01,2.089497E-02,7.250364E-01,1.870000E+01,2.492278E-02,1.111820E+00,1.630000E+01,3.245790E-02,1.391723E+00,1.460000E+01,4.638780E-02,1.551022E+00,1.310000E+01,7.964860E-02,1.431342E+00
gammam,2.120000E+01,7.345601E-02,6.690696E-01,2.140000E+01,4.674609E-02,7.833939E-01,2.190000E+01,3.360884E-02,7.758895E-01,2.310000E+01,2.602757E-02,6.820645E-01,2.580000E+01,2.229940E-02,4.782600E-01
gammamRNA,1.560000E+01,7.377696E-02,1.269242E+00,1.650000E+01,4.370004E-02,1.376180E+00,1.770000E+01,3.107321E-02,1.247270E+00,1.970000E+01,2.432076E-02,1.012408E+00,2.340000E+01,2.084013E-02,6.763789E-01
gammad,2.820000E+01,2.784331E-02,2.157346E-01,2.820000E+01,2.788589E-02,2.152012E-01,2.820000E+01,2.799049E-02,2.139123E-01,2.820000E+01,2.824253E-02,2.108066E-01,2.820000E+01,2.888547E-02,2.034312E-01
alphaass,2.400000E+01,2.150711E-02,6.131093E-01,2.020000E+01,2.562526E-02,9.070117E-01,1.810000E+01,3.334993E-02,1.080684E+00,1.660000E+01,4.702238E-02,1.149014E+00,1.550000E+01,7.722001E-02,1.030187E+00
alphadiss,1.770000E+01,8.556752E-02,8.449456E-01,1.850000E+01,5.311500E-02,9.818245E-01,1.960000E+01,3.742444E-02,9.483252E-01,2.150000E+01,2.807595E-02,8.098519E-01,2.480000E+01,2.268294E-02,5.542254E-01
phi0,2.600000E+01,2.103546E-02,4.593204E-01,2.260000E+01,2.100400E-02,7.484348E-01,2.020000E+01,2.281999E-02,9.646875E-01,1.850000E+01,2.553784E-02,1.145666E+00,1.710000E+01,2.920329E-02,1.299129E+00
f1,2.830000E+01,2.482972E-02,2.433764E-01,2.830000E+01,2.504544E-02,2.409304E-01,2.830000E+01,2.572441E-02,2.335922E-01,2.820000E+01,2.791968E-02,2.129144E-01,2.760000E+01,3.550834E-02,1.653538E-01
f2,2.820000E+01,2.827276E-02,2.104907E-01,2.810000E+01,2.751143E-02,2.203358E-01,2.780000E+01,2.479196E-02,2.682504E-01,2.540000E+01,2.101896E-02,4.408851E-01,1.940000E+01,2.274267E-02,7.084018E-01
f3,2.820000E+01,2.879870E-02,2.044056E-01,2.820000E+01,2.879647E-02,2.044317E-01,2.820000E+01,2.877905E-02,2.046075E-01,2.820000E+01,2.866766E-02,2.058520E-01,2.820000E+01,2.795489E-02,2.143387E-01
