,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.957500E+02,2.152536E-01,1.476794E+01,5.550500E+02,2.428517E-01,1.834539E+01,4.845000E+02,2.794534E-01,2.147445E+01,4.413000E+02,3.309540E-01,2.432516E+01,4.137000E+02,4.134360E-01,2.670594E+01
gammam,4.461000E+02,4.335225E-01,2.479538E+01,4.418000E+02,3.449545E-01,2.443242E+01,4.482000E+02,2.923926E-01,2.349875E+01,4.664000E+02,2.561113E-01,2.222693E+01,5.012000E+02,2.287038E-01,2.066338E+01
gammamRNA,4.337000E+02,4.179749E-01,2.666521E+01,4.429000E+02,3.271565E-01,2.416368E+01,4.674000E+02,2.730957E-01,2.126698E+01,5.168000E+02,2.361768E-01,1.834495E+01,6.277000E+02,2.090598E-01,1.530705E+01
gammad,4.413000E+02,3.244054E-01,2.458354E+01,4.452000E+02,3.371881E-01,2.352776E+01,4.550000E+02,3.690804E-01,2.127025E+01,4.810000E+02,4.539933E-01,1.699256E+01,5.451500E+02,7.234383E-01,1.033393E+01
alphaass,6.349000E+02,1.970689E-01,1.740711E+01,5.172000E+02,2.236235E-01,2.024328E+01,4.672000E+02,2.589486E-01,2.234089E+01,4.452000E+02,3.099866E-01,2.390250E+01,4.418000E+02,3.971416E-01,2.476741E+01
alphadiss,4.492000E+02,4.092508E-01,2.459985E+01,4.426000E+02,3.050888E-01,2.391562E+01,4.560000E+02,2.470178E-01,2.245052E+01,4.973000E+02,2.083826E-01,2.047329E+01,6.034000E+02,1.805830E-01,1.782483E+01
phi0,6.983000E+02,2.149791E-01,1.472102E+01,5.567500E+02,2.422628E-01,1.828388E+01,4.859000E+02,2.783617E-01,2.139723E+01,4.424000E+02,3.289083E-01,2.423695E+01,4.145000E+02,4.091111E-01,2.662686E+01
f1,4.564000E+02,2.170739E-01,3.107343E+01,4.562000E+02,2.173966E-01,3.104029E+01,4.556000E+02,2.190007E-01,3.087754E+01,4.526000E+02,2.272081E-01,3.009494E+01,4.440000E+02,2.763134E-01,2.663074E+01
f2,4.426000E+02,3.285719E-01,2.422582E+01,4.426000E+02,3.288543E-01,2.421732E+01,4.428000E+02,3.307787E-01,2.415967E+01,4.444000E+02,3.438804E-01,2.377593E+01,4.542000E+02,4.322069E-01,2.153325E+01
f3,4.437000E+02,2.925122E-01,2.585548E+01,4.435000E+02,2.952115E-01,2.571737E+01,4.431000E+02,3.032403E-01,2.532398E+01,4.426000E+02,3.287977E-01,2.421733E+01,4.458000E+02,4.309007E-01,2.112647E+01
f12,4.374000E+02,2.916480E-01,2.527921E+01,4.375000E+02,2.923697E-01,2.525763E+01,4.381000E+02,2.969298E-01,2.512219E+01,4.422000E+02,3.258108E-01,2.430104E+01,4.629000E+02,5.142266E-01,2.013950E+01
f13,6.530500E+02,5.525615E-01,7.754881E+00,5.497500E+02,4.161499E-01,1.323676E+01,4.818000E+02,3.546102E-01,1.916399E+01,4.333000E+02,3.238521E-01,2.568061E+01,3.974000E+02,3.133105E-01,3.274354E+01
f23,4.421000E+02,3.249454E-01,2.432876E+01,4.423000E+02,3.267219E-01,2.427815E+01,4.434000E+02,3.350348E-01,2.404474E+01,4.482000E+02,3.750628E-01,2.299355E+01,4.691000E+02,5.907205E-01,1.881335E+01
f123,4.428000E+02,3.300146E-01,2.419396E+01,4.437000E+02,3.357619E-01,2.406963E+01,4.462000E+02,3.497372E-01,2.377364E+01,4.519000E+02,3.862061E-01,2.304081E+01,4.680000E+02,5.029693E-01,2.101464E+01
kb1,6.793500E+02,2.746868E-01,2.638938E+01,5.482000E+02,2.713832E-01,2.786134E+01,4.862000E+02,2.795888E-01,2.734316E+01,4.531000E+02,3.015935E-01,2.572171E+01,4.398000E+02,3.535706E-01,2.315449E+01
kb2,4.484000E+02,3.349515E-01,2.490808E+01,4.004000E+02,2.904332E-01,1.838029E+01,3.680000E+02,2.724933E-01,1.256391E+01,3.459000E+02,2.769464E-01,7.650357E+00,3.300000E+02,3.236428E-01,3.759051E+00
kb3,4.390000E+02,7.047123E-01,1.795533E+01,4.425000E+02,3.309294E-01,2.416074E+01,4.532000E+02,1.936679E-01,2.954809E+01,4.707000E+02,1.283873E-01,3.458524E+01,4.950000E+02,9.334789E-02,3.914295E+01
ku1,4.419000E+02,3.507257E-01,2.320878E+01,4.491000E+02,3.019235E-01,2.591148E+01,4.726000E+02,2.844554E-01,2.770804E+01,5.196000E+02,2.822003E-01,2.836360E+01,6.225000E+02,2.919958E-01,2.697818E+01
ku2,9.053000E+02,1.689916E-01,1.092082E+01,6.810500E+02,1.779313E-01,1.404872E+01,5.638000E+02,1.968304E-01,1.713289E+01,4.933000E+02,2.313893E-01,2.034528E+01,4.488000E+02,3.035801E-01,2.361635E+01
ku3,5.446000E+02,6.870991E-02,4.204133E+01,5.116000E+02,9.300018E-02,3.713499E+01,4.798000E+02,1.445798E-01,3.158395E+01,4.500000E+02,2.650406E-01,2.591897E+01,4.293000E+02,6.212458E-01,1.948847E+01
bcoop12,4.419000E+02,3.249769E-01,2.396865E+01,4.337000E+02,2.543023E-01,1.660520E+01,4.457000E+02,2.254877E-01,1.075891E+01,4.690000E+02,2.236926E-01,6.328252E+00,4.912000E+02,2.689678E-01,3.021380E+00
bcoop23,4.414000E+02,3.257950E-01,2.406194E+01,4.054000E+02,2.471519E-01,1.737614E+01,3.850000E+02,2.121589E-01,1.151464E+01,3.751000E+02,2.056061E-01,6.748603E+00,3.716000E+02,2.448182E-01,3.161638E+00
bcoop13,6.493500E+02,4.903860E-01,1.723007E+01,5.401000E+02,3.999270E-01,2.242937E+01,4.845000E+02,3.552119E-01,2.448249E+01,4.536000E+02,3.323752E-01,2.476791E+01,4.400000E+02,3.313451E-01,2.378890E+01
bcoop123,4.550000E+02,4.330678E-01,2.735840E+01,4.424000E+02,3.269663E-01,2.414967E+01,4.391000E+02,2.665579E-01,2.068228E+01,4.435000E+02,2.263762E-01,1.739431E+01,4.551000E+02,1.978382E-01,1.441278E+01
ucoop12,5.411500E+02,2.121826E-01,1.907204E+01,5.004000E+02,2.367188E-01,2.070402E+01,4.686000E+02,2.708803E-01,2.240731E+01,4.447000E+02,3.215891E-01,2.405874E+01,4.287000E+02,4.075691E-01,2.535562E+01
ucoop23,4.620000E+02,2.674064E-01,2.287987E+01,4.503000E+02,2.981469E-01,2.366117E+01,4.406000E+02,3.381709E-01,2.436509E+01,4.333000E+02,3.936844E-01,2.491629E+01,4.287000E+02,4.798015E-01,2.513827E+01
ucoop13,4.437000E+02,3.417254E-01,2.290774E+01,4.421000E+02,3.292776E-01,2.403121E+01,4.460000E+02,3.303071E-01,2.474527E+01,4.550000E+02,3.395775E-01,2.506121E+01,4.696000E+02,3.555628E-01,2.491229E+01
ucoop123,4.866000E+02,2.320918E-01,2.162350E+01,4.658000E+02,2.635649E-01,2.273050E+01,4.489000E+02,3.049693E-01,2.378702E+01,4.360000E+02,3.632603E-01,2.468970E+01,4.278000E+02,4.563619E-01,2.519831E+01
