,log10_var,log10_left_bound,log10_right_bound
beta,1.4824447919182653,0.16632551997259276,1.5803468664238634
gammam,-0.05085404758005617,-0.1516549346256597,0.0
gammamRNA,-0.23702150913225697,-0.3368556928843141,1.0
gammad,-2.7647241233129476,-3.3010299956639813,-1.0
alphaass,-1.8443603662402237,-2.0,-1.6390311848423864
alphadiss,2.1089031276673134,1.9043474360321961,3.0
phi0,0.8572118423168924,-0.4569939953112876,0.959840830651626
f1,-2.8074325466634544,-3.0,1.3380390731645047
f2,-1.21488380497808,-3.0,0.22616274432361802
f3,-0.1442386276600522,-3.0,1.2503540735329115
f12,-1.3964226318485333,-3.0,-0.4444955856175479
f13,-0.24101245313238068,-3.0,-0.0002786935185507158
f23,1.513217600067939,0.9446579609968802,1.6843520375440542
f123,-2.4349790716547064,-3.0,-1.7550066944576468
kb1,-2.349401101827343,-2.5247578361004424,-1.4956612371131865
kb2,-0.1984590938096817,-1.0329024301261338,2.0
kb3,1.0047511555910011,-0.5165849767575335,1.1097188071497628
ku1,-1.7862167006646958,-2.0,-1.6226253095286953
ku2,-1.1617177500853115,-2.0,-0.4098449143765394
ku3,1.0322157032979815,0.9285755181266638,2.5503305415739526
bcoop12,0.683677298818692,0.5557567114789884,1.3010299956639813
bcoop23,0.3794868137172738,-0.6544248951793967,0.5126786017330088
bcoop13,1.0711452904510828,0.8997185607904239,1.3010299956639813
bcoop123,-0.9314431049276369,-1.0556012010343778,1.0263311571146219
ucoop12,-0.5506759069012731,-1.3010299956639813,-0.4385609010818925
ucoop23,0.2324878663529863,0.10369632716015503,1.004676514487885
ucoop13,-1.0611301784870133,-1.3010299956639813,-0.8996543853321601
ucoop123,-0.5868679495651279,-1.3010299956639813,-0.4725616286625842
