,log10_var,log10_left_bound,log10_right_bound
beta,0.9799578933406655,0.8431824822205374,1.7056170597761193
gammam,-0.40549695617991083,-0.8184891399129914,-0.2629394325229109
gammamRNA,-0.4199878874705757,-0.8961815293339168,-0.28409060917749324
gammad,-2.1191292674675766,-3.3010299956639813,-1.0
alphaass,-0.5374522711973359,-0.8145365088806531,0.0
alphadiss,2.4342494523964757,1.3649122798790052,2.712704800045085
phi0,-1.8554257923903836,-1.9864461680365986,-1.1276268355408814
f1,-0.631713115097869,-3.0,1.2367003953280595
f2,1.7984434603501875,1.6531780821559925,2.0
f3,-2.69058277422186,-3.0,0.428837996525295
f12,-0.5272435506827877,-3.0,2.0
f13,-2.7632109005907073,-3.0,2.0
f23,-2.5924391505136377,-3.0,0.15674561439345205
f123,-2.937418015771837,-3.0,2.0
kb1,-0.5365549682295722,-3.0,0.5285999500699552
kb2,1.0663259253620379,0.8876299618451515,1.8212889466513273
kb3,0.35679046035171597,-0.983958854378608,0.7130331535176526
ku1,-1.7377862945235831,-2.0,3.0
ku2,-0.05472841849229015,-0.6132341264642301,0.12724270799992637
ku3,-1.3740705072837054,-2.0,-0.754695288967165
bcoop12,-1.1982533807805398,-1.3010299956639813,1.3010299956639813
bcoop23,0.23121464796260105,-1.154389395004406,0.887312341670088
bcoop13,-1.2949063894521267,-1.3010299956639813,1.3010299956639813
bcoop123,-0.6280090885350851,-1.3010299956639813,1.3010299956639813
ucoop12,0.6376898191184012,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2920893342868942,-1.3010299956639813,-0.5399834348773143
ucoop13,0.7918309476748362,-1.3010299956639813,1.3010299956639813
ucoop123,0.9746498344387221,-1.3010299956639813,1.3010299956639813
