,log10_var,log10_left_bound,log10_right_bound
beta,0.1855421548543752,-0.6041556940676158,0.891958300201857
gammam,-0.06173051653708865,-0.6671747167428251,0.0
gammamRNA,-0.5205686628022635,-0.980619399196375,0.27238413596376065
gammad,-2.4027437170748582,-3.3010299956639813,-1.0
alphaass,-0.9665762445130502,-2.0,0.0
alphadiss,1.073351702386901,-0.2592389424369386,2.6801462787165757
phi0,0.367355921026019,-0.4233039666604053,1.0
f1,1.89470365260923,1.53620484992789,2.0
f2,-1.4398541601509525,-3.0,1.1433956925405342
f3,-0.8598063214213687,-3.0,0.14280155884256818
f12,1.141136090120739,-3.0,2.0
f13,-2.1570165298777826,-3.0,2.0
f23,-1.3784083241407823,-3.0,-0.7548544440015168
f123,-2.3894462946829056,-3.0,-0.05326638198546072
kb1,1.6214878645806303,1.2017628925044597,2.0
kb2,-1.6468534537860207,-3.0,-0.5891234969750361
kb3,-1.1124952257646221,-2.6202871254956177,-0.41643916453405727
ku1,2.244524511570084,1.2538591226391755,2.6665283976852328
ku2,-1.0822844834405065,-1.9820758688171973,1.0585229068012434
ku3,-1.7286231281059254,-2.0,-0.5695563261971488
bcoop12,0.36567514045591765,-1.3010299956639813,1.3010299956639813
bcoop23,1.2873537727147466,-0.024532141141268782,1.3010299956639813
bcoop13,-0.515557792357593,-1.3010299956639813,1.3010299956639813
bcoop123,-0.27736607746618774,-1.3010299956639813,1.3010299956639813
ucoop12,-0.360613130982316,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7918274733328783,-1.3010299956639813,0.4058429141985277
ucoop13,0.41027096425218446,-1.3010299956639813,1.3010299956639813
ucoop123,-1.2714838952402332,-1.3010299956639813,1.3010299956639813
