,log10_var,log10_left_bound,log10_right_bound
beta,-1.6800615600196915,-1.9350125043789999,-1.3973841224540828
gammam,-0.86359655186601,-1.0930930160210286,-0.5970960534386085
gammamRNA,-0.46571999479491855,-0.7478566359993905,-0.2109366363247081
gammad,-1.7958800173440752,-3.3010299956639813,-1.0
alphaass,-0.31256022545410567,-0.8431809358093575,0.0
alphadiss,0.9109977163106429,0.4183036680644779,1.4373283698183128
phi0,0.9624166934457512,0.7049410238005638,1.0
f1,-0.412401270278755,-3.0,0.5440781396169233
f2,0.1420764610732848,-3.0,1.7060706901307345
f3,-0.29005198348923894,-3.0,2.0
f12,-2.618343517414213,-3.0,-0.21445963579138538
f13,1.8873922189718468,1.5676116733945875,2.0
f23,-0.756218083906205,-3.0,2.0
f123,-0.7765040590376054,-3.0,0.3650078636721913
kb1,1.9417101489416464,0.3153856175028429,2.0
kb2,-2.593971055036385,-3.0,-1.9703753747140635
kb3,-2.331241458249042,-2.673457743285665,-1.9886334913367643
ku1,1.0906107078284066,-2.0,2.712845750982007
ku2,-1.7972393126068,-2.0,-1.4646182274553519
ku3,-0.12697018793895576,-0.40865631201844876,0.21809585819102664
bcoop12,-0.38436553112258404,-0.9823458654132611,0.3167853423257332
bcoop23,0.36417563277061943,-1.3010299956639813,1.3010299956639813
bcoop13,0.5563025007672873,0.21893546528270136,0.896666238669292
bcoop123,0.5485122563410355,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2752327543536897,-1.3010299956639813,-0.9456522658260385
ucoop23,1.2432861460834461,-0.6699203276914749,1.3010299956639813
ucoop13,-0.2920893342868941,-0.5719127208406956,0.0532939579485496
ucoop123,-0.9829666607012196,-1.3010299956639813,1.3010299956639813
