,log10_var,log10_left_bound,log10_right_bound
beta,-1.165642887281595,-2.0,-0.7885588327247813
gammam,-1.5048721187570668,-1.7647673949887488,-0.4614549270407412
gammamRNA,-1.4621809049267258,-1.7294971148125096,-0.4378751769005685
gammad,-1.3188492500675786,-3.3010299956639813,-1.0
alphaass,-0.2655202105744227,-2.0,0.0
alphadiss,2.816837630902035,2.1209757072833835,3.0
phi0,-0.17069622716897506,-1.1961067404551158,0.19971937595870848
f1,0.9238137210911896,-3.0,2.0
f2,1.6922298357727557,-3.0,2.0
f3,1.2291697025391009,-3.0,1.6778170241081398
f12,0.3967222785037735,-3.0,2.0
f13,0.5332635167787148,-3.0,2.0
f23,1.3841741388070334,0.6691769892164333,2.0
f123,-2.0277045713888606,-3.0,-0.9696454603501853
kb1,-2.708187312532881,-3.0,-1.3886074700554039
kb2,-0.431211787684653,-1.517427896993779,0.5802103036763453
kb3,0.6594407818703177,-1.5741046172204523,1.0862203767045722
ku1,-0.6392173101267199,-2.0,-0.23762399367718925
ku2,0.811976944336954,-0.15189405904416986,1.910261954699069
ku3,0.5491259267581111,0.1259311928236591,2.7750174190578734
bcoop12,1.2180100429843634,0.5046100320390314,1.3010299956639813
bcoop23,1.2711443179490785,0.30406706136604333,1.3010299956639813
bcoop13,0.06295783408451022,-0.6430124293595332,1.3010299956639813
bcoop123,0.7325545798514321,0.03748172689206232,1.3010299956639813
ucoop12,-1.2209810280851294,-1.3010299956639813,-0.8219910028435709
ucoop23,-0.3030323592559769,-1.3010299956639813,0.6775760725603257
ucoop13,-0.5883802940367698,-1.3010299956639813,-0.1935230655250894
ucoop123,-1.0039701715889233,-1.3010299956639813,-0.6123002212939962
